time,prediction_error,prediction_rmse,control_error,control_rmse,base_error_ratio,energy_consumption,reward,platform_x,platform_y,platform_z,platform_roll,platform_pitch,platform_yaw,robot_x,robot_y,robot_z,robot_roll,robot_pitch,robot_yaw,predicted_platform_x,predicted_platform_y,predicted_platform_z,predicted_platform_roll,predicted_platform_pitch,predicted_platform_yaw
2141.7,0.0,,0.03177230432629585,0.02160114545188359,4.661050796508789,371.1105376939431,0.036441221833229065,-4.813961982727051,0.28783607482910156,0.2408294677734375,0.007018495816737413,0.0012311225291341543,-0.0031358846463263035,-4.363442897796631,-0.05809856951236725,0.024237021803855896,-0.0058541567996144295,0.02607647329568863,0.07909534871578217,-4.813961982727051,0.28783607482910156,0.2408294677734375,0.007018495816737413,0.0012311225291341543,-0.0031358846463263035
2141.8,0.0,,0.030690860003232956,0.02166700416932418,4.21806001663208,371.1062094452189,0.0316997654736042,-4.924467086791992,0.3222322463989258,0.11333465576171875,0.007242913357913494,0.00027786102145910263,-0.0026450101286172867,-4.471047401428223,-0.05228951573371887,-0.08616285026073456,-0.003154967911541462,0.025541918352246284,0.053667955100536346,-4.924467086791992,0.3222322463989258,0.11333465576171875,0.007242913357913494,0.00027786102145910263,-0.0026450101286172867
2141.9,0.0,,0.030297117307782173,0.021730194502994186,4.070849418640137,371.102515967272,0.022253133356571198,-4.985016822814941,0.34838199615478516,-0.0166168212890625,0.007388658355921507,-0.000758211244828999,-0.002039664424955845,-4.552113056182861,-0.04602280259132385,-0.20045283436775208,-0.0025081022176891565,0.024172373116016388,0.0653752014040947,-4.985016822814941,0.34838199615478516,-0.0166168212890625,0.007388658355921507,-0.000758211244828999,-0.002039664424955845
2142.0,0.0,,0.029866745695471764,0.021782527168809095,3.875209331512451,371.0994408459934,0.014594173058867455,-4.997711181640625,0.3705577850341797,-0.14768218994140625,0.007436195854097605,-0.0017839136999100447,-0.0013781723100692034,-4.614201068878174,-0.036045148968696594,-0.31647732853889465,-0.0014262109762057662,0.022791463881731033,0.07047881931066513,-4.997711181640625,0.3705577850341797,-0.14768218994140625,0.007436195854097605,-0.0017839136999100447,-0.0013781723100692034
2142.1,0.0,,0.029967227950692177,0.021828744088292204,3.8077290058135986,371.0965495825963,0.008134661242365837,-4.960602760314941,0.39171791076660156,-0.27825927734375,0.007386164274066687,-0.0027920473366975784,-0.0006768848979845643,-4.654189586639404,-0.025553137063980103,-0.4348280429840088,-0.0013259779661893845,0.02225397899746895,0.07528774440288544,-4.960602760314941,0.39171791076660156,-0.27825927734375,0.007386164274066687,-0.0027920473366975784,-0.0006768848979845643
2142.2,0.0,,0.03005164861679077,0.021884003864701417,3.6265909671783447,371.0940605448077,0.0009232969023287296,-4.876697540283203,0.4108772277832031,-0.406951904296875,0.007239708676934242,-0.0037740773987025023,4.792380059370771e-05,-4.678045749664307,-0.011013299226760864,-0.5530976057052612,-0.0008095104712992907,0.021048760041594505,0.05691542103886604,-4.876697540283203,0.4108772277832031,-0.406951904296875,0.007239708676934242,-0.0037740773987025023,4.792380059370771e-05
2142.3,0.0,,0.030696600675582886,0.02193753174590103,3.6310479640960693,371.0920709363015,-0.00027118006255477667,-4.744576454162598,0.42801666259765625,-0.5322647094726562,0.006997114047408104,-0.004722560290247202,0.0007812403491698205,-4.67753791809082,0.0024466365575790405,-0.6708719730377197,-0.0009854050586000085,0.020882662385702133,0.05647405609488487,-4.744576454162598,0.42801666259765625,-0.5322647094726562,0.006997114047408104,-0.004722560290247202,0.0007812403491698205
2142.4,0.0,,0.031602922827005386,0.021986913135008272,3.630711078643799,371.090198676829,0.012894786894321442,-4.565323829650879,0.44131946563720703,-0.6527862548828125,0.006657531019300222,-0.005629288032650948,0.001508133253082633,-4.653955459594727,0.01708364486694336,-0.7883213758468628,-0.001890199026092887,0.020803213119506836,0.04452386870980263,-4.565323829650879,0.44131946563720703,-0.6527862548828125,0.006657531019300222,-0.005629288032650948,0.001508133253082633
2142.5,0.0,,0.03249099850654602,0.022029099561813675,3.614539861679077,371.08825054859636,0.019335968419909477,-4.342718124389648,0.4442873001098633,-0.7671356201171875,0.006257086060941219,-0.006417077966034412,0.002157192677259445,-4.608203887939453,0.03306591510772705,-0.902841329574585,-0.0010895379818975925,0.021203842014074326,0.05708592012524605,-4.342718124389648,0.4442873001098633,-0.7671356201171875,0.006257086060941219,-0.006417077966034412,0.002157192677259445
2142.6,0.0,,0.032743409276008606,0.02208536593603193,3.5714871883392334,371.0864962301197,0.033143870532512665,-4.077908515930176,0.4452676773071289,-0.8741073608398438,0.005777275189757347,-0.0071325404569506645,0.002757680369541049,-4.538430213928223,0.05010530352592468,-1.0129497051239014,-0.0019605979323387146,0.02088393084704876,0.06424610316753387,-4.077908515930176,0.4452676773071289,-0.8741073608398438,0.005777275189757347,-0.0071325404569506645,0.002757680369541049
2142.7,0.0,,0.033076152205467224,0.02215251077891096,3.5585176944732666,371.08428796098923,0.041095536202192307,-3.7768068313598633,0.4438028335571289,-0.9724044799804688,0.005211296956986189,-0.0077834404073655605,0.003310516709461808,-4.445364952087402,0.06888014078140259,-1.1146130561828613,-0.003994369879364967,0.02013981156051159,0.0875248834490776,-3.7768068313598633,0.4438028335571289,-0.9724044799804688,0.005211296956986189,-0.0077834404073655605,0.003310516709461808
2142.8,0.0,,0.03340553119778633,0.02222298276754928,3.568018913269043,371.08155618449683,0.047775983810424805,-3.437946319580078,0.4379434585571289,-1.0609893798828125,0.004560425411909819,-0.008359801024198532,0.0038020878564566374,-4.336278915405273,0.08732424676418304,-1.210300326347351,-0.004011945798993111,0.019717440009117126,0.058782100677490234,-3.437946319580078,0.4379434585571289,-1.0609893798828125,0.004560425411909819,-0.008359801024198532,0.0038020878564566374
2142.9,0.0,,0.0348474346101284,0.02229148069026556,3.697791576385498,371.0781167795677,0.051905274391174316,-3.067807197570801,0.4218273162841797,-1.1389312744140625,0.003827475244179368,-0.008849306963384151,0.004219064489006996,-4.197988986968994,0.10551230609416962,-1.2981164455413818,-0.006553203798830509,0.018682749941945076,0.04449643939733505,-3.067807197570801,0.4218273162841797,-1.1389312744140625,0.003827475244179368,-0.008849306963384151,0.004219064489006996
2143.0,0.0,,0.033694103360176086,0.022333407339361136,3.4390859603881836,371.07431234682707,0.05251011997461319,-2.6700820922851562,0.40326786041259766,-1.205352783203125,0.0031028641387820244,-0.009202172979712486,0.004516383167356253,-4.046666622161865,0.11740142107009888,-1.3786976337432861,-0.006051044445484877,0.017566222697496414,0.052719179540872574,-2.6700820922851562,0.40326786041259766,-1.205352783203125,0.0031028641387820244,-0.009202172979712486,0.004516383167356253
2143.1,0.0,,0.03151065111160278,0.022355932145835825,3.2307276725769043,371.0697367816563,0.05415444076061249,-2.24847412109375,0.38226890563964844,-1.259552001953125,0.0023444516118615866,-0.0094482796266675,0.004718876909464598,-3.87510347366333,0.13522754609584808,-1.4490289688110352,-0.006293328944593668,0.0168366190046072,0.03837591037154198,-2.24847412109375,0.38226890563964844,-1.259552001953125,0.0023444516118615866,-0.0094482796266675,0.004718876909464598
2143.2,0.0,,0.029681295156478882,0.022365037958810313,3.052013635635376,371.0641539600728,0.05863006040453911,-1.80712890625,0.35638904571533203,-1.3010101318359375,0.0015461996663361788,-0.009592334739863873,0.004830346442759037,-3.692094326019287,0.14944308996200562,-1.5087754726409912,-0.007115637883543968,0.014218898490071297,0.026152677834033966,-1.80712890625,0.35638904571533203,-1.3010101318359375,0.0015461996663361788,-0.009592334739863873,0.004830346442759037
2143.3,0.0,,0.028871692717075348,0.022396532533191342,3.0839192867279053,371.0575685375953,0.0631193146109581,-1.350255012512207,0.32025718688964844,-1.3292922973632812,0.0007233090000227094,-0.009631836786866188,0.0048491209745407104,-3.4953160285949707,0.15872497856616974,-1.555591344833374,-0.007713794708251953,0.011087099090218544,0.023981094360351562,-1.350255012512207,0.32025718688964844,-1.3292922973632812,0.0007233090000227094,-0.009631836786866188,0.0048491209745407104
2143.4,0.0,,0.027430782094597816,0.022423671034703906,3.0754692554473877,371.0497472350474,0.06478734314441681,-0.8820667266845703,0.2821807861328125,-1.3441925048828125,-0.00018090575758833438,-0.009560570120811462,0.004771361593157053,-3.281888008117676,0.16682496666908264,-1.5881245136260986,-0.007117119617760181,0.00844261422753334,0.021605955436825752,-0.8820667266845703,0.2821807861328125,-1.3441925048828125,-0.00018090575758833438,-0.009560570120811462,0.004771361593157053
2143.5,0.0,,0.023802749812602997,0.022443641410792532,2.640427589416504,371.0407018594917,0.06802773475646973,-0.41091156005859375,0.24166584014892578,-1.3456039428710938,-0.001126806135289371,-0.009376461617648602,0.004597222898155451,-3.056824207305908,0.17356061935424805,-1.6075631380081177,-0.006170433945953846,0.0050818538293242455,0.01346852071583271,-0.41091156005859375,0.24166584014892578,-1.3456039428710938,-0.001126806135289371,-0.009376461617648602,0.004597222898155451
2143.6,0.0,,0.022159401327371597,0.02243889461712453,2.446990966796875,371.0307389056452,0.0698913037776947,0.06028175354003906,0.19934463500976562,-1.3335647583007812,-0.0020540596451610327,-0.009089251048862934,0.004338553175330162,-2.823082447052002,0.17763136327266693,-1.614323616027832,-0.002172208158299327,0.0020276622381061316,0.014963151887059212,0.06028175354003906,0.19934463500976562,-1.3335647583007812,-0.0020540596451610327,-0.009089251048862934,0.004338553175330162
2143.7,0.0,,0.02054303139448166,0.022424721981089933,2.3651633262634277,371.02033515571713,0.06914301216602325,0.5310239791870117,0.14920520782470703,-1.3082656860351562,-0.0029541875701397657,-0.008708041161298752,0.004005480092018843,-2.582397699356079,0.17926372587680817,-1.6063803434371948,-0.0022377795539796352,-0.0026308936066925526,0.001238740049302578,0.5310239791870117,0.14920520782470703,-1.3082656860351562,-0.0029541875701397657,-0.008708041161298752,0.004005480092018843
2143.8,0.0,,0.013991054147481918,0.022398137504428754,1.589623212814331,371.01063363496655,0.06555582582950592,0.9978971481323242,0.0937509536743164,-1.2700271606445312,-0.003820148529484868,-0.008241198025643826,0.0036083711311221123,-2.3299732208251953,0.17547984421253204,-1.5829592943191528,-0.005893368273973465,-0.005642419680953026,-0.007224982604384422,0.9978971481323242,0.0937509536743164,-1.2700271606445312,-0.003820148529484868,-0.008241198025643826,0.0036083711311221123
2143.9,0.0,,0.015668809413909912,0.022355038834650256,1.7823104858398438,371.00194942238153,0.06303839385509491,1.4521903991699219,0.037507057189941406,-1.2193527221679688,-0.004737987648695707,-0.0076380143873393536,0.003106991294771433,-2.0885581970214844,0.17378965020179749,-1.5479612350463867,-0.005468382500112057,-0.003481679130345583,-0.027985502034425735,1.4521903991699219,0.037507057189941406,-1.2193527221679688,-0.004737987648695707,-0.0076380143873393536,0.003106991294771433
2144.0,0.0,,0.017164036631584167,0.022325255544091965,2.0137314796447754,370.9936914626769,0.06260624527931213,1.8903532028198242,-0.01880168914794922,-1.1568374633789062,-0.005604952573776245,-0.006960881873965263,0.0025555382017046213,-1.8551788330078125,0.173148512840271,-1.5013251304626465,-0.006430153269320726,-0.002245028503239155,-0.021146483719348907,1.8903532028198242,-0.01880168914794922,-1.1568374633789062,-0.005604952573776245,-0.006960881873965263,0.0025555382017046213
2144.1,0.0,,0.015555700287222862,0.02229367627846158,1.5038750171661377,370.98555668946,0.06038908660411835,2.308635711669922,-0.07495689392089844,-1.083160400390625,-0.006415804382413626,-0.006217697635293007,0.0019626272842288017,-1.6202811002731323,0.16968290507793427,-1.4429434537887573,-0.006598141044378281,-0.0036723786033689976,-0.0544494092464447,2.308635711669922,-0.07495689392089844,-1.083160400390625,-0.006415804382413626,-0.006217697635293007,0.0019626272842288017
2144.2,0.0,,0.01311919279396534,0.02225532952379482,1.4905463457107544,370.97778794645393,0.05765290558338165,2.703502655029297,-0.13106727600097656,-0.9991531372070312,-0.0071653020568192005,-0.005417365115135908,0.0013356796698644757,-1.3996127843856812,0.16662737727165222,-1.374556303024292,-0.006524703931063414,-0.005064850673079491,-0.07793255150318146,2.703502655029297,-0.13106727600097656,-0.9991531372070312,-0.0071653020568192005,-0.005417365115135908,0.0013356796698644757
2144.3,0.0,,0.01291579008102417,0.022216229713330402,1.4335393905639648,370.97028800846687,0.057299137115478516,3.070803642272949,-0.1870565414428711,-0.9056930541992188,-0.007847694680094719,-0.004566879011690617,0.000682583951856941,-1.1886992454528809,0.1618492752313614,-1.2958780527114868,-0.006325029768049717,-0.0052700527012348175,-0.08175410330295563,3.070803642272949,-0.1870565414428711,-0.9056930541992188,-0.007847694680094719,-0.004566879011690617,0.000682583951856941
2144.4,0.0,,0.013165978714823723,0.022176626105263005,1.4728885889053345,370.9631185005124,0.05627840757369995,3.409285545349121,-0.24300289154052734,-0.80377197265625,-0.00845602247864008,-0.003673988627269864,1.0757403288153e-05,-0.9900373220443726,0.1555909961462021,-1.207696557044983,-0.005933776497840881,-0.006256377324461937,-0.10490745306015015,3.409285545349121,-0.24300289154052734,-0.80377197265625,-0.00845602247864008,-0.003673988627269864,1.0757403288153e-05
2144.5,0.0,,0.013209199532866478,0.022135078918949697,1.4558254480361938,370.9562283526905,0.05570191890001297,3.7129507064819336,-0.2969198226928711,-0.69439697265625,-0.008982397615909576,-0.0027458230033516884,-0.0006731275352649391,-0.8053826093673706,0.14766260981559753,-1.1108375787734985,-0.006563057191669941,-0.006455507129430771,-0.12191452085971832,3.7129507064819336,-0.2969198226928711,-0.69439697265625,-0.008982397615909576,-0.0027458230033516884,-0.0006731275352649391
2144.6,0.0,,0.01401988323777914,0.02209761279397223,1.4782274961471558,370.9497835152898,0.057407788932323456,3.979259490966797,-0.340057373046875,-0.5787200927734375,-0.009417302906513214,-0.0017895624041557312,-0.0013621459947898984,-0.6364668011665344,0.13834507763385773,-1.0065248012542725,-0.005822398234158754,-0.007124694995582104,-0.1332782804965973,3.979259490966797,-0.340057373046875,-0.5787200927734375,-0.009417302906513214,-0.0017895624041557312,-0.0013621459947898984
2144.7,0.0,,0.014261448755860329,0.022064773557336704,1.447425365447998,370.94345015491433,0.06074751913547516,4.206270217895508,-0.38118648529052734,-0.45786285400390625,-0.009749763645231724,-0.0008129127090796828,-0.0020488870795816183,-0.48590952157974243,0.12692274153232574,-0.8955571055412292,-0.005311120301485062,-0.006664091721177101,-0.1315600872039795,4.206270217895508,-0.38118648529052734,-0.45786285400390625,-0.009749763645231724,-0.0008129127090796828,-0.0020488870795816183
2144.8,0.0,,0.015070125460624695,0.022041156060570333,1.5175426006317139,370.93730677828415,0.06265487521886826,4.393557548522949,-0.42040157318115234,-0.33307647705078125,-0.0099679259583354,0.00017644176841713488,-0.002725271275267005,-0.3502798080444336,0.11536984145641327,-0.7787797451019287,-0.005554553121328354,-0.007213621865957975,-0.12466797977685928,4.393557548522949,-0.42040157318115234,-0.33307647705078125,-0.0099679259583354,0.00017644176841713488,-0.002725271275267005
2144.9,0.0,,0.015343351289629936,0.022026299212522634,1.5041797161102295,370.9313170321977,0.059512294828891754,4.538142204284668,-0.4575529098510742,-0.2054901123046875,-0.010053439997136593,0.001109688077121973,-0.0033426221925765276,-0.23980079591274261,0.10023783147335052,-0.6580108404159546,-0.005733335856348276,-0.007053355686366558,-0.10948045551776886,4.538142204284668,-0.4575529098510742,-0.2054901123046875,-0.010053439997136593,0.001109688077121973,-0.0033426221925765276
2145.0,0.0,,0.015918981283903122,0.02201240406597449,1.5714691877365112,370.925571053613,0.05282583832740784,4.639223098754883,-0.4907646179199219,-0.07637786865234375,-0.01000481378287077,0.001994787249714136,-0.0039045182056725025,-0.1508559137582779,0.08322533965110779,-0.533612847328186,-0.005881481803953648,-0.00724451057612896,-0.09987298399209976,4.639223098754883,-0.4907646179199219,-0.07637786865234375,-0.01000481378287077,0.001994787249714136,-0.0039045182056725025
2145.1,0.0,,0.016351062804460526,0.02200260919401484,1.591233491897583,370.9199808148169,0.03946411609649658,4.694877624511719,-0.5137195587158203,0.05297088623046875,-0.009814715012907982,0.0028595072217285633,-0.004425297025591135,-0.08477048575878143,0.06459608674049377,-0.40648138523101807,-0.006371227093040943,-0.00724567798897624,-0.08946096897125244,4.694877624511719,-0.5137195587158203,0.05297088623046875,-0.009814715012907982,0.0028595072217285633,-0.004425297025591135
2145.2,0.0,,0.016609610989689827,0.021993539907719347,1.6403024196624756,370.9144385856915,0.027270667254924774,4.709028244018555,-0.534235954284668,0.18143463134765625,-0.009472128935158253,0.0036894031800329685,-0.0048914081417024136,-0.041072994470596313,0.044407472014427185,-0.2781866192817688,-0.0058490196242928505,-0.006991365924477577,-0.09139472246170044,4.709028244018555,-0.534235954284668,0.18143463134765625,-0.009472128935158253,0.0036894031800329685,-0.0048914081417024136
2145.3,0.0,,0.01681048795580864,0.0219833475312632,1.7153902053833008,370.9089619861388,0.021812982857227325,4.675300598144531,-0.5528326034545898,0.30771636962890625,-0.008973367512226105,0.004467049613595009,-0.005288111977279186,-0.020138651132583618,0.02243974804878235,-0.14991068840026855,-0.006201856769621372,-0.006481484044343233,-0.06891430169343948,4.675300598144531,-0.5528326034545898,0.30771636962890625,-0.008973367512226105,0.004467049613595009,-0.005288111977279186
2145.4,0.0,,0.01727423444390297,0.021971540931122975,1.7737984657287598,370.90354038860306,0.026723753660917282,4.6001386642456055,-0.5695524215698242,0.43065643310546875,-0.008321387693285942,0.005175427068024874,-0.005602631717920303,-0.02194558084011078,-0.001465126872062683,-0.02269117534160614,-0.006064867600798607,-0.006705437786877155,-0.07613535225391388,4.6001386642456055,-0.5695524215698242,0.43065643310546875,-0.008321387693285942,0.005175427068024874,-0.005602631717920303
2145.5,0.0,,0.017946504056453705,0.02195899372324642,1.8911187648773193,370.89802229290274,0.031815752387046814,4.480044364929199,-0.5779600143432617,0.549102783203125,-0.007527074310928583,0.005800352897495031,-0.005825332831591368,-0.04608221352100372,-0.026859059929847717,0.10210822522640228,-0.00548922922462225,-0.006570747122168541,-0.06551467627286911,4.480044364929199,-0.5779600143432617,0.549102783203125,-0.007527074310928583,0.005800352897495031,-0.005825332831591368
2145.6,0.0,,0.018220745027065277,0.021945012332739787,2.006801128387451,370.8924609572114,0.04572109133005142,4.319217681884766,-0.5805606842041016,0.6619796752929688,-0.00656478526070714,0.006356296129524708,-0.005956872832030058,-0.09169644117355347,-0.053560659289360046,0.2231805920600891,-0.003883272409439087,-0.005888381507247686,-0.07338680326938629,4.319217681884766,-0.5805606842041016,0.6619796752929688,-0.00656478526070714,0.006356296129524708,-0.005956872832030058
2145.7,0.0,,0.018499363213777542,0.021928218128530703,2.1018242835998535,370.8865505739009,0.06514720618724823,4.118982315063477,-0.5811071395874023,0.7681427001953125,-0.005425443407148123,0.006842498667538166,-0.005993383005261421,-0.15697504580020905,-0.08215393126010895,0.33929142355918884,-0.0019185786368325353,-0.005060206633061171,-0.0746692642569542,4.118982315063477,-0.5811071395874023,0.7681427001953125,-0.005425443407148123,0.006842498667538166,-0.005993383005261421
2145.8,0.0,,0.01842520944774151,0.02190718377236941,2.1783246994018555,370.8804353149302,0.07223183661699295,3.877939224243164,-0.5808134078979492,0.8666839599609375,-0.0041662598960101604,0.007230554241687059,-0.005928446538746357,-0.24205411970615387,-0.11244197189807892,0.44901084899902344,-0.000513794191647321,-0.004163951613008976,-0.05298750847578049,3.877939224243164,-0.5808134078979492,0.8666839599609375,-0.0041662598960101604,0.007230554241687059,-0.005928446538746357
2145.9,0.0,,0.017752215266227722,0.021880367581330176,2.215684413909912,370.8738981410267,0.0749380886554718,3.602911949157715,-0.5780086517333984,0.9567031860351562,-0.002733855042606592,0.007538254838436842,-0.005759730003774166,-0.34586063027381897,-0.1446875035762787,0.5520538091659546,-0.00012614141451194882,-0.0035334874410182238,-0.04469464719295502,3.602911949157715,-0.5780086517333984,0.9567031860351562,-0.002733855042606592,0.007538254838436842,-0.005759730003774166
2146.0,0.0,,0.016947779804468155,0.021851132991417013,2.2210516929626465,370.8671735224869,0.07685713469982147,3.29400634765625,-0.5737838745117188,1.0373458862304688,-0.0012350918259471655,0.007743547670543194,-0.005501356907188892,-0.4676164388656616,-0.17885252833366394,0.6471234560012817,0.00013263989239931107,-0.0022701071575284004,-0.006735764443874359,3.29400634765625,-0.5737838745117188,1.0373458862304688,-0.0012350918259471655,0.007743547670543194,-0.005501356907188892
