time,prediction_error,prediction_rmse,control_error,control_rmse,base_error_ratio,energy_consumption,reward,platform_x,platform_y,platform_z,platform_roll,platform_pitch,platform_yaw,robot_x,robot_y,robot_z,robot_roll,robot_pitch,robot_yaw,predicted_platform_x,predicted_platform_y,predicted_platform_z,predicted_platform_roll,predicted_platform_pitch,predicted_platform_yaw
2071.1,0.0,,0.03707323595881462,0.09092077689670602,2.5581295490264893,375.5191143050195,0.02472386509180069,2.8687543869018555,0.09560585021972656,-0.8422012329101562,-0.009543655440211296,-0.009952697902917862,0.007268654182553291,0.016863524913787842,1.0024296045303345,-1.1709299087524414,0.0026652098167687654,0.017872795462608337,-0.01233428530395031,2.8687543869018555,0.09560585021972656,-0.8422012329101562,-0.009543655440211296,-0.009952697902917862,0.007268654182553291
2071.2,0.0,,0.03557907044887543,0.09094220707124669,2.5135338306427,375.51251505631774,0.02748882956802845,2.347719192504883,0.15771484375,-0.9144058227539062,-0.009150326251983643,-0.010880043730139732,0.007230776362121105,-0.23066216707229614,1.025429368019104,-1.2330509424209595,0.0022486853413283825,0.016649752855300903,-0.002617879770696163,2.347719192504883,0.15771484375,-0.9144058227539062,-0.009150326251983643,-0.010880043730139732,0.007230776362121105
2071.3,0.0,,0.0330083891749382,0.09096223371259106,2.264871120452881,375.5051809748517,0.0324973464012146,1.80426025390625,0.21842288970947266,-0.9802017211914062,-0.008705136366188526,-0.011754317209124565,0.007132384460419416,-0.4917404055595398,1.042407512664795,-1.2865159511566162,0.004839717410504818,0.015334530733525753,-0.004873890429735184,1.80426025390625,0.21842288970947266,-0.9802017211914062,-0.008705136366188526,-0.011754317209124565,0.007132384460419416
2071.4,0.0,,0.032023511826992035,0.09097771675018898,2.109915018081665,375.49692013826166,0.039971835911273956,1.2427740097045898,0.27660465240478516,-1.0390625,-0.008234973065555096,-0.012524782679975033,0.006980166770517826,-0.7684555053710938,1.0596909523010254,-1.3330910205841064,0.005142801441252232,0.013232678174972534,0.01005813293159008,1.2427740097045898,0.27660465240478516,-1.0390625,-0.008234973065555096,-0.012524782679975033,0.006980166770517826
2071.5,0.0,,0.031158726662397385,0.09098922330411723,2.017997980117798,375.48788992920436,0.04379444941878319,0.6740837097167969,0.3327608108520508,-1.0904388427734375,-0.007759755477309227,-0.013164117000997066,0.006781950127333403,-1.0546501874923706,1.0730689764022827,-1.3727738857269287,0.004610673524439335,0.011869940906763077,0.02024628221988678,0.6740837097167969,0.3327608108520508,-1.0904388427734375,-0.007759755477309227,-0.013164117000997066,0.006781950127333403
2071.6,0.0,,0.03051801025867462,0.09099708866652985,1.936956763267517,375.47824057591896,0.04828803241252899,0.0965719223022461,0.38256168365478516,-1.1339492797851562,-0.007246676832437515,-0.01372247003018856,0.00652439147233963,-1.3466994762420654,1.0833970308303833,-1.404285192489624,0.004830880090594292,0.009922521188855171,0.031065423041582108,0.0965719223022461,0.38256168365478516,-1.1339492797851562,-0.007246676832437515,-0.01372247003018856,0.00652439147233963
2071.7,0.0,,0.02990097552537918,0.09100139438659587,1.904019832611084,375.4679773253295,0.05239409580826759,-0.4803638458251953,0.4239940643310547,-1.1690521240234375,-0.006700263358652592,-0.014187066815793514,0.006206798832863569,-1.6408268213272095,1.0904117822647095,-1.4283733367919922,0.0037830439396202564,0.007818943820893764,0.030790014192461967,-0.4803638458251953,0.4239940643310547,-1.1690521240234375,-0.006700263358652592,-0.014187066815793514,0.006206798832863569
2071.8,0.0,,0.026662414893507957,0.090999090888906,1.6752967834472656,375.4571602948295,0.05613478645682335,-1.049306869506836,0.4625205993652344,-1.195343017578125,-0.006128145847469568,-0.014545250684022903,0.005829180125147104,-1.9356011152267456,1.0947784185409546,-1.4436893463134766,0.005086611025035381,0.005899151787161827,0.03733770176768303,-1.049306869506836,0.4625205993652344,-1.195343017578125,-0.006128145847469568,-0.014545250684022903,0.005829180125147104
2071.9,0.0,,0.025116760283708572,0.09099276857794722,1.585815668106079,375.44610488968823,0.05605565384030342,-1.610508918762207,0.49800968170166016,-1.2125396728515625,-0.005539382807910442,-0.014785817824304104,0.0053954473696649075,-2.2215182781219482,1.0951194763183594,-1.451393485069275,0.004591938108205795,0.0030713737942278385,0.03760810196399689,-1.610508918762207,0.49800968170166016,-1.2125396728515625,-0.005539382807910442,-0.014785817824304104,0.0053954473696649075
2072.0,0.0,,0.02457483857870102,0.09098282169040392,1.5609261989593506,375.43543608844453,0.05530644580721855,-2.153097152709961,0.5209054946899414,-1.2204055786132812,-0.004944464657455683,-0.014901155605912209,0.004910917021334171,-2.4978623390197754,1.092252254486084,-1.4503114223480225,0.0036072218790650368,0.000954766757786274,0.03366255760192871,-2.153097152709961,0.5209054946899414,-1.2204055786132812,-0.004944464657455683,-0.014901155605912209,0.004910917021334171
2072.1,0.0,,0.021087903529405594,0.09097029845884261,1.3299789428710938,375.42536254093733,0.057088859379291534,-2.6742143630981445,0.5407609939575195,-1.2186965942382812,-0.004354764241725206,-0.014889301732182503,0.004385008476674557,-2.7664122581481934,1.0863926410675049,-1.4399855136871338,0.005632509011775255,-0.0013573422329500318,0.04314682260155678,-2.6742143630981445,0.5407609939575195,-1.2186965942382812,-0.004354764241725206,-0.014889301732182503,0.004385008476674557
2072.2,0.0,,0.020156560465693474,0.09095789490134347,1.3344411849975586,375.41595069722644,0.05633968114852905,-3.1698684692382812,0.5577354431152344,-1.207305908203125,-0.003778136568143964,-0.014752224087715149,0.003826902247965336,-3.016580581665039,1.077210545539856,-1.4219118356704712,0.006567125208675861,-0.0023842095397412777,0.048387106508016586,-3.1698684692382812,0.5577354431152344,-1.207305908203125,-0.003778136568143964,-0.014752224087715149,0.003826902247965336
2072.3,0.0,,0.02116304636001587,0.09094954014206526,1.4136085510253906,375.4072433554537,0.058268412947654724,-3.632321357727051,0.5634326934814453,-1.1862640380859375,-0.0031737638637423515,-0.014472022652626038,0.0031967053655534983,-3.2505598068237305,1.0648198127746582,-1.395423412322998,0.008251622319221497,-0.002009325660765171,0.057892877608537674,-3.632321357727051,0.5634326934814453,-1.1862640380859375,-0.0031737638637423515,-0.014472022652626038,0.0031967053655534983
2072.4,0.0,,0.021402619779109955,0.0909445180148852,1.501529335975647,375.39896254357427,0.06420224905014038,-4.061260223388672,0.5643587112426758,-1.1556396484375,-0.0025653636548668146,-0.01405288651585579,0.002521248534321785,-3.467090129852295,1.04926598072052,-1.3605657815933228,0.008414776995778084,-0.0012190795969218016,0.03847907483577728,-4.061260223388672,0.5643587112426758,-1.1556396484375,-0.0025653636548668146,-0.01405288651585579,0.002521248534321785
2072.5,0.0,,0.020750869065523148,0.09093870732477413,1.5256292819976807,375.3909148384578,0.07223593443632126,-4.449173927307129,0.5622529983520508,-1.115631103515625,-0.001987053779885173,-0.013518021441996098,0.0018426248570904136,-3.6646320819854736,1.0310449600219727,-1.3183698654174805,0.009713253006339073,-0.0017367559485137463,0.025746962055563927,-4.449173927307129,0.5622529983520508,-1.115631103515625,-0.001987053779885173,-0.013518021441996098,0.0018426248570904136
2072.6,0.0,,0.02010066993534565,0.09092397481760661,1.580348014831543,375.382970255825,0.0791039988398552,-4.795312881469727,0.5514993667602539,-1.0664825439453125,-0.0014135275268927217,-0.012846597470343113,0.001139496685937047,-3.8410050868988037,1.0095999240875244,-1.2697360515594482,0.01084759272634983,-0.0038441410288214684,0.01386399194598198,-4.795312881469727,0.5514993667602539,-1.0664825439453125,-0.0014135275268927217,-0.012846597470343113,0.001139496685937047
2072.7,0.0,,0.01871630921959877,0.09089533746717118,1.5331363677978516,375.37565764015454,0.08488280326128006,-5.092718124389648,0.5343456268310547,-1.0085906982421875,-0.0008363485103473067,-0.012026897631585598,0.0004069391288794577,-3.9937686920166016,0.9857908487319946,-1.214350938796997,0.011005559004843235,-0.005598283372819424,0.018002526834607124,-5.092718124389648,0.5343456268310547,-1.0085906982421875,-0.0008363485103473067,-0.012026897631585598,0.0004069391288794577
2072.8,0.0,,0.018327677622437477,0.09085298272741221,1.6408567428588867,375.36889088280617,0.0849011242389679,-5.342019081115723,0.5143289566040039,-0.9424896240234375,-0.00028999318601563573,-0.011110618710517883,-0.00030208047246560454,-4.121105194091797,0.9601501226425171,-1.1523628234863281,0.011274843476712704,-0.007242503575980663,0.01576853170990944,-5.342019081115723,0.5143289566040039,-0.9424896240234375,-0.00028999318601563573,-0.011110618710517883,-0.00030208047246560454
2072.9,0.0,,0.018534481525421143,0.09079739124952813,1.8080341815948486,375.3626424647529,0.08188257366418839,-5.537342071533203,0.4919404983520508,-0.8687667846679688,0.00024622411001473665,-0.010069699957966805,-0.0010044779628515244,-4.222084045410156,0.9332358241081238,-1.0839295387268066,0.011897729709744453,-0.008192225359380245,-0.0030798502266407013,-5.537342071533203,0.4919404983520508,-0.8687667846679688,0.00024622411001473665,-0.010069699957966805,-0.0010044779628515244
2073.0,0.0,,0.018349219113588333,0.09075019332766021,2.1036434173583984,375.3572486406079,0.06957811862230301,-5.678338050842285,0.4637727737426758,-0.7881088256835938,0.0007827067165635526,-0.008890471421182156,-0.001702707726508379,-4.295452117919922,0.9051817655563354,-1.0101892948150635,0.012517464347183704,-0.009742208756506443,-0.0019380263984203339,-5.678338050842285,0.4637727737426758,-0.7881088256835938,0.0007827067165635526,-0.008890471421182156,-0.001702707726508379
2073.1,0.0,,0.018597949296236038,0.09072170274558279,2.387434959411621,375.35224174939026,0.056640103459358215,-5.763568878173828,0.42818641662597656,-0.7013092041015625,0.0012937268475070596,-0.007636993657797575,-0.002352966694161296,-4.340492248535156,0.8760322332382202,-0.9315398931503296,0.01278232503682375,-0.00940010603517294,-0.011181693524122238,-5.763568878173828,0.42818641662597656,-0.7013092041015625,0.0012937268475070596,-0.007636993657797575,-0.002352966694161296
2073.2,0.0,,0.019166190177202225,0.09068094599224974,2.9179036617279053,375.34730927651924,0.04670609161257744,-5.7909746170043945,0.3912792205810547,-0.6092758178710938,0.0017814330058172345,-0.006318613421171904,-0.002950838999822736,-4.356753349304199,0.8460008502006531,-0.8492451906204224,0.012810790911316872,-0.01028558798134327,-0.014695795252919197,-5.7909746170043945,0.3912792205810547,-0.6092758178710938,0.0017814330058172345,-0.006318613421171904,-0.002950838999822736
2073.3,0.0,,0.01927509531378746,0.09055018878282407,3.6337671279907227,375.3424842723291,0.04812211915850639,-5.762845993041992,0.35199546813964844,-0.5128631591796875,0.002249147742986679,-0.00494425930082798,-0.0034911981783807278,-4.343841552734375,0.8153194785118103,-0.7640399932861328,0.013460295274853706,-0.010682778432965279,-0.017876535654067993,-5.762845993041992,0.35199546813964844,-0.5128631591796875,0.002249147742986679,-0.00494425930082798,-0.0034911981783807278
2073.4,0.0,,0.020434431731700897,0.090215852493118,4.657104015350342,375.33779901922895,0.05765309929847717,-5.676652908325195,0.31266021728515625,-0.41312408447265625,0.002733126049861312,-0.0034144087694585323,-0.004007794428616762,-4.301911354064941,0.783905029296875,-0.6772733926773071,0.014081919565796852,-0.010467271320521832,-0.015720155090093613,-5.676652908325195,0.31266021728515625,-0.41312408447265625,0.002733126049861312,-0.0034144087694585323,-0.004007794428616762
2073.5,0.0,,0.021146632730960846,0.08956868639114224,5.821175575256348,375.3332767032398,0.06111054867506027,-5.535275459289551,0.2709512710571289,-0.3110198974609375,0.003200214123353362,-0.0018455709796398878,-0.00445594172924757,-4.23071813583374,0.7516621947288513,-0.5893465876579285,0.013859919272363186,-0.011343356221914291,-0.021461792290210724,-5.535275459289551,0.2709512710571289,-0.3110198974609375,0.003200214123353362,-0.0018455709796398878,-0.00445594172924757
2073.6,0.0,,0.022243034094572067,0.08862365346646783,6.0896759033203125,375.32881939045797,0.06226126849651337,-5.33702278137207,0.22927570343017578,-0.2076568603515625,0.0036523626185953617,-0.00024800177197903395,-0.004833905957639217,-4.130232810974121,0.719032347202301,-0.5003626346588135,0.014665970578789711,-0.010495031252503395,-0.027732066810131073,-5.33702278137207,0.22927570343017578,-0.2076568603515625,0.0036523626185953617,-0.00024800177197903395,-0.004833905957639217
2073.7,0.0,,0.022814439609646797,0.08758989630038708,5.293325424194336,375.32430544649236,0.0546315498650074,-5.0871477127075195,0.1866474151611328,-0.104095458984375,0.004091119859367609,0.0013677453389391303,-0.005141089204698801,-4.001706600189209,0.6862066388130188,-0.41080641746520996,0.013056189753115177,-0.009884461760520935,-0.02115158550441265,-5.0871477127075195,0.1866474151611328,-0.104095458984375,0.004091119859367609,0.0013677453389391303,-0.005141089204698801
2073.8,0.0,,0.022992216050624847,0.08665348824910082,4.283290863037109,375.319643270586,0.044234976172447205,-4.788247108459473,0.14254379272460938,-0.0013427734375,0.004517656750977039,0.0029916230123490095,-0.005376922897994518,-3.845785140991211,0.6530916094779968,-0.3214896023273468,0.014046547934412956,-0.009087372571229935,-0.015401685610413551,-4.788247108459473,0.14254379272460938,-0.0013427734375,0.004517656750977039,0.0029916230123490095,-0.005376922897994518
2073.9,0.0,,0.02369457483291626,0.08588138376922429,3.5247256755828857,375.31485338158535,0.03212270885705948,-4.440865516662598,0.09272480010986328,0.09949493408203125,0.004927182570099831,0.0045900000259280205,-0.005539406556636095,-3.6637825965881348,0.6201872229576111,-0.23307356238365173,0.013945715501904488,-0.008837403729557991,-0.021496055647730827,-4.440865516662598,0.09272480010986328,0.09949493408203125,0.004927182570099831,0.0045900000259280205,-0.005539406556636095
2074.0,0.0,,0.023989861831068993,0.08527030556733325,2.9678707122802734,375.3099407435072,0.025949710980057716,-4.047364234924316,0.03897571563720703,0.19745635986328125,0.005302497185766697,0.00608350383117795,-0.005626528989523649,-3.4574289321899414,0.5875123739242554,-0.14513011276721954,0.013572792522609234,-0.007957056164741516,-0.029077038168907166,-4.047364234924316,0.03897571563720703,0.19745635986328125,0.005302497185766697,0.00608350383117795,-0.005626528989523649
2074.1,0.0,,0.02408430725336075,0.0849143344128682,2.542867422103882,375.3045778283612,0.025851959362626076,-3.6143693923950195,-0.014704704284667969,0.2916412353515625,0.0056671560741961,0.0075549716129899025,-0.005650122184306383,-3.229437828063965,0.5555754899978638,-0.05986665189266205,0.013329854235053062,-0.007117254659533501,-0.03668573871254921,-3.6143693923950195,-0.014704704284667969,0.2916412353515625,0.0056671560741961,0.0075549716129899025,-0.005650122184306383
2074.2,0.0,,0.02321125939488411,0.08467784088462738,2.0986740589141846,375.2986404947687,0.027882777154445648,-3.1456165313720703,-0.0684041976928711,0.381134033203125,0.006020393222570419,0.008995979093015194,-0.005611961241811514,-2.9817919731140137,0.5244956612586975,0.02244630455970764,0.013072265312075615,-0.004825134761631489,-0.04460841417312622,-3.1456165313720703,-0.0684041976928711,0.381134033203125,0.006020393222570419,0.008995979093015194,-0.005611961241811514
2074.3,0.0,,0.022522371262311935,0.08446810595617642,1.859968900680542,375.2921994640224,0.03147267550230026,-2.6455078125,-0.11229991912841797,0.465179443359375,0.006350010167807341,0.010349874384701252,-0.005518619436770678,-2.717428684234619,0.49477922916412354,0.10026527941226959,0.013050829991698265,-0.0032149339094758034,-0.052638277411460876,-2.6455078125,-0.11229991912841797,0.465179443359375,0.006350010167807341,0.010349874384701252,-0.005518619436770678
2074.4,0.0,,0.02212458662688732,0.08435609145491822,1.6539568901062012,375.28542979006806,0.03496122732758522,-2.120114326477051,-0.1560811996459961,0.543060302734375,0.006649523973464966,0.011585977859795094,-0.005377579014748335,-2.439582586288452,0.4667833745479584,0.17422837018966675,0.012856433168053627,-0.0015922696329653263,-0.060442231595516205,-2.120114326477051,-0.1560811996459961,0.543060302734375,0.006649523973464966,0.011585977859795094,-0.005377579014748335
2074.5,0.0,,0.021637409925460815,0.08429264165053882,1.496138572692871,375.27823122144787,0.03838068246841431,-1.5723743438720703,-0.19781017303466797,0.6141738891601562,0.006933402270078659,0.012765469029545784,-0.0051877256482839584,-2.150904655456543,0.44050973653793335,0.24281956255435944,0.01372663676738739,0.0004999999655410647,-0.06818455457687378,-1.5723743438720703,-0.19781017303466797,0.6141738891601562,0.006933402270078659,0.012765469029545784,-0.0051877256482839584
2074.6,0.0,,0.021187812089920044,0.08425209852088017,1.3637895584106445,375.27062287656884,0.04339232295751572,-1.0069942474365234,-0.23910045623779297,0.677978515625,0.007171365898102522,0.013766595162451267,-0.004975564312189817,-1.854285478591919,0.4166155457496643,0.30550336837768555,0.013758152723312378,0.0017554948572069407,-0.08290588855743408,-1.0069942474365234,-0.23910045623779297,0.677978515625,0.007171365898102522,0.013766595162451267,-0.004975564312189817
2074.7,0.0,,0.020671283826231956,0.08423317046305989,1.2383838891983032,375.2625502218637,0.04771773889660835,-0.43447208404541016,-0.2788543701171875,0.7341384887695312,0.007388673722743988,0.014697018079459667,-0.004723932594060898,-1.5525360107421875,0.3951673209667206,0.36157190799713135,0.012692071497440338,0.0037585762329399586,-0.08623653650283813,-0.43447208404541016,-0.2788543701171875,0.7341384887695312,0.007388673722743988,0.014697018079459667,-0.004723932594060898
2074.8,0.0,,0.01949416659772396,0.08422161830266887,1.1391619443893433,375.2541290811648,0.050627268850803375,0.14831924438476562,-0.31710338592529297,0.7823562622070312,0.00755522632971406,0.015438315458595753,-0.004470204934477806,-1.248428225517273,0.3764190077781677,0.4113187789916992,0.012820587493479252,0.005874425172805786,-0.12429193407297134,0.14831924438476562,-0.31710338592529297,0.7823562622070312,0.00755522632971406,0.015438315458595753,-0.004470204934477806
2074.9,0.0,,0.018734432756900787,0.08421079088970844,1.032420039176941,375.24542464902134,0.05429401248693466,0.7280721664428711,-0.3532829284667969,0.8224639892578125,0.0076841977424919605,0.016052398830652237,-0.004202642478048801,-0.9452288150787354,0.36012470722198486,0.45408618450164795,0.012523257173597813,0.007858412340283394,-0.14488887786865234,0.7280721664428711,-0.3532829284667969,0.8224639892578125,0.0076841977424919605,0.016052398830652237,-0.004202642478048801
2075.0,0.0,,0.01882357895374298,0.08420205504330784,1.0052464008331299,375.2365499086982,0.056152891367673874,1.2969303131103516,-0.3811178207397461,0.8543777465820312,0.007767318747937679,0.0165113415569067,-0.003933318424969912,-0.6452316045761108,0.34667274355888367,0.4890483617782593,0.013364283367991447,0.008806946687400341,-0.15634435415267944,1.2969303131103516,-0.3811178207397461,0.8543777465820312,0.007767318747937679,0.0165113415569067,-0.003933318424969912
2075.1,0.0,,0.01759793795645237,0.0841939673745625,0.9662138223648071,375.22742133546876,0.058983854949474335,1.8555212020874023,-0.40259456634521484,0.8780746459960938,0.007804320193827152,0.01681213639676571,-0.0036766466218978167,-0.351337730884552,0.33664578199386597,0.5162192583084106,0.013545041903853416,0.008821153081953526,-0.1831102818250656,1.8555212020874023,-0.40259456634521484,0.8780746459960938,0.007804320193827152,0.01681213639676571,-0.0036766466218978167
2075.2,0.0,,0.017591267824172974,0.08418501252349726,0.9472070932388306,375.21780691931644,0.060896944254636765,2.395029067993164,-0.42099666595458984,0.8937454223632812,0.007793504279106855,0.01696224883198738,-0.0034270347096025944,-0.0670403391122818,0.3304828107357025,0.5351155996322632,0.013135351240634918,0.008320461958646774,-0.18629266321659088,2.395029067993164,-0.42099666595458984,0.8937454223632812,0.007793504279106855,0.01696224883198738,-0.0034270347096025944
2075.3,0.0,,0.017030412331223488,0.0841738123678654,0.9116792678833008,375.20797494599896,0.06227950006723404,2.9115028381347656,-0.4346141815185547,0.9015274047851562,0.0077309575863182545,0.016971323639154434,-0.003168154275044799,0.2042686641216278,0.3272503614425659,0.5465450882911682,0.012767805717885494,0.008646674454212189,-0.19180572032928467,2.9115028381347656,-0.4346141815185547,0.9015274047851562,0.0077309575863182545,0.016971323639154434,-0.003168154275044799
2075.4,0.0,,0.015526050701737404,0.08415873072575521,0.8239076733589172,375.1976893394481,0.0652502179145813,3.399672508239746,-0.43737316131591797,0.9017486572265625,0.007623177487403154,0.016838781535625458,-0.0029318525921553373,0.459141343832016,0.32737183570861816,0.550723671913147,0.013010049238801003,0.010082550346851349,-0.18337202072143555,3.399672508239746,-0.43737316131591797,0.9017486572265625,0.007623177487403154,0.016838781535625458,-0.0029318525921553373
2075.5,0.0,,0.014671641401946545,0.08414064189939109,0.7942222356796265,375.1871491395556,0.0703868716955185,3.8556814193725586,-0.43721675872802734,0.8947067260742188,0.007460429798811674,0.016556207090616226,-0.00270207691937685,0.6942266225814819,0.3305947184562683,0.548216700553894,0.012745322659611702,0.012062616646289825,-0.18012559413909912,3.8556814193725586,-0.43721675872802734,0.8947067260742188,0.007460429798811674,0.016556207090616226,-0.00270207691937685
2075.6,0.0,,0.013308335095643997,0.08412283756192067,0.7539049386978149,375.17638256039635,0.07923644036054611,4.273540496826172,-0.4311542510986328,0.88079833984375,0.007237366400659084,0.016117306426167488,-0.0024699659552425146,0.9079069495201111,0.3379436135292053,0.5399712324142456,0.010825728066265583,0.014386847615242004,-0.18311846256256104,4.273540496826172,-0.4311542510986328,0.88079833984375,0.007237366400659084,0.016117306426167488,-0.0024699659552425146
2075.7,0.0,,0.013536796905100346,0.08410579339589147,0.8170750141143799,375.16583902561075,0.08993382751941681,4.648660659790039,-0.4143199920654297,0.8605117797851562,0.006945733912289143,0.015504411421716213,-0.0022371942177414894,1.0994179248809814,0.349948912858963,0.5257443189620972,0.010835587978363037,0.01629423350095749,-0.18083927035331726,4.648660659790039,-0.4143199920654297,0.8605117797851562,0.006945733912289143,0.015504411421716213,-0.0022371942177414894
2075.8,0.0,,0.014270616695284843,0.08409183502050388,0.881584107875824,375.1557863771956,0.10319539904594421,4.97802734375,-0.3936452865600586,0.8343048095703125,0.006606783252209425,0.014763718470931053,-0.002019998850300908,1.2675633430480957,0.36695778369903564,0.5052485466003418,0.009891255758702755,0.017601998522877693,-0.1714625358581543,4.97802734375,-0.3936452865600586,0.8343048095703125,0.006606783252209425,0.014763718470931053,-0.002019998850300908
2075.9,0.0,,0.01463134866207838,0.08407958309064673,0.9692680835723877,375.1459634162484,0.11150418221950531,5.258143424987793,-0.3682060241699219,0.8026885986328125,0.00620237598195672,0.013858404010534286,-0.0018069945508614182,1.4105191230773926,0.3884178102016449,0.47926580905914307,0.009865520521998405,0.018639033660292625,-0.1666431427001953,5.258143424987793,-0.3682060241699219,0.8026885986328125,0.00620237598195672,0.013858404010534286,-0.0018069945508614182
2076.0,0.0,,0.015788717195391655,0.0840676445159431,1.1593618392944336,375.1365056242173,0.10751746594905853,5.488283157348633,-0.3325538635253906,0.7661514282226562,0.0057442327961325645,0.012815120629966259,-0.0016068388940766454,1.5281481742858887,0.4138036072254181,0.4476497173309326,0.009531207382678986,0.020468683913350105,-0.1613997370004654,5.488283157348633,-0.3325538635253906,0.7661514282226562,0.0057442327961325645,0.012815120629966259,-0.0016068388940766454
2076.1,0.0,,0.016265977174043655,0.08405130943015648,1.2901571989059448,375.12750182529766,0.09743998944759369,5.664398193359375,-0.2944784164428711,0.7253265380859375,0.005243908613920212,0.011662115342915058,-0.0014243654441088438,1.6196045875549316,0.44333508610725403,0.4107644259929657,0.00760461762547493,0.021110177040100098,-0.16176944971084595,5.664398193359375,-0.2944784164428711,0.7253265380859375,0.005243908613920212,0.011662115342915058,-0.0014243654441088438
