time,prediction_error,prediction_rmse,control_error,control_rmse,base_error_ratio,energy_consumption,reward,platform_x,platform_y,platform_z,platform_roll,platform_pitch,platform_yaw,robot_x,robot_y,robot_z,robot_roll,robot_pitch,robot_yaw,predicted_platform_x,predicted_platform_y,predicted_platform_z,predicted_platform_roll,predicted_platform_pitch,predicted_platform_yaw
2061.4,0.0,,0.024073367938399315,0.09383627468960973,1.0570951700210571,375.83089838349304,0.09179747104644775,-5.762970924377441,0.8974161148071289,2.2064437866210938,0.010835453867912292,0.018391350284218788,-0.004409776534885168,-4.404711723327637,1.1776834726333618,1.816322684288025,0.008186470717191696,0.019256319850683212,-0.06238593906164169,-5.762970924377441,0.8974161148071289,2.2064437866210938,0.010835453867912292,0.018391350284218788,-0.004409776534885168
2061.5,0.0,,0.0198829285800457,0.09382746259776077,0.9329535365104675,375.8239015727872,0.07685542106628418,-5.329708099365234,0.7055749893188477,2.1526565551757812,0.00896967388689518,0.01714099384844303,-0.004086959641426802,-4.285791397094727,1.1328755617141724,1.7677772045135498,0.006449264008551836,0.021386781707406044,-0.044187236577272415,-5.329708099365234,0.7055749893188477,2.1526565551757812,0.00896967388689518,0.01714099384844303,-0.004086959641426802
2061.6,0.0,,0.020241178572177887,0.09381873001212221,1.199704647064209,375.8173160605179,0.0553845651447773,-4.837837219238281,0.5126476287841797,2.0799942016601562,0.0069747320376336575,0.015747591853141785,-0.0037328898906707764,-4.137386322021484,1.0915242433547974,1.7001848220825195,0.0033530807122588158,0.024317249655723572,-0.04531541466712952,-4.837837219238281,0.5126476287841797,2.0799942016601562,0.0069747320376336575,0.015747591853141785,-0.0037328898906707764
2061.7,0.0,,0.024377334862947464,0.09381436526652624,1.7064623832702637,375.8117175812764,0.03162171691656113,-4.295197486877441,0.3198251724243164,1.9894866943359375,0.004866645205765963,0.014217925257980824,-0.0033515512477606535,-3.9658119678497314,1.0526679754257202,1.6152395009994507,0.00131627032533288,0.025770172476768494,-0.030287187546491623,-4.295197486877441,0.3198251724243164,1.9894866943359375,0.004866645205765963,0.014217925257980824,-0.0033515512477606535
2061.8,0.0,,0.027229826897382736,0.09381418921879206,2.1212730407714844,375.8072135119627,0.007945436052978039,-3.7054615020751953,0.1283283233642578,1.882415771484375,0.002718650968745351,0.012602615170180798,-0.0029571594204753637,-3.775942325592041,1.016140103340149,1.515019416809082,0.0029345632065087557,0.026467565447092056,-0.058302804827690125,-3.7054615020751953,0.1283283233642578,1.882415771484375,0.002718650968745351,0.012602615170180798,-0.0029571594204753637
2061.9,0.0,,0.027079995721578598,0.09381788956063587,2.6582448482513428,375.80376201133424,-0.015767451375722885,-3.076653480529785,-0.05132579803466797,1.7600860595703125,0.0005094296648167074,0.010881002992391586,-0.0025488913524895906,-3.5661232471466064,0.9846760034561157,1.3989956378936768,0.004118045791983604,0.02562876231968403,-0.04744698852300644,-3.076653480529785,-0.05132579803466797,1.7600860595703125,0.0005094296648167074,0.010881002992391586,-0.0025488913524895906
2062.0,0.0,,0.02734319679439068,0.09382360647067574,3.0388009548187256,375.8015333234381,-0.03963516652584076,-2.415477752685547,-0.22790813446044922,1.6239395141601562,-0.0017253997502848506,0.009075850248336792,-0.002136803464964032,-3.338125705718994,0.9544210433959961,1.2686200141906738,0.008582253009080887,0.025603067129850388,-0.027644556015729904,-2.415477752685547,-0.22790813446044922,1.6239395141601562,-0.0017253997502848506,0.009075850248336792,-0.002136803464964032
2062.1,0.0,,0.03319447487592697,0.0938314063257864,4.234003067016602,375.80057214812103,-0.06126633286476135,-1.7276926040649414,-0.3984794616699219,1.4754867553710938,-0.003932952415198088,0.007225661538541317,-0.0017349403351545334,-3.099682331085205,0.9310224652290344,1.1249396800994873,0.010061541572213173,0.024880461394786835,-0.04203501343727112,-1.7276926040649414,-0.3984794616699219,1.4754867553710938,-0.003932952415198088,0.007225661538541317,-0.0017349403351545334
2062.2,0.0,,0.043702688068151474,0.09385518988092587,5.661634922027588,375.80073170923475,-0.08474823087453842,-1.0231027603149414,-0.5566778182983398,1.3162841796875,-0.006097150035202503,0.005339025519788265,-0.001349681057035923,-2.8454883098602295,0.9104858636856079,0.9685287475585938,0.015697697177529335,0.023815598338842392,-0.03507104888558388,-1.0231027603149414,-0.5566778182983398,1.3162841796875,-0.006097150035202503,0.005339025519788265,-0.001349681057035923
2062.3,0.0,,0.05105601251125336,0.09389784849730158,5.955348014831543,375.80191029556767,-0.10420984029769897,-0.3056154251098633,-0.7073955535888672,1.1479034423828125,-0.008150424808263779,0.003471711417660117,-0.0009959529852494597,-2.5802083015441895,0.8898887038230896,0.8033441305160522,0.030265847221016884,0.024935178458690643,0.010089263319969177,-0.3056154251098633,-0.7073955535888672,1.1479034423828125,-0.008150424808263779,0.003471711417660117,-0.0009959529852494597
2062.4,0.0,,0.0682658851146698,0.0939766116927654,7.068504810333252,375.80414806308073,-0.12052413821220398,0.41443443298339844,-0.8448171615600586,0.9719467163085938,-0.01009585801512003,0.0016172350151464343,-0.0006755173089914024,-2.3120970726013184,0.8749571442604065,0.6274832487106323,0.04760072007775307,0.0256709773093462,0.03425465151667595,0.41443443298339844,-0.8448171615600586,0.9719467163085938,-0.01009585801512003,0.0016172350151464343,-0.0006755173089914024
2062.5,0.0,,0.09302955865859985,0.09413949359305578,8.456828117370605,375.8073525613011,-0.13266709446907043,1.125380516052246,-0.9700469970703125,0.789947509765625,-0.01193669717758894,-0.00023259584850165993,-0.0003893871034961194,-2.040909767150879,0.8633394241333008,0.4450027644634247,0.07328909635543823,0.025969307869672775,0.07456810772418976,1.125380516052246,-0.9700469970703125,0.789947509765625,-0.01193669717758894,-0.00023259584850165993,-0.0003893871034961194
2062.6,0.0,,0.11146045476198196,0.09441081140996196,8.13209342956543,375.81126398491557,-0.13945084810256958,1.8238353729248047,-1.0824031829833984,0.6035995483398438,-0.013610313646495342,-0.0020191885996609926,-0.0001473899610573426,-1.7386929988861084,0.8366323709487915,0.26327309012413025,0.08325250446796417,0.025594454258680344,0.1066843569278717,1.8238353729248047,-1.0824031829833984,0.6035995483398438,-0.013610313646495342,-0.0020191885996609926,-0.0001473899610573426
2062.7,0.0,,0.1234753429889679,0.09476513784042313,7.89476203918457,375.8157101882389,-0.1368103325366974,2.4986305236816406,-1.180171012878418,0.4144134521484375,-0.01510690152645111,-0.003731746459379792,5.068185055279173e-05,-1.4307913780212402,0.8074870109558105,0.08052286505699158,0.09177549183368683,0.022700022906064987,0.15684837102890015,2.4986305236816406,-1.180171012878418,0.4144134521484375,-0.01510690152645111,-0.003731746459379792,5.068185055279173e-05
2062.8,0.0,,0.12483929097652435,0.09515216585132105,7.063014030456543,375.8207179219436,-0.13772520422935486,3.143890380859375,-1.2626943588256836,0.22391510009765625,-0.016431886702775955,-0.005380347371101379,0.0002078596589853987,-1.1232291460037231,0.7783949375152588,-0.1023540198802948,0.09197472780942917,0.019867364317178726,0.17863988876342773,3.143890380859375,-1.2626943588256836,0.22391510009765625,-0.016431886702775955,-0.005380347371101379,0.0002078596589853987
2062.9,0.0,,0.10416994988918304,0.0954865160250603,5.552211761474609,375.82607742856936,-0.13328175246715546,3.753756523132324,-1.3320236206054688,0.03363800048828125,-0.017559906467795372,-0.006938920821994543,0.0003257677308283746,-0.8000378608703613,0.7385140657424927,-0.280920147895813,0.07380958646535873,0.01702963560819626,0.23063141107559204,3.753756523132324,-1.3320236206054688,0.03363800048828125,-0.017559906467795372,-0.006938920821994543,0.0003257677308283746
2063.0,0.0,,0.0928482636809349,0.09572233771906878,4.613046646118164,375.831488352797,-0.13277244567871094,4.3225202560424805,-1.3861112594604492,-0.15500640869140625,-0.018483657389879227,-0.008398172445595264,0.0004076281329616904,-0.5085155963897705,0.7081797122955322,-0.46158677339553833,0.06096573919057846,0.014451859518885612,0.2856978178024292,4.3225202560424805,-1.3861112594604492,-0.15500640869140625,-0.018483657389879227,-0.008398172445595264,0.0004076281329616904
2063.1,0.0,,0.07094389200210571,0.09587674411622014,3.1427817344665527,375.8376440024794,-0.12492344528436661,4.840868949890137,-1.4246463775634766,-0.34050750732421875,-0.01918504387140274,-0.00972798652946949,0.0004583723784890026,-0.2074124813079834,0.6705938577651978,-0.6374081969261169,0.03502233698964119,0.01054445281624794,0.30306124687194824,4.840868949890137,-1.4246463775634766,-0.34050750732421875,-0.01918504387140274,-0.00972798652946949,0.0004583723784890026
2063.2,0.0,,0.05942683294415474,0.09595575230260685,2.742130756378174,375.8436715143412,-0.11870452761650085,5.305438995361328,-1.4461212158203125,-0.5215225219726562,-0.019671136513352394,-0.010938368737697601,0.0004849871329497546,0.030810818076133728,0.6563544869422913,-0.8161666989326477,0.028352785855531693,0.008957434445619583,0.3241598606109619,5.305438995361328,-1.4461212158203125,-0.5215225219726562,-0.019671136513352394,-0.010938368737697601,0.0004849871329497546
2063.3,0.0,,0.055176787078380585,0.0959715432926567,2.261835813522339,375.85046453479134,-0.10507355630397797,5.711482048034668,-1.4543571472167969,-0.69677734375,-0.019937923178076744,-0.01201615110039711,0.0004947011475451291,0.24907487630844116,0.6406863927841187,-0.9919102191925049,0.017467843368649483,0.007339713163673878,0.3548051416873932,5.711482048034668,-1.4543571472167969,-0.69677734375,-0.019937923178076744,-0.01201615110039711,0.0004947011475451291
2063.4,0.0,,0.045442499220371246,0.0958497937375152,1.836026668548584,375.85720040161533,-0.08476613461971283,6.0547285079956055,-1.4489812850952148,-0.8649520874023438,-0.019987093284726143,-0.012967430986464024,0.0004942293162457645,0.44708386063575745,0.627871036529541,-1.1593883037567139,0.012211770750582218,0.006458393298089504,0.37512969970703125,6.0547285079956055,-1.4489812850952148,-0.8649520874023438,-0.019987093284726143,-0.012967430986464024,0.0004942293162457645
2063.5,0.0,,0.043877530843019485,0.0954126936803229,1.6883444786071777,375.86392985570484,-0.06315606832504272,6.33160400390625,-1.4284801483154297,-1.024993896484375,-0.019825512543320656,-0.013744020834565163,0.0004919424536637962,0.6050313711166382,0.6267131567001343,-1.321076512336731,0.00898506585508585,0.004281572066247463,0.3564748764038086,6.33160400390625,-1.4284801483154297,-1.024993896484375,-0.019825512543320656,-0.013744020834565163,0.0004919424536637962
2063.6,0.0,,0.03912730515003204,0.09448909323115823,1.5934374332427979,375.8703557533393,-0.036491088569164276,6.539065361022949,-1.3909530639648438,-1.1756515502929688,-0.019448867067694664,-0.014407876878976822,0.0004950101138092577,0.7347793579101562,0.628683865070343,-1.4719785451889038,0.006508148740977049,0.003729262389242649,0.3299969732761383,6.539065361022949,-1.3909530639648438,-1.1756515502929688,-0.019448867067694664,-0.014407876878976822,0.0004950101138092577
2063.7,0.0,,0.038322217762470245,0.09329886398564986,1.6297380924224854,375.8756685074533,-0.021667584776878357,6.675884246826172,-1.3408193588256836,-1.3159408569335938,-0.01887555979192257,-0.014926915988326073,0.0005110393394716084,0.8371008038520813,0.6322839260101318,-1.6122026443481445,0.007330505643039942,0.004110774025321007,0.33556118607521057,6.675884246826172,-1.3408193588256836,-1.3159408569335938,-0.01887555979192257,-0.014926915988326073,0.0005110393394716084
2063.8,0.0,,0.03366035968065262,0.0924554836587552,1.441087007522583,375.8804326363505,-0.007969986647367477,6.740985870361328,-1.2803678512573242,-1.4448776245117188,-0.018120624125003815,-0.015300801955163479,0.0005471511976793408,0.9270222187042236,0.6331722736358643,-1.7388222217559814,0.003421199508011341,0.003968874923884869,0.3305366635322571,6.740985870361328,-1.2803678512573242,-1.4448776245117188,-0.018120624125003815,-0.015300801955163479,0.0005471511976793408
2063.9,0.0,,0.035526297986507416,0.09193808477579589,1.5591976642608643,375.88434057908546,0.00138346035964787,6.734264373779297,-1.2039852142333984,-1.5615692138671875,-0.017148500308394432,-0.015552833676338196,0.0006123579805716872,0.9758973121643066,0.6374268531799316,-1.854422926902771,0.0034275013022124767,0.005446063354611397,0.30782970786094666,6.734264373779297,-1.2039852142333984,-1.5615692138671875,-0.017148500308394432,-0.015552833676338196,0.0006123579805716872
2064.0,0.0,,0.03694286197423935,0.09172386991747541,1.7090609073638916,375.8870991493299,0.010172845795750618,6.656313896179199,-1.1179304122924805,-1.6652297973632812,-0.016000939533114433,-0.015666689723730087,0.0007125558331608772,0.9951269030570984,0.6418889164924622,-1.9572186470031738,0.002615540288388729,0.006594348698854446,0.300095796585083,6.656313896179199,-1.1179304122924805,-1.6652297973632812,-0.016000939533114433,-0.015666689723730087,0.0007125558331608772
2064.1,0.0,,0.03533612936735153,0.09162822597219888,1.6786333322525024,375.8894094600658,0.02552877366542816,6.507822036743164,-1.0207557678222656,-1.755157470703125,-0.014697125181555748,-0.01564919948577881,0.0008524139993824065,0.9884739518165588,0.6450144052505493,-2.0461649894714355,-0.003133598482236266,0.007840720936655998,0.2833572030067444,6.507822036743164,-1.0207557678222656,-1.755157470703125,-0.014697125181555748,-0.01564919948577881,0.0008524139993824065
2064.2,0.0,,0.038788653910160065,0.09158849592364461,2.040940284729004,375.89106488637185,0.044011689722537994,6.292047500610352,-0.9148807525634766,-1.8307647705078125,-0.013227778486907482,-0.015503129921853542,0.0010396982543170452,0.946067214012146,0.652189314365387,-2.1244874000549316,-0.00575197022408247,0.008488070219755173,0.2571678161621094,6.292047500610352,-0.9148807525634766,-1.8307647705078125,-0.013227778486907482,-0.015503129921853542,0.0010396982543170452
2064.3,0.0,,0.03404315188527107,0.09156935199512897,1.8191440105438232,375.89194694618834,0.05620822682976723,6.0097761154174805,-0.7993698120117188,-1.8915634155273438,-0.011631110683083534,-0.015234730206429958,0.001276627415791154,0.8948788642883301,0.6513369083404541,-2.18786883354187,-0.002109837718307972,0.008021367713809013,0.23624753952026367,6.0097761154174805,-0.7993698120117188,-1.8915634155273438,-0.011631110683083534,-0.015234730206429958,0.001276627415791154
2064.4,0.0,,0.037482403218746185,0.09155819739123426,2.24092960357666,375.8921904311646,0.06235405057668686,5.665302276611328,-0.6806669235229492,-1.9371871948242188,-0.009942791424691677,-0.01485604327172041,0.0015613780124112964,0.7893844246864319,0.6632494926452637,-2.239901304244995,-0.004417472518980503,0.006016212981194258,0.22830669581890106,5.665302276611328,-0.6806669235229492,-1.9371871948242188,-0.009942791424691677,-0.01485604327172041,0.0015613780124112964
2064.5,0.0,,0.034371551126241684,0.09154680921797653,2.0596327781677246,375.8910526052482,0.058595821261405945,5.262251853942871,-0.5571660995483398,-1.9673995971679688,-0.008131005801260471,-0.014360897243022919,0.0019045283552259207,0.6693168878555298,0.6700375080108643,-2.2746024131774902,-0.002643320243805647,0.005465152207762003,0.24095019698143005,5.262251853942871,-0.5571660995483398,-1.9673995971679688,-0.008131005801260471,-0.014360897243022919,0.0019045283552259207
2064.6,0.0,,0.03204345703125,0.09153307032931306,2.0167040824890137,375.88808221215544,0.054941169917583466,4.80738639831543,-0.4245290756225586,-1.9820632934570312,-0.00627647340297699,-0.01377470325678587,0.00229345983825624,0.5069210529327393,0.6802847385406494,-2.287191867828369,0.0009582509519532323,0.0023984822910279036,0.22807498276233673,4.80738639831543,-0.4245290756225586,-1.9820632934570312,-0.00627647340297699,-0.01377470325678587,0.00229345983825624
2064.7,0.0,,0.02820945344865322,0.09151257872348521,2.1446826457977295,375.88334496035304,0.0469757504761219,4.303275108337402,-0.2900848388671875,-1.9812164306640625,-0.004391609225422144,-0.013103846460580826,0.0027268051635473967,0.3065708875656128,0.6957434415817261,-2.2758584022521973,-0.00010905065573751926,-0.0019519494380801916,0.2310951054096222,4.303275108337402,-0.2900848388671875,-1.9812164306640625,-0.004391609225422144,-0.013103846460580826,0.0027268051635473967
2064.8,0.0,,0.026023956015706062,0.09149237091119829,1.8966045379638672,375.87765773665575,0.04159316420555115,3.756350517272949,-0.15581035614013672,-1.9650421142578125,-0.0024229956325143576,-0.012330609373748302,0.003217300632968545,0.08883590996265411,0.7091114521026611,-2.2421422004699707,0.005553169175982475,-0.002146016340702772,0.23562966287136078,3.756350517272949,-0.15581035614013672,-1.9650421142578125,-0.0024229956325143576,-0.012330609373748302,0.003217300632968545
2064.9,0.0,,0.024056866765022278,0.09146328468415273,2.0642073154449463,375.87191158536336,0.03449435532093048,3.171396255493164,-0.021732330322265625,-1.933746337890625,-0.00047071612789295614,-0.01149359904229641,0.0037406913470476866,-0.15663748979568481,0.7252517342567444,-2.1939687728881836,0.006764441728591919,-0.0032628464978188276,0.23657545447349548,3.171396255493164,-0.021732330322265625,-1.933746337890625,-0.00047071612789295614,-0.01149359904229641,0.0037406913470476866
2065.0,0.0,,0.023701505735516548,0.09143745484095184,2.286323070526123,375.86573802257453,0.027256254106760025,2.5577220916748047,0.1088409423828125,-1.8877334594726562,0.001453772303648293,-0.010600239038467407,0.004291381686925888,-0.4196488559246063,0.7406404614448547,-2.13322114944458,0.0063131460919976234,-0.004885341040790081,0.23400679230690002,2.5577220916748047,0.1088409423828125,-1.8877334594726562,0.001453772303648293,-0.010600239038467407,0.004291381686925888
2065.1,0.0,,0.020257391035556793,0.0914132650629213,2.01487135887146,375.859791912731,0.01920626126229763,1.920949935913086,0.22945117950439453,-1.8275833129882812,0.003338694106787443,-0.00965566374361515,0.004863751586526632,-0.6963473558425903,0.7540626525878906,-2.0590476989746094,0.009938198141753674,-0.006082307547330856,0.23664849996566772,1.920949935913086,0.22945117950439453,-1.8275833129882812,0.003338694106787443,-0.00965566374361515,0.004863751586526632
2065.2,0.0,,0.02101106196641922,0.09139259647517,2.199544906616211,375.8541852777092,0.011241954751312733,1.2681293487548828,0.34756946563720703,-1.7539443969726562,0.0051729255355894566,-0.008664438501000404,0.0054508233442902565,-0.9868796467781067,0.7683475017547607,-1.9734597206115723,0.01181010901927948,-0.00680293794721365,0.2360183149576187,1.2681293487548828,0.34756946563720703,-1.7539443969726562,0.0051729255355894566,-0.008664438501000404,0.0054508233442902565
2065.3,0.0,,0.023598548024892807,0.09137923638781618,2.4650583267211914,375.84861626367086,0.002486057812348008,0.6043739318847656,0.4625673294067383,-1.667572021484375,0.006846622098237276,-0.007688225246965885,0.006011961493641138,-1.286757230758667,0.78201824426651,-1.8776965141296387,0.013678604736924171,-0.007620089687407017,0.23416543006896973,0.6043739318847656,0.4625673294067383,-1.667572021484375,0.006846622098237276,-0.007688225246965885,0.006011961493641138
2065.4,0.0,,0.020216431468725204,0.09136968773911856,1.7756590843200684,375.84318159206504,-0.004840776324272156,-0.061187744140625,0.5653352737426758,-1.5694122314453125,0.008450649678707123,-0.0066749523393809795,0.0065709976479411125,-1.5873315334320068,0.7926772832870483,-1.7712690830230713,0.014714430086314678,-0.008139563724398613,0.22808624804019928,-0.061187744140625,0.5653352737426758,-1.5694122314453125,0.008450649678707123,-0.0066749523393809795,0.0065709976479411125
2065.5,0.0,,0.01746455579996109,0.09135420677113834,1.566046953201294,375.83780121104957,-0.013541840016841888,-0.7240772247314453,0.6620616912841797,-1.4603805541992188,0.009956919588148594,-0.005639685783535242,0.007112646475434303,-1.8943896293640137,0.8051586747169495,-1.6571913957595825,0.012805534526705742,-0.0091782221570611,0.23906809091567993,-0.7240772247314453,0.6620616912841797,-1.4603805541992188,0.009956919588148594,-0.005639685783535242,0.007112646475434303
2065.6,0.0,,0.02030518837273121,0.09133761444485566,1.78907310962677,375.83271360838523,-0.021168198436498642,-1.3765840530395508,0.7484874725341797,-1.341644287109375,0.01130103599280119,-0.0046246726997196674,0.007606587838381529,-2.1970925331115723,0.8158168792724609,-1.535949945449829,0.011876236647367477,-0.00870642252266407,0.23769697546958923,-1.3765840530395508,0.7484874725341797,-1.341644287109375,0.01130103599280119,-0.0046246726997196674,0.007606587838381529
2065.7,0.0,,0.023663654923439026,0.09131943217993171,1.9819279909133911,375.82777624375024,-0.02631838247179985,-2.0123233795166016,0.8260822296142578,-1.21429443359375,0.012532826513051987,-0.0035936792846769094,0.008063332177698612,-2.4930996894836426,0.8254473805427551,-1.4081294536590576,0.011371877044439316,-0.007239286322146654,0.24403540790081024,-2.0123233795166016,0.8260822296142578,-1.21429443359375,0.012532826513051987,-0.0035936792846769094,0.008063332177698612
2065.8,0.0,,0.01725684478878975,0.09128916778263631,1.2751498222351074,375.82304845139396,-0.030020760372281075,-2.6239709854125977,0.8898887634277344,-1.07958984375,0.013593094423413277,-0.0025943522341549397,0.008452869951725006,-2.786073923110962,0.8349518179893494,-1.274985909461975,0.013342836871743202,-0.005445192568004131,0.24771860241889954,-2.6239709854125977,0.8898887634277344,-1.07958984375,0.013593094423413277,-0.0025943522341549397,0.008452869951725006
2065.9,0.0,,0.020118096843361855,0.09124384143257779,1.2642207145690918,375.8185176477687,-0.034086596220731735,-3.2042598724365234,0.9468955993652344,-0.9387359619140625,0.01451234333217144,-0.0016008173115551472,0.008777610026299953,-3.0626492500305176,0.8425045013427734,-1.139047622680664,0.01393823605030775,-0.003036969806998968,0.25642532110214233,-3.2042598724365234,0.9468955993652344,-0.9387359619140625,0.01451234333217144,-0.0016008173115551472,0.008777610026299953
2066.0,0.0,,0.01996966078877449,0.09118154148712165,1.3726692199707031,375.814072783614,-0.028797483071684837,-3.7507638931274414,0.9877405166625977,-0.7930145263671875,0.015268618240952492,-0.0006335114012472332,0.009020930156111717,-3.319002389907837,0.8470854163169861,-1.0010404586791992,0.00941978394985199,0.0008033380145207047,0.25882893800735474,-3.7507638931274414,0.9877405166625977,-0.7930145263671875,0.015268618240952492,-0.0006335114012472332,0.009020930156111717
2066.1,0.0,,0.020179133862257004,0.09111240088548284,1.2028229236602783,375.8099668383082,-0.025148332118988037,-4.255804061889648,1.0212297439575195,-0.6437911987304688,0.01586095057427883,0.00029811100102961063,0.009174089878797531,-3.5602779388427734,0.8498731851577759,-0.8610730171203613,0.00838308222591877,0.0035064839757978916,0.2556356191635132,-4.255804061889648,1.0212297439575195,-0.6437911987304688,0.01586095057427883,0.00029811100102961063,0.009174089878797531
