time,prediction_error,prediction_rmse,control_error,control_rmse,base_error_ratio,energy_consumption,reward,platform_x,platform_y,platform_z,platform_roll,platform_pitch,platform_yaw,robot_x,robot_y,robot_z,robot_roll,robot_pitch,robot_yaw,predicted_platform_x,predicted_platform_y,predicted_platform_z,predicted_platform_roll,predicted_platform_pitch,predicted_platform_yaw
41.4,0.0,,0.8045054078102112,0.7866792105043209,61.20295715332031,951.892112240065,-0.11252819001674652,-3.6588449478149414,0.10781478881835938,0.9262008666992188,0.014537029899656773,-0.0014961707638576627,-0.0015660858480259776,-2.6265459060668945,-0.10352961719036102,0.9792990684509277,-0.0008745267987251282,-0.012495826929807663,0.09138129651546478,-3.6588449478149414,0.10781478881835938,0.9262008666992188,0.014537029899656773,-0.0014961707638576627,-0.0015660858480259776
41.5,0.0,,0.8329290151596069,0.7862351715497892,59.60328674316406,951.6668501704991,-0.11937083303928375,-3.867630958557129,0.1637430191040039,0.8094711303710938,0.015309974551200867,-0.002758973278105259,-0.0006835698732174933,-2.9307572841644287,-0.04087497293949127,0.882153332233429,0.012250872328877449,-0.007910549640655518,0.15427762269973755,-3.867630958557129,0.1637430191040039,0.8094711303710938,0.015309974551200867,-0.002758973278105259,-0.0006835698732174933
41.6,0.0,,0.8284225463867188,0.7857784621470945,56.14909744262695,951.4376698417012,-0.11576186865568161,-4.040188789367676,0.21728229522705078,0.684906005859375,0.015966219827532768,-0.004001470748335123,0.00021328670845832676,-3.222632884979248,0.024738624691963196,0.776113748550415,0.01412572804838419,-0.003990394528955221,0.21340906620025635,-4.040188789367676,0.21728229522705078,0.684906005859375,0.015966219827532768,-0.004001470748335123,0.00021328670845832676
41.7,0.0,,0.8272795677185059,0.7851292612841995,52.5869026184082,951.2104739434634,-0.11977677047252655,-4.175938606262207,0.2629709243774414,0.5535049438476562,0.01646549254655838,-0.005160147324204445,0.0010779215954244137,-3.469571828842163,0.07594308257102966,0.6650090217590332,0.031921833753585815,0.0026044149417430162,0.20802855491638184,-4.175938606262207,0.2629709243774414,0.5535049438476562,0.01646549254655838,-0.005160147324204445,0.0010779215954244137
41.800000000000004,0.0,,0.8144376277923584,0.7843373960918536,49.89042663574219,950.995056070789,-0.12173692882061005,-4.270623207092285,0.30518054962158203,0.4167938232421875,0.016828687861561775,-0.006299247499555349,0.001953898463398218,-3.6731748580932617,0.12341982126235962,0.5464972257614136,0.05472543090581894,0.002899286337196827,0.13379618525505066,-4.270623207092285,0.30518054962158203,0.4167938232421875,0.016828687861561775,-0.006299247499555349,0.001953898463398218
41.9,0.0,,0.8055042624473572,0.783557376515264,47.30103302001953,950.786562892047,-0.1247391328215599,-4.325639724731445,0.34647083282470703,0.27605438232421875,0.01702357828617096,-0.007352594286203384,0.002789431484416127,-3.8454012870788574,0.1732136458158493,0.4210015535354614,0.06384195387363434,0.00674040149897337,0.19573667645454407,-4.325639724731445,0.34647083282470703,0.27605438232421875,0.01702357828617096,-0.007352594286203384,0.002789431484416127
42.0,0.0,,0.7682852149009705,0.7829171668189847,44.618350982666016,950.5770389351402,-0.12540103495121002,-4.34072208404541,0.3862314224243164,0.13268280029296875,0.017040614038705826,-0.008326873183250427,0.0035864145029336214,-3.993903160095215,0.21304023265838623,0.2904165983200073,0.07645709067583084,0.009614164009690285,0.16529476642608643,-4.34072208404541,0.3862314224243164,0.13268280029296875,0.017040614038705826,-0.008326873183250427,0.0035864145029336214
42.1,0.0,,0.7541937828063965,0.7822033179186618,43.65283203125,950.3788390711131,-0.13373352587223053,-4.31663703918457,0.425079345703125,-0.0118408203125,0.016869375482201576,-0.009226081892848015,0.004344391170889139,-4.0863752365112305,0.24758802354335785,0.15321491658687592,0.05900471284985542,0.012366927228868008,0.2381042093038559,-4.31663703918457,0.425079345703125,-0.0118408203125,0.016869375482201576,-0.009226081892848015,0.004344391170889139
42.2,0.0,,0.7504233717918396,0.7813419739949808,43.83191680908203,950.2540598136059,-0.13394641876220703,-4.251136779785156,0.46240234375,-0.156097412109375,0.016517456620931625,-0.009977852925658226,0.004999062046408653,-4.155379295349121,0.28105050325393677,0.012188822031021118,0.03567780181765556,0.017126284539699554,0.17994681000709534,-4.251136779785156,0.46240234375,-0.156097412109375,0.016517456620931625,-0.009977852925658226,0.004999062046408653
42.300000000000004,0.0,,0.7374582290649414,0.7803255892625147,41.265159606933594,950.1266126451375,-0.13818642497062683,-4.146222114562988,0.498809814453125,-0.29876708984375,0.015962425619363785,-0.010633105412125587,0.0055891782976686954,-4.2045440673828125,0.3274068236351013,-0.1289582997560501,-0.0035925470292568207,0.017798202112317085,0.17292244732379913,-4.146222114562988,0.498809814453125,-0.29876708984375,0.015962425619363785,-0.010633105412125587,0.0055891782976686954
42.4,0.0,,0.6985446214675903,0.7793582644853747,41.766544342041016,950.0042998307474,-0.1391831636428833,-4.004819869995117,0.5336923599243164,-0.43863677978515625,0.015209185890853405,-0.01116912066936493,0.006092498078942299,-4.199501037597656,0.35989758372306824,-0.2700040936470032,-0.017146188765764236,0.018353501334786415,0.16689270734786987,-4.004819869995117,0.5336923599243164,-0.43863677978515625,0.015209185890853405,-0.01116912066936493,0.006092498078942299
42.5,0.0,,0.7419570684432983,0.7786838178486246,44.54779815673828,949.8947772647155,-0.14273537695407867,-3.8273820877075195,0.5598459243774414,-0.5746307373046875,0.01419670507311821,-0.011610476300120354,0.006529824808239937,-4.186225891113281,0.3991813659667969,-0.4129478335380554,-0.051438331604003906,0.01796070858836174,0.14449919760227203,-3.8273820877075195,0.5598459243774414,-0.5746307373046875,0.01419670507311821,-0.011610476300120354,0.006529824808239937
42.6,0.0,,0.7328900694847107,0.7783791214173423,47.12787628173828,949.7534266902344,-0.14657273888587952,-3.613554000854492,0.582524299621582,-0.705230712890625,0.013005045242607594,-0.011915409937500954,0.006859085522592068,-4.13101863861084,0.44181257486343384,-0.5562500953674316,-0.0769941434264183,0.01883961632847786,0.12064991891384125,-3.613554000854492,0.582524299621582,-0.705230712890625,0.013005045242607594,-0.011915409937500954,0.006859085522592068
42.7,0.0,,0.777557373046875,0.7783776975145258,51.21522521972656,949.6128032143022,-0.1505950391292572,-3.368271827697754,0.604283332824707,-0.8291549682617188,0.01158642303198576,-0.012091811746358871,0.007091123145073652,-4.034509181976318,0.4874083995819092,-0.7015973925590515,-0.10501439869403839,0.022208254784345627,0.06986700743436813,-3.368271827697754,0.604283332824707,-0.8291549682617188,0.01158642303198576,-0.012091811746358871,0.007091123145073652
42.800000000000004,0.0,,0.8242970705032349,0.7785017291672717,59.23286437988281,949.48913554875,-0.1460665464401245,-3.0938682556152344,0.6245098114013672,-0.9454345703125,0.00995878130197525,-0.012134131975471973,0.007221735082566738,-3.9034342765808105,0.5274026393890381,-0.8455644845962524,-0.06227794289588928,0.024238232523202896,-0.04676000773906708,-3.0938682556152344,0.6245098114013672,-0.9454345703125,0.00995878130197525,-0.012134131975471973,0.007221735082566738
42.9,0.0,,0.8433936834335327,0.7789026882688038,63.98114776611328,949.3539256543403,-0.1432875096797943,-2.7919397354125977,0.6437883377075195,-1.053131103515625,0.008162545040249825,-0.012043057009577751,0.007252903655171394,-3.6889095306396484,0.5700191259384155,-0.9746502041816711,-0.008530449122190475,0.021184952929615974,-0.10076188296079636,-2.7919397354125977,0.6437883377075195,-1.053131103515625,0.008162545040249825,-0.012043057009577751,0.007252903655171394
43.0,0.0,,0.829581618309021,0.779329775089261,69.47377014160156,949.2137591823442,-0.1404188573360443,-2.466419219970703,0.661076545715332,-1.1512832641601562,0.006188659463077784,-0.011820455081760883,0.007191341836005449,-3.4242045879364014,0.6088590621948242,-1.0882433652877808,0.0035319989547133446,0.015439409762620926,-0.149029940366745,-2.466419219970703,0.661076545715332,-1.1512832641601562,0.006188659463077784,-0.011820455081760883,0.007191341836005449
43.1,0.0,,0.8903499841690063,0.779861712582253,83.24507141113281,949.1053600604986,-0.14120206236839294,-2.118650436401367,0.6767234802246094,-1.2390670776367188,0.004028629511594772,-0.011463585309684277,0.007042297627776861,-3.173170328140259,0.6386227011680603,-1.2055494785308838,-0.011874559335410595,0.010543916374444962,-0.18837597966194153,-2.118650436401367,0.6767234802246094,-1.2390670776367188,0.004028629511594772,-0.011463585309684277,0.007042297627776861
43.2,0.0,,0.8788007497787476,0.7805800239411462,86.33550262451172,948.9786344506126,-0.13418953120708466,-1.7518548965454102,0.6806716918945312,-1.3157196044921875,0.0017680932069197297,-0.01098689902573824,0.0068200514651834965,-2.807992935180664,0.6681034564971924,-1.3008760213851929,0.03808422014117241,0.007512512616813183,-0.2432089000940323,-1.7518548965454102,0.6806716918945312,-1.3157196044921875,0.0017680932069197297,-0.01098689902573824,0.0068200514651834965
43.300000000000004,0.0,,0.9141117334365845,0.7810512557230482,98.51051330566406,948.8453993094265,-0.13288390636444092,-1.3725481033325195,0.6821346282958984,-1.380584716796875,-0.0006011042860336602,-0.010391832329332829,0.0065347496420145035,-2.4877939224243164,0.6913881301879883,-1.4041945934295654,0.05427725985646248,0.0020694059785455465,-0.19262836873531342,-1.3725481033325195,0.6821346282958984,-1.380584716796875,-0.0006011042860336602,-0.010391832329332829,0.0065347496420145035
43.4,0.0,,0.8842900991439819,0.7812310811981839,94.51705169677734,948.6754261325333,-0.11984828114509583,-0.9819269180297852,0.6811151504516602,-1.433319091796875,-0.003040208015590906,-0.009689999744296074,0.00620131054893136,-2.0959224700927734,0.6894758939743042,-1.481683373451233,0.1033947691321373,-0.002124516060575843,-0.19443896412849426,-0.9819269180297852,0.6811151504516602,-1.433319091796875,-0.003040208015590906,-0.009689999744296074,0.00620131054893136
43.5,0.0,,0.8215080499649048,0.7806454854359032,84.97760009765625,948.498684578088,-0.11581540107727051,-0.5853891372680664,0.6751976013183594,-1.4734878540039062,-0.005554681643843651,-0.008878250606358051,0.0058270045556128025,-1.7064887285232544,0.6953259706497192,-1.5472631454467773,0.07590782642364502,-0.00316457636654377,-0.21124684810638428,-0.5853891372680664,0.6751976013183594,-1.4734878540039062,-0.005554681643843651,-0.008878250606358051,0.0058270045556128025
43.6,0.0,,0.7102118730545044,0.779118571651896,66.83609008789062,948.3102498007461,-0.11114528775215149,-0.17934894561767578,0.6583290100097656,-1.500701904296875,-0.008058791980147362,-0.007983471266925335,0.005433052312582731,-1.2962563037872314,0.6901617050170898,-1.5980544090270996,0.05875295400619507,-0.004257389344274998,-0.20621640980243683,-0.17934894561767578,0.6583290100097656,-1.500701904296875,-0.008058791980147362,-0.007983471266925335,0.005433052312582731
43.7,0.0,,0.6264501810073853,0.7769918144852772,53.99481201171875,948.1556307399804,-0.10218314826488495,0.2282857894897461,0.6371097564697266,-1.5147476196289062,-0.01053412351757288,-0.0070121753960847855,0.005029601976275444,-0.9204458594322205,0.6754040122032166,-1.6399879455566406,0.041797712445259094,0.0011075237998738885,-0.1760627031326294,0.2282857894897461,0.6371097564697266,-1.5147476196289062,-0.01053412351757288,-0.0070121753960847855,0.005029601976275444
43.800000000000004,0.0,,0.6189550161361694,0.7753214018550907,47.88474655151367,948.0106157739859,-0.1003527045249939,0.6272830963134766,0.6059207916259766,-1.5155563354492188,-0.012961551547050476,-0.005969973746687174,0.004625092726200819,-0.5734094381332397,0.6689186692237854,-1.6758530139923096,0.005861714016646147,0.00909370370209217,-0.21234789490699768,0.6272830963134766,0.6059207916259766,-1.5155563354492188,-0.012961551547050476,-0.005969973746687174,0.004625092726200819
43.9,0.0,,0.6110490560531616,0.7739422374365822,41.730796813964844,947.8848486994098,-0.09515637159347534,1.0195808410644531,0.5670099258422852,-1.503143310546875,-0.015279265120625496,-0.0048821489326655865,0.0042336480692029,-0.2089359164237976,0.6576133966445923,-1.692499041557312,-0.005639590322971344,0.016713552176952362,-0.20023056864738464,1.0195808410644531,0.5670099258422852,-1.503143310546875,-0.015279265120625496,-0.0048821489326655865,0.0042336480692029
44.0,0.0,,0.6100490689277649,0.7725176425427762,36.755393981933594,947.809913242773,-0.09248247742652893,1.4051580429077148,0.5191688537597656,-1.4777603149414062,-0.017446503043174744,-0.00376654090359807,0.0038642114959657192,0.18994590640068054,0.6486530900001526,-1.689882755279541,0.06998692452907562,0.021879151463508606,-0.20079416036605835,1.4051580429077148,0.5191688537597656,-1.4777603149414062,-0.017446503043174744,-0.00376654090359807,0.0038642114959657192
44.1,0.0,,0.5901247262954712,0.77061368858384,33.14021682739258,947.760860913477,-0.09212905168533325,1.7763671875,0.46109580993652344,-1.4394989013671875,-0.019466577097773552,-0.0026200925931334496,0.003517776494845748,0.5672817826271057,0.6261070966720581,-1.683112382888794,0.08806180953979492,0.026086095720529556,-0.17370319366455078,1.7763671875,0.46109580993652344,-1.4394989013671875,-0.019466577097773552,-0.0026200925931334496,0.003517776494845748
44.2,0.0,,0.583969235420227,0.7684827225931822,29.485427856445312,947.7621990802369,-0.09219865500926971,2.1314525604248047,0.39420413970947266,-1.3888168334960938,-0.021300410851836205,-0.0014587955083698034,0.003200880018994212,0.9446052312850952,0.5836758017539978,-1.6566400527954102,0.07584235072135925,0.031970199197530746,-0.17111417651176453,2.1314525604248047,0.39420413970947266,-1.3888168334960938,-0.021300410851836205,-0.0014587955083698034,0.003200880018994212
44.300000000000004,0.0,,0.597158670425415,0.7663579261028327,28.341407775878906,947.8048704189597,-0.09513001888990402,2.4673452377319336,0.3166360855102539,-1.3262100219726562,-0.022891491651535034,-0.00031761001446284354,0.002922482555732131,1.2863918542861938,0.5510149002075195,-1.6278043985366821,0.02661973237991333,0.037501201033592224,-0.13363805413246155,2.4673452377319336,0.3166360855102539,-1.3262100219726562,-0.022891491651535034,-0.00031761001446284354,0.002922482555732131
44.4,0.0,,0.6296273469924927,0.7647775128798512,28.543855667114258,947.8401693414562,-0.09344074130058289,2.7819595336914062,0.232696533203125,-1.2522659301757812,-0.024225907400250435,0.000792101607657969,0.0026834295131266117,1.6269071102142334,0.5025591254234314,-1.5846830606460571,0.051335010677576065,0.042484838515520096,-0.13824422657489777,2.7819595336914062,0.232696533203125,-1.2522659301757812,-0.024225907400250435,0.000792101607657969,0.0026834295131266117
44.5,0.0,,0.6495970487594604,0.7634823007093317,27.50996208190918,947.8676091814108,-0.09227001667022705,3.07037353515625,0.13666629791259766,-1.1675796508789062,-0.02530689164996147,0.0018749263836070895,0.002481447998434305,1.959257960319519,0.4313814043998718,-1.5213885307312012,0.07370493561029434,0.045435450971126556,-0.13657769560813904,3.07037353515625,0.13666629791259766,-1.1675796508789062,-0.02530689164996147,0.0018749263836070895,0.002481447998434305
44.6,0.0,,0.6207491159439087,0.7620064250121503,25.34340476989746,947.9052376552268,-0.09218432009220123,3.332742691040039,0.03677940368652344,-1.072998046875,-0.02610143832862377,0.0029018493369221687,0.00232055620290339,2.3124656677246094,0.3383892774581909,-1.437182903289795,0.06479408591985703,0.041745588183403015,-0.12933427095413208,3.332742691040039,0.03677940368652344,-1.072998046875,-0.02610143832862377,0.0029018493369221687,0.00232055620290339
44.7,0.0,,0.6385159492492676,0.7605413777983753,24.519493103027344,947.9996436036708,-0.09340663254261017,3.56601619720459,-0.07474327087402344,-0.9693222045898438,-0.026599062606692314,0.0038526467978954315,0.0022016693837940693,2.622267007827759,0.2560758888721466,-1.3486360311508179,0.03849788010120392,0.041756752878427505,-0.13772505521774292,3.56601619720459,-0.07474327087402344,-0.9693222045898438,-0.026599062606692314,0.0038526467978954315,0.0022016693837940693
44.800000000000004,0.0,,0.5919787287712097,0.7591531118891246,23.867372512817383,948.102976183041,-0.09372885525226593,3.768404960632324,-0.19095993041992188,-0.857421875,-0.026810500770807266,0.004741599317640066,0.002120165154337883,2.8914783000946045,0.16662614047527313,-1.2549054622650146,0.011598631739616394,0.04325922951102257,-0.13602778315544128,3.768404960632324,-0.19095993041992188,-0.857421875,-0.026810500770807266,0.004741599317640066,0.002120165154337883
44.9,0.0,,0.5784016847610474,0.7578233246654636,23.694305419921875,948.2049257881903,-0.09813852608203888,3.9370107650756836,-0.3089590072631836,-0.7384262084960938,-0.026726266369223595,0.0055288211442530155,0.0020789173431694508,3.1315839290618896,0.08167475461959839,-1.1538821458816528,0.027539385482668877,0.0444578118622303,-0.11335483193397522,3.9370107650756836,-0.3089590072631836,-0.7384262084960938,-0.026726266369223595,0.0055288211442530155,0.0020789173431694508
45.0,0.0,,0.6042195558547974,0.7568818157659466,25.298994064331055,948.3557306727772,-0.10140854865312576,4.072115898132324,-0.4287595748901367,-0.6135711669921875,-0.026360632851719856,0.006234506610780954,0.0020741273183375597,3.3484604358673096,-0.008430004119873047,-1.0480961799621582,0.0022800699807703495,0.05456918105483055,-0.07658394426107407,4.072115898132324,-0.4287595748901367,-0.6135711669921875,-0.026360632851719856,0.006234506610780954,0.0020741273183375597
45.1,0.0,,0.6116443276405334,0.7563364173478903,25.78156089782715,948.5299598464622,-0.10551035404205322,4.170623779296875,-0.5483922958374023,-0.48395538330078125,-0.025694862008094788,0.006868928205221891,0.00210669101215899,3.5501909255981445,-0.11149795353412628,-0.9208189845085144,0.031948138028383255,0.05626104027032852,-0.08959437906742096,4.170623779296875,-0.5483922958374023,-0.48395538330078125,-0.025694862008094788,0.006868928205221891,0.00210669101215899
45.2,0.0,,0.6353484988212585,0.7557872052540552,27.54222869873047,948.7174450588197,-0.11094136536121368,4.232913017272949,-0.6678495407104492,-0.350677490234375,-0.024758823215961456,0.007405309937894344,0.002175424015149474,3.7105565071105957,-0.2253469079732895,-0.7952572107315063,0.04849262163043022,0.05879499018192291,-0.06488674134016037,4.232913017272949,-0.6678495407104492,-0.350677490234375,-0.024758823215961456,0.007405309937894344,0.002175424015149474
45.300000000000004,0.0,,0.6484678983688354,0.7554727622596781,27.955223083496094,948.9362475182934,-0.11435782164335251,4.259490013122559,-0.7856807708740234,-0.2150115966796875,-0.02353595942258835,0.007850302383303642,0.0022832630202174187,3.8566503524780273,-0.33462756872177124,-0.6498905420303345,0.04078990966081619,0.058428455144166946,0.06613411754369736,4.259490013122559,-0.7856807708740234,-0.2150115966796875,-0.02353595942258835,0.007850302383303642,0.0022832630202174187
45.4,0.0,,0.6379444003105164,0.7551996948516836,30.16299819946289,949.1689738589629,-0.11200660467147827,4.2479352951049805,-0.9007606506347656,-0.078094482421875,-0.02207012102007866,0.008187474682927132,0.002427294384688139,3.957719326019287,-0.45189911127090454,-0.5093348026275635,0.01235066819936037,0.059838637709617615,0.08250924199819565,4.2479352951049805,-0.9007606506347656,-0.078094482421875,-0.02207012102007866,0.008187474682927132,0.002427294384688139
45.5,0.0,,0.6467674970626831,0.7550228512681816,31.598506927490234,949.3984559990022,-0.11572974920272827,4.20078182220459,-1.0064029693603516,0.058868408203125,-0.0203578919172287,0.008418445475399494,0.0026101490948349237,4.039528846740723,-0.5756487846374512,-0.3616936504840851,0.022426974028348923,0.05889713764190674,0.11178036779165268,4.20078182220459,-1.0064029693603516,0.058868408203125,-0.0203578919172287,0.008418445475399494,0.0026101490948349237
45.6,0.0,,0.6349208354949951,0.7547298142715768,33.25813293457031,949.6580019746356,-0.1158803254365921,4.115721702575684,-1.1040592193603516,0.194488525390625,-0.018442964181303978,0.008539256639778614,0.0028304005973041058,4.085766792297363,-0.7014461159706116,-0.20933058857917786,0.02005131170153618,0.05954359471797943,0.1470297873020172,4.115721702575684,-1.1040592193603516,0.194488525390625,-0.018442964181303978,0.008539256639778614,0.0028304005973041058
45.7,0.0,,0.6067085862159729,0.7543955253118249,35.75505447387695,949.9072258467834,-0.1142725795507431,3.9948949813842773,-1.1903133392333984,0.32756805419921875,-0.016344696283340454,0.008550198748707771,0.003089028876274824,4.088642120361328,-0.8229128122329712,-0.055903732776641846,-0.009926825761795044,0.05981381982564926,0.11087481677532196,3.9948949813842773,-1.1903133392333984,0.32756805419921875,-0.016344696283340454,0.008550198748707771,0.003089028876274824
45.800000000000004,0.0,,0.6303893327713013,0.7542030556013289,41.98141098022461,950.1638140187865,-0.11731179058551788,3.839125633239746,-1.2646923065185547,0.457122802734375,-0.014130014926195145,0.0084548844024539,0.0033815104980021715,4.054132461547852,-0.9282969832420349,0.08469384908676147,-0.009692303836345673,0.06066196784377098,0.10840411484241486,3.839125633239746,-1.2646923065185547,0.457122802734375,-0.014130014926195145,0.0084548844024539,0.0033815104980021715
45.9,0.0,,0.6460498571395874,0.754153127518713,49.367225646972656,950.4153450687462,-0.11456802487373352,3.650729179382324,-1.3237667083740234,0.5819549560546875,-0.011772888712584972,0.008254493586719036,0.003715650876984,3.977947235107422,-1.0305403470993042,0.22792237997055054,-0.04212385043501854,0.06306156516075134,0.07781054824590683,3.650729179382324,-1.3237667083740234,0.5819549560546875,-0.011772888712584972,0.008254493586719036,0.003715650876984
46.0,0.0,,0.6634284257888794,0.7543708192912977,59.47620391845703,950.6515376614523,-0.11390075832605362,3.428805351257324,-1.3670272827148438,0.7011184692382812,-0.009363476186990738,0.00795933697372675,0.004082817584276199,3.873753070831299,-1.1315271854400635,0.3705520033836365,-0.004534880630671978,0.06216137483716011,0.09174183011054993,3.428805351257324,-1.3670272827148438,0.7011184692382812,-0.009363476186990738,0.00795933697372675,0.004082817584276199
46.1,0.0,,0.6831525564193726,0.754652622248528,73.32478332519531,950.8749968001352,-0.10897652804851532,3.175832748413086,-1.394087791442871,0.813720703125,-0.00694353086873889,0.007579002995043993,0.004481162875890732,3.7247238159179688,-1.2075949907302856,0.5080896615982056,-0.005589965730905533,0.05475011095404625,0.0710587352514267,3.175832748413086,-1.394087791442871,0.813720703125,-0.00694353086873889,0.007579002995043993,0.004481162875890732
