time,prediction_error,prediction_rmse,control_error,control_rmse,base_error_ratio,energy_consumption,reward,platform_x,platform_y,platform_z,platform_roll,platform_pitch,platform_yaw,robot_x,robot_y,robot_z,robot_roll,robot_pitch,robot_yaw,predicted_platform_x,predicted_platform_y,predicted_platform_z,predicted_platform_roll,predicted_platform_pitch,predicted_platform_yaw
2051.1,0.0,,0.022700965404510498,0.039872946262602654,1.6007142066955566,375.6190852816676,0.09669391810894012,4.025272369384766,-1.6626949310302734,-1.9267730712890625,-0.013634086586534977,-0.0039926557801663876,-0.007289508823305368,1.010806918144226,-0.2076684832572937,-2.3652219772338867,-0.0009478713618591428,0.006417440716177225,0.07579822838306427,4.025272369384766,-1.6626949310302734,-1.9267730712890625,-0.013634086586534977,-0.0039926557801663876,-0.007289508823305368
2051.2,0.0,,0.019312571734189987,0.03984991966956438,1.272985816001892,375.61026825676754,0.10499675571918488,4.339202880859375,-1.7363739013671875,-1.9258499145507812,-0.014810608699917793,-0.004554332233965397,-0.00531347282230854,1.1556930541992188,-0.2191372811794281,-2.3801660537719727,0.0007745058974251151,0.002113575115799904,0.050554487854242325,4.339202880859375,-1.7363739013671875,-1.9258499145507812,-0.014810608699917793,-0.004554332233965397,-0.00531347282230854
2051.3,0.0,,0.020754540339112282,0.039822406617519346,1.266334891319275,375.6007462984451,0.10543413460254669,4.616545677185059,-1.7841825485229492,-1.9109878540039062,-0.015925390645861626,-0.005101026967167854,-0.003152304794639349,1.2786215543746948,-0.21599097549915314,-2.379164457321167,0.00250435434281826,-0.003014551941305399,0.003642350435256958,4.616545677185059,-1.7841825485229492,-1.9109878540039062,-0.015925390645861626,-0.005101026967167854,-0.003152304794639349
2051.4,0.0,,0.022668078541755676,0.03980064038670831,1.2851660251617432,375.5918681444643,0.10087805986404419,4.853397369384766,-1.8081083297729492,-1.8820724487304688,-0.016998156905174255,-0.005636125337332487,-0.0007674171938560903,1.3827648162841797,-0.20087110996246338,-2.3605458736419678,0.0033937653061002493,-0.006794777233153582,-0.012019403278827667,4.853397369384766,-1.8081083297729492,-1.8820724487304688,-0.016998156905174255,-0.005636125337332487,-0.0007674171938560903
2051.5,0.0,,0.024477871134877205,0.039786510408339804,1.3269598484039307,375.58400300089033,0.09288576245307922,5.0444746017456055,-1.8081951141357422,-1.8390121459960938,-0.017968812957406044,-0.006123020779341459,0.001705330447293818,1.4681077003479004,-0.17520202696323395,-2.324845790863037,0.004451235756278038,-0.005822776351124048,0.0005944939330220222,5.0444746017456055,-1.8081951141357422,-1.8390121459960938,-0.017968812957406044,-0.006123020779341459,0.001705330447293818
2051.6,0.0,,0.026438027620315552,0.03978255869808312,1.3394582271575928,375.57683619983084,0.08611815422773361,5.185281753540039,-1.7856473922729492,-1.7818679809570312,-0.018828921020030975,-0.006552121601998806,0.004231658298522234,1.534266710281372,-0.14048506319522858,-2.274434804916382,0.004762553609907627,-0.00538604985922575,0.01628728397190571,5.185281753540039,-1.7856473922729492,-1.7818679809570312,-0.018828921020030975,-0.006552121601998806,0.004231658298522234
2051.7,0.0,,0.027807148173451424,0.0397883896004041,1.394102931022644,375.57007623548145,0.06908504664897919,5.271091461181641,-1.7456579208374023,-1.7107620239257812,-0.01956689916551113,-0.006912298500537872,0.006776102818548679,1.5788592100143433,-0.09771576523780823,-2.2105159759521484,0.006377900019288063,-0.007937302812933922,0.01707831211388111,5.271091461181641,-1.7456579208374023,-1.7107620239257812,-0.01956689916551113,-0.006912298500537872,0.006776102818548679
2051.8,0.0,,0.02945568412542343,0.039801474409615734,1.3817065954208374,375.56414822016285,0.05660805106163025,5.302013397216797,-1.6870040893554688,-1.62591552734375,-0.020148074254393578,-0.007182680070400238,0.00920957326889038,1.599000334739685,-0.04850517213344574,-2.1319239139556885,0.005950842052698135,-0.010536350309848785,-0.007370694540441036,5.302013397216797,-1.6870040893554688,-1.62591552734375,-0.020148074254393578,-0.007182680070400238,0.00920957326889038
2051.9,0.0,,0.030124114826321602,0.039821325446467236,1.4039119482040405,375.5587297740911,0.04772154614329338,5.274031639099121,-1.613814353942871,-1.5276565551757812,-0.020567795261740685,-0.007356733549386263,0.011517968028783798,1.5925827026367188,0.005288481712341309,-2.039515972137451,0.006020751316100359,-0.012187154963612556,-0.003300599753856659,5.274031639099121,-1.613814353942871,-1.5276565551757812,-0.020567795261740685,-0.007356733549386263,0.011517968028783798
2052.0,0.0,,0.031712375581264496,0.03984822047707885,1.4271596670150757,375.5540130257454,0.03732817620038986,5.184577941894531,-1.5306434631347656,-1.416412353515625,-0.020805757492780685,-0.007421528454869986,0.013617413118481636,1.5578687191009521,0.06196075677871704,-1.9335949420928955,0.006220918148756027,-0.014374996535480022,0.020076923072338104,5.184577941894531,-1.5306434631347656,-1.416412353515625,-0.020805757492780685,-0.007421528454869986,0.013617413118481636
2052.1,0.0,,0.03040199726819992,0.039875412705712425,1.3661506175994873,375.5495537472573,0.026077406480908394,5.035379409790039,-1.4345722198486328,-1.2927932739257812,-0.02084979973733425,-0.00736933434382081,0.015447640791535378,1.4933955669403076,0.11964203417301178,-1.8143739700317383,0.0041404603980481625,-0.01533344853669405,0.039818622171878815,5.035379409790039,-1.4345722198486328,-1.2927932739257812,-0.02084979973733425,-0.00736933434382081,0.015447640791535378
2052.2,0.0,,0.02879168465733528,0.03989935207226834,1.2897207736968994,375.5457608363565,0.013558171689510345,4.824270248413086,-1.3346853256225586,-1.15740966796875,-0.020690876990556717,-0.007193434983491898,0.016970060765743256,1.3995754718780518,0.1764211505651474,-1.6842010021209717,0.002233443781733513,-0.013635596260428429,0.05619557946920395,4.824270248413086,-1.3346853256225586,-1.15740966796875,-0.020690876990556717,-0.007193434983491898,0.016970060765743256
2052.3,0.0,,0.0263625867664814,0.03991569688910526,1.2153539657592773,375.5424323776506,0.004769349470734596,4.5547285079956055,-1.2231931686401367,-1.011016845703125,-0.020326191559433937,-0.006892872974276543,0.01813955418765545,1.2786855697631836,0.2305576354265213,-1.5460524559020996,-0.00013834016863256693,-0.008668757975101471,0.07005791366100311,4.5547285079956055,-1.2231931686401367,-1.011016845703125,-0.020326191559433937,-0.006892872974276543,0.01813955418765545
2052.4,0.0,,0.024788908660411835,0.039925971671976514,1.1858227252960205,375.53924243407675,-0.006547514349222183,4.227266311645508,-1.1069755554199219,-0.8545913696289062,-0.019761646166443825,-0.006470902357250452,0.018948480486869812,1.1315797567367554,0.2802559733390808,-1.400832176208496,-0.002991455141454935,2.3571541532874107e-05,0.07035930454730988,4.227266311645508,-1.1069755554199219,-0.8545913696289062,-0.019761646166443825,-0.006470902357250452,0.018948480486869812
2052.5,0.0,,0.026983726769685745,0.039938528008965225,1.4098957777023315,375.5336614494621,-0.025405792519450188,3.8444623947143555,-0.9883222579956055,-0.6891250610351562,-0.01899680681526661,-0.00592603487893939,0.019393250346183777,0.958146870136261,0.32482844591140747,-1.2461977005004883,-0.005276378244161606,0.012431955896317959,0.07863551378250122,3.8444623947143555,-0.9883222579956055,-0.6891250610351562,-0.01899680681526661,-0.00592603487893939,0.019393250346183777
2052.6,0.0,,0.03367404639720917,0.03997023083288729,1.88173508644104,375.52562926637586,-0.04926079884171486,3.410371780395508,-0.8652763366699219,-0.515716552734375,-0.017981743440032005,-0.0052220020443201065,0.01948975771665573,0.760396420955658,0.36376145482063293,-1.0817703008651733,-0.008293826133012772,0.025250323116779327,0.06626319140195847,3.410371780395508,-0.8652763366699219,-0.515716552734375,-0.017981743440032005,-0.0052220020443201065,0.01948975771665573
2052.7,0.0,,0.040029656141996384,0.04003328115677477,2.3765745162963867,375.5163952721927,-0.07179379463195801,2.9302778244018555,-0.7319755554199219,-0.33563232421875,-0.01674407161772251,-0.004377240780740976,0.019219722598791122,0.542506992816925,0.3978198170661926,-0.9086546897888184,-0.011776929721236229,0.03400854021310806,0.05712589994072914,2.9302778244018555,-0.7319755554199219,-0.33563232421875,-0.01674407161772251,-0.004377240780740976,0.019219722598791122
2052.8,0.0,,0.04562146216630936,0.04012649739093146,2.9796249866485596,375.5063251724541,-0.09049753844738007,2.4103689193725586,-0.5962324142456055,-0.15008544921875,-0.015314153395593166,-0.003411036916077137,0.01860518753528595,0.3105095624923706,0.4277583360671997,-0.7287041544914246,-0.016062917187809944,0.04162713885307312,0.05848362669348717,2.4103689193725586,-0.5962324142456055,-0.15008544921875,-0.015314153395593166,-0.003411036916077137,0.01860518753528595
2052.9,0.0,,0.04981723427772522,0.04025157125616526,3.519534111022949,375.49629030742153,-0.10234451293945312,1.854823112487793,-0.45804405212402344,0.03945159912109375,-0.013690446503460407,-0.002321735955774784,0.01766614243388176,0.20562630891799927,0.38192999362945557,-0.5073630809783936,-0.020283248275518417,0.04398799315094948,0.05616782605648041,1.854823112487793,-0.45804405212402344,0.03945159912109375,-0.013690446503460407,-0.002321735955774784,0.01766614243388176
2053.0,0.0,,0.04134819656610489,0.040360045190475966,3.298995018005371,375.4896803817085,-0.0840347558259964,1.2710990905761719,-0.3154640197753906,0.23157501220703125,-0.011884968727827072,-0.001115764956921339,0.01642930693924427,0.5286452770233154,0.09381940960884094,-0.17026817798614502,-0.0178972240537405,0.03087014891207218,0.08491528779268265,1.2710990905761719,-0.3154640197753906,0.23157501220703125,-0.011884968727827072,-0.001115764956921339,0.01642930693924427
2053.1,0.0,,0.0365934744477272,0.04042963641121469,3.7674319744110107,375.49928939914696,-0.06888645887374878,0.6647672653198242,-0.16214656829833984,0.4246826171875,-0.009924964047968388,0.0001887443650048226,0.014932897873222828,0.7901160717010498,-0.12696589529514313,0.10416476428508759,-0.008333146572113037,0.02248411439359188,0.07468556612730026,0.6647672653198242,-0.16214656829833984,0.4246826171875,-0.009924964047968388,0.0001887443650048226,0.014932897873222828
2053.2,0.0,,0.050006844103336334,0.04052882789995098,7.060287952423096,375.52490691008074,-0.07207155227661133,0.04154491424560547,-0.006888389587402344,0.6171722412109375,-0.007837096229195595,0.0015744942938908935,0.013216829858720303,0.8361139297485352,-0.2120848149061203,0.27233749628067017,0.001302420743741095,0.017670700326561928,0.032109905034303665,0.04154491424560547,-0.006888389587402344,0.6171722412109375,-0.007837096229195595,0.0015744942938908935,0.013216829858720303
2053.3,0.0,,0.08487239480018616,0.04082991324119092,14.74343490600586,375.5513142514092,-0.08545442670583725,-0.5853977203369141,0.15017414093017578,0.8072433471679688,-0.0056323702447116375,0.0030364817939698696,0.011306378059089184,0.7278225421905518,-0.21166619658470154,0.41620469093322754,0.00448436476290226,0.023437943309545517,0.0178963765501976,-0.5853977203369141,0.15017414093017578,0.8072433471679688,-0.0056323702447116375,0.0030364817939698696,0.011306378059089184
2053.4,0.0,,0.12745825946331024,0.041575586242827756,24.854562759399414,375.5695997474908,-0.09675697982311249,-1.2125530242919922,0.3090486526489258,0.9930953979492188,-0.0033558367285877466,0.004546003416180611,0.009252180345356464,0.5508735775947571,-0.19984178245067596,0.5612326860427856,0.0007040484342724085,0.030324459075927734,-0.006809139624238014,-1.2125530242919922,0.3090486526489258,0.9930953979492188,-0.0033558367285877466,0.004546003416180611,0.009252180345356464
2053.5,0.0,,0.1681678742170334,0.04296717628712199,29.787071228027344,375.580967319383,-0.10070277750492096,-1.8354501724243164,0.4678974151611328,1.1731796264648438,-0.0010173736372962594,0.006090996786952019,0.007074755150824785,0.3282831311225891,-0.18556492030620575,0.7147364616394043,-0.005694275721907616,0.0350537933409214,-0.002412804402410984,-1.8354501724243164,0.4678974151611328,1.1731796264648438,-0.0010173736372962594,0.006090996786952019,0.007074755150824785
2053.6,0.0,,0.19114887714385986,0.04490079407662689,28.063404083251953,375.58751569703537,-0.09866134822368622,-2.4411516189575195,0.6265802383422852,1.3456573486328125,0.0013536922633647919,0.007648947648704052,0.004806541837751865,0.05925486981868744,-0.16279913485050201,0.8791796565055847,-0.003582755569368601,0.03949878737330437,-0.01346326619386673,-2.4411516189575195,0.6265802383422852,1.3456573486328125,0.0013536922633647919,0.007648947648704052,0.004806541837751865
2053.7,0.0,,0.1904076337814331,0.04690268324648016,20.931394577026367,375.59221975013435,-0.087793730199337,-3.0251283645629883,0.7850666046142578,1.5087814331054688,0.0037131488788872957,0.009185601957142353,0.002492318395525217,-0.25618281960487366,-0.1337578296661377,1.045703411102295,0.02384212613105774,0.04545857384800911,0.03530637174844742,-3.0251283645629883,0.7850666046142578,1.5087814331054688,0.0037131488788872957,0.009185601957142353,0.002492318395525217
2053.8,0.0,,0.17401635646820068,0.04862704592897923,15.548868179321289,375.5956480533906,-0.06783842295408249,-3.5805253982543945,0.9423408508300781,1.66070556640625,0.006047635339200497,0.01068518403917551,0.0001454531739000231,-0.5663312673568726,-0.10048902034759521,1.203582525253296,0.038652580231428146,0.048015620559453964,0.019668590277433395,-3.5805253982543945,0.9423408508300781,1.66070556640625,0.006047635339200497,0.01068518403917551,0.0001454531739000231
2053.9,0.0,,0.15695065259933472,0.049992310976710634,12.0336275100708,375.5965473897298,-0.04174887388944626,-4.100705146789551,1.0970783233642578,1.7997970581054688,0.008343126624822617,0.01213182881474495,-0.0022235019132494926,-0.8448362946510315,-0.07222810387611389,1.3488774299621582,0.025346485897898674,0.04462088271975517,-0.01814691722393036,-4.100705146789551,1.0970783233642578,1.7997970581054688,0.008343126624822617,0.01213182881474495,-0.0022235019132494926
2054.0,0.0,,0.12778227031230927,0.05104001625209111,8.6490478515625,375.59484476735884,-0.0067321015521883965,-4.580228805541992,1.2426843643188477,1.9243316650390625,0.010510336607694626,0.01346333883702755,-0.00452500581741333,-1.1129379272460938,-0.044518083333969116,1.4822919368743896,0.020749531686306,0.033449333161115646,-0.02897915057837963,-4.580228805541992,1.2426843643188477,1.9243316650390625,0.010510336607694626,0.01346333883702755,-0.00452500581741333
2054.1,0.0,,0.09863266348838806,0.05164009025065782,5.806262016296387,375.59171500544517,0.019094929099082947,-5.0118303298950195,1.3794031143188477,2.0328445434570312,0.012596690095961094,0.014702354557812214,-0.006811791565269232,-1.3663816452026367,-0.014524132013320923,1.603284478187561,0.01813703030347824,0.020306693390011787,-0.03078707680106163,-5.0118303298950195,1.3794031143188477,2.0328445434570312,0.012596690095961094,0.014702354557812214,-0.006811791565269232
2054.2,0.0,,0.08897790312767029,0.052033703042213476,4.893291473388672,375.5873104231187,0.04184558242559433,-5.39111328125,1.5047950744628906,2.1238250732421875,0.01454529631882906,0.015807153657078743,-0.009024894796311855,-1.5595884323120117,-0.006373599171638489,1.7084097862243652,0.03035649284720421,0.010446527041494846,-0.024429403245449066,-5.39111328125,1.5047950744628906,2.1238250732421875,0.01454529631882906,0.015807153657078743,-0.009024894796311855
2054.3,0.0,,0.08255475759506226,0.052374456060108654,3.993326187133789,375.581767376617,0.0712939202785492,-5.714951515197754,1.6200828552246094,2.196044921875,0.016330718994140625,0.01675598695874214,-0.011135177686810493,-1.7406237125396729,0.005467444658279419,1.796037197113037,0.0185591708868742,0.006705563515424728,-0.04576493054628372,-5.714951515197754,1.6200828552246094,2.196044921875,0.016330718994140625,0.01675598695874214,-0.011135177686810493
2054.4,0.0,,0.05510542541742325,0.05255069773426395,2.4946775436401367,375.5754073475057,0.09405739605426788,-5.976788520812988,1.718216896057129,2.2483901977539062,0.017944345250725746,0.017536086961627007,-0.013128953985869884,-1.9305646419525146,0.02449694275856018,1.8577985763549805,0.010583938099443913,0.01002395898103714,-0.06409172713756561,-5.976788520812988,1.718216896057129,2.2483901977539062,0.017944345250725746,0.017536086961627007,-0.013128953985869884
2054.5,0.0,,0.046695321798324585,0.05264257818647645,1.799468994140625,375.5682635556508,0.10422271490097046,-6.173829078674316,1.8005266189575195,2.2798690795898438,0.019363461062312126,0.01812966726720333,-0.014972563832998276,-2.0739669799804688,0.03007414937019348,1.8951263427734375,0.006152586545795202,0.010152779519557953,-0.06831464171409607,-6.173829078674316,1.8005266189575195,2.2798690795898438,0.019363461062312126,0.01812966726720333,-0.014972563832998276
2054.6,0.0,,0.03595421463251114,0.052695062444911775,1.4266209602355957,375.5603915051549,0.10160534083843231,-6.304421424865723,1.8666114807128906,2.289886474609375,0.020580708980560303,0.018526406958699226,-0.01664932817220688,-2.183946132659912,0.031672313809394836,1.911177635192871,0.012723270803689957,0.01157784927636385,-0.07005946338176727,-6.304421424865723,1.8666114807128906,2.289886474609375,0.020580708980560303,0.018526406958699226,-0.01664932817220688
2054.7,0.0,,0.029756229370832443,0.05270972212385293,1.121082067489624,375.5519459620457,0.08699733018875122,-6.369790077209473,1.9135189056396484,2.2779159545898438,0.021588945761322975,0.018716389313340187,-0.01814078353345394,-2.257535457611084,0.02638643980026245,1.9069240093231201,0.016851216554641724,0.015095692127943039,-0.07808787375688553,-6.369790077209473,1.9135189056396484,2.2779159545898438,0.021588945761322975,0.018716389313340187,-0.01814078353345394
2054.8,0.0,,0.027285493910312653,0.052709427377162325,0.9752886295318604,375.54339665739917,0.07034584134817123,-6.363397598266602,1.9403314590454102,2.2437896728515625,0.022367119789123535,0.01869199611246586,-0.01940658688545227,-2.295360803604126,0.015739083290100098,1.8854880332946777,0.014288844540715218,0.018301349133253098,-0.08828142285346985,-6.363397598266602,1.9403314590454102,2.2437896728515625,0.022367119789123535,0.01869199611246586,-0.01940658688545227
2054.9,0.0,,0.026993196457624435,0.05270381738781117,0.8802356719970703,375.5349232352988,0.060161516070365906,-6.291501998901367,1.9469423294067383,2.1875381469726562,0.02291545644402504,0.01844934932887554,-0.020439479500055313,-2.306692600250244,0.0024762898683547974,1.8448827266693115,0.012695698998868465,0.022274376824498177,-0.09087410569190979,-6.291501998901367,1.9469423294067383,2.1875381469726562,0.02291545644402504,0.01844934932887554,-0.020439479500055313
2055.0,0.0,,0.025585230439901352,0.052693333649253195,0.8942131996154785,375.5273978442536,0.055045757442712784,-6.148059844970703,1.9315967559814453,2.1094741821289062,0.023230228573083878,0.01799415983259678,-0.021220585331320763,-2.2887015342712402,-0.015534773468971252,1.7852497100830078,0.013071729801595211,0.025052737444639206,-0.057905398309230804,-6.148059844970703,1.9315967559814453,2.1094741821289062,0.023230228573083878,0.01799415983259678,-0.021220585331320763
2055.1,0.0,,0.02426047995686531,0.05268120000308173,0.8548310995101929,375.5208045377862,0.05107324570417404,-5.939727783203125,1.8947639465332031,2.0101699829101562,0.023308737203478813,0.017359770834445953,-0.021720126271247864,-2.2510507106781006,-0.034178584814071655,1.707682728767395,0.010758450254797935,0.025441884994506836,-0.049693357199430466,-5.939727783203125,1.8947639465332031,2.0101699829101562,0.023308737203478813,0.017359770834445953,-0.021720126271247864
2055.2,0.0,,0.02548714354634285,0.052672311851632715,0.929275631904602,375.5155842587613,0.04832341894507408,-5.6657915115356445,1.8363819122314453,1.8905029296875,0.02315870113670826,0.01646353304386139,-0.021995484828948975,-2.1839489936828613,-0.05695207417011261,1.6131689548492432,0.010357402265071869,0.025411754846572876,-0.02588913030922413,-5.6657915115356445,1.8363819122314453,1.8905029296875,0.02315870113670826,0.01646353304386139,-0.021995484828948975
2055.3,0.0,,0.027110589668154716,0.052665294905472344,1.0702781677246094,375.5115317770686,0.03343230485916138,-5.330075263977051,1.7541389465332031,1.7515182495117188,0.022778989747166634,0.015367244370281696,-0.022012172266840935,-2.0935990810394287,-0.08111485838890076,1.501584768295288,0.007934017106890678,0.02332596480846405,0.005053259432315826,-5.330075263977051,1.7541389465332031,1.7515182495117188,0.022778989747166634,0.015367244370281696,-0.022012172266840935
2055.4,0.0,,0.02810915932059288,0.05266421300437725,1.116711974143982,375.50840679584604,0.008348481729626656,-4.935280799865723,1.6523408889770508,1.5944976806640625,0.0221690870821476,0.014067534357309341,-0.021776996552944183,-1.9860751628875732,-0.1053706556558609,1.372256875038147,0.0072480179369449615,0.021078862249851227,0.038884904235601425,-4.935280799865723,1.6523408889770508,1.5944976806640625,0.0221690870821476,0.014067534357309341,-0.021776996552944183
2055.5,0.0,,0.029323039576411247,0.05266704941486877,1.1634125709533691,375.50711667546943,-0.01957269012928009,-4.486111640930176,1.527775764465332,1.421112060546875,0.021316925063729286,0.012548760510981083,-0.021288324147462845,-1.8598415851593018,-0.13091368973255157,1.2261738777160645,0.006813535466790199,0.01791834831237793,0.015098163858056068,-4.486111640930176,1.527775764465332,1.421112060546875,0.021316925063729286,0.012548760510981083,-0.021288324147462845
2055.6,0.0,,0.027959050610661507,0.052668551625276394,1.3014512062072754,375.5075448319342,-0.04952671006321907,-3.985287666320801,1.3832101821899414,1.2329483032226562,0.02025216445326805,0.010867331176996231,-0.020572401583194733,-1.7179402112960815,-0.15857113897800446,1.0648157596588135,0.007577721960842609,0.01664815843105316,0.09609827399253845,-3.985287666320801,1.3832101821899414,1.2329483032226562,0.02025216445326805,0.010867331176996231,-0.020572401583194733
2055.7,0.0,,0.027101799845695496,0.052668800553831885,1.3659567832946777,375.51006920840047,-0.0783267691731453,-3.4418869018554688,1.2196826934814453,1.0319290161132812,0.01898157224059105,0.00903642363846302,-0.019647909328341484,-1.5601485967636108,-0.18848870694637299,0.8903238773345947,0.007410238031297922,0.015451883897185326,0.14860567450523376,-3.4418869018554688,1.2196826934814453,1.0319290161132812,0.01898157224059105,0.00903642363846302,-0.019647909328341484
2055.8,0.0,,0.025764569640159607,0.052665675067454766,1.4704780578613281,375.51441710963815,-0.10841672122478485,-2.8571977615356445,1.0392951965332031,0.8200454711914062,0.017511358484625816,0.007068229373544455,-0.018532756716012955,-1.389969825744629,-0.22037921845912933,0.7034673690795898,0.008270706981420517,0.013828428462147713,0.1402004361152649,-2.8571977615356445,1.0392951965332031,0.8200454711914062,0.017511358484625816,0.007068229373544455,-0.018532756716012955
2055.9,0.0,,0.02419145777821541,0.05266149672926339,1.5005757808685303,375.5205220944974,-0.13258612155914307,-2.240841865539551,0.8434267044067383,0.5994644165039062,0.015861190855503082,0.004991981666535139,-0.017255250364542007,-1.2086291313171387,-0.25256234407424927,0.5091548562049866,0.012302592396736145,0.013124177232384682,0.1600504219532013,-2.240841865539551,0.8434267044067383,0.5994644165039062,0.015861190855503082,0.004991981666535139,-0.017255250364542007
2056.0,0.0,,0.02529948763549328,0.052658616287786085,1.8375306129455566,375.528011942085,-0.15334045886993408,-1.5983047485351562,0.6302766799926758,0.3723907470703125,0.014038288034498692,0.0028198128566145897,-0.015833821147680283,-1.0128509998321533,-0.2894380986690521,0.3076302409172058,0.01729775220155716,0.012561707757413387,0.16338777542114258,-1.5983047485351562,0.6302766799926758,0.3723907470703125,0.014038288034498692,0.0028198128566145897,-0.015833821147680283
2056.1,0.0,,0.02942391112446785,0.05266311666331803,2.5803210735321045,375.5366698584734,-0.17049388587474823,-0.9350061416625977,0.4094552993774414,0.1410369873046875,0.012063858099281788,0.0005813756724819541,-0.014296848326921463,-0.8045238852500916,-0.33003076910972595,0.10112228989601135,0.020066063851118088,0.01191745139658451,0.2062404751777649,-0.9350061416625977,0.4094552993774414,0.1410369873046875,0.012063858099281788,0.0005813756724819541,-0.014296848326921463
