time,prediction_error,prediction_rmse,control_error,control_rmse,base_error_ratio,energy_consumption,reward,platform_x,platform_y,platform_z,platform_roll,platform_pitch,platform_yaw,robot_x,robot_y,robot_z,robot_roll,robot_pitch,robot_yaw,predicted_platform_x,predicted_platform_y,predicted_platform_z,predicted_platform_roll,predicted_platform_pitch,predicted_platform_yaw
2026.1000000000001,0.0,,0.017759740352630615,0.06587835802891435,1.0598108768463135,376.8301318667371,-0.01554187573492527,2.154510498046875,-0.14424800872802734,1.1807632446289062,0.0060718427412211895,0.01464439183473587,0.006061256397515535,1.221041202545166,-0.16129614412784576,0.8833612203598022,0.0048218294978141785,0.013729170896112919,-0.27880731225013733,2.154510498046875,-0.14424800872802734,1.1807632446289062,0.0060718427412211895,0.01464439183473587,0.006061256397515535
2026.2,0.0,,0.016461370512843132,0.06587137412482648,1.2077915668487549,376.83112745725833,-0.022572007030248642,2.0303754806518555,-0.11967754364013672,1.0133056640625,0.0055383676663041115,0.012534785084426403,0.005830103997141123,1.1485071182250977,-0.14073500037193298,0.7317109107971191,0.005227383691817522,0.012996546924114227,-0.28195080161094666,2.0303754806518555,-0.11967754364013672,1.0133056640625,0.0055383676663041115,0.012534785084426403,0.005830103997141123
2026.3,0.0,,0.015854788944125175,0.06586575420703525,1.420595645904541,376.8328339764904,-0.02316194772720337,1.8888921737670898,-0.08743667602539062,0.8413009643554688,0.004988865926861763,0.01036638393998146,0.005612178705632687,1.063861608505249,-0.11884869635105133,0.5771540403366089,0.00592366186901927,0.012189430184662342,-0.2594662308692932,1.8888921737670898,-0.08743667602539062,0.8413009643554688,0.004988865926861763,0.01036638393998146,0.005612178705632687
2026.4,0.0,,0.01646837778389454,0.06585924908620679,1.8163070678710938,376.8353040760774,-0.025638915598392487,1.7283973693847656,-0.053221702575683594,0.6662216186523438,0.00439787469804287,0.008034159429371357,0.005404753144830465,0.9676989912986755,-0.09498114883899689,0.4195772409439087,0.004465886391699314,0.011921389028429985,-0.2523898482322693,1.7283973693847656,-0.053221702575683594,0.6662216186523438,0.00439787469804287,0.008034159429371357,0.005404753144830465
2026.5,0.0,,0.016668081283569336,0.06585037830762017,2.469761371612549,376.83795932969315,-0.024488134309649467,1.5519704818725586,-0.01904296875,0.489471435546875,0.003798162564635277,0.005666467361152172,0.005225562956184149,0.8602628111839294,-0.0693432092666626,0.26220762729644775,0.004809138365089893,0.011363834142684937,-0.2583526372909546,1.5519704818725586,-0.01904296875,0.489471435546875,0.003798162564635277,0.005666467361152172,0.005225562956184149
2026.6000000000001,0.0,,0.01705678179860115,0.06583982209155725,3.8255958557128906,376.8406030104058,-0.026446308940649033,1.3575162887573242,0.015092849731445312,0.31256103515625,0.003192727454006672,0.003275593975558877,0.005080309230834246,0.7426935434341431,-0.04286067187786102,0.10498780012130737,0.004486048594117165,0.010164228267967701,-0.28089773654937744,1.3575162887573242,0.015092849731445312,0.31256103515625,0.003192727454006672,0.003275593975558877,0.005080309230834246
2026.7,0.0,,0.01752236858010292,0.06582474842973374,6.438952445983887,376.84345894079866,-0.027804696932435036,1.1481695175170898,0.03945350646972656,0.13683319091796875,0.002585871610790491,0.0008744728984311223,0.00497164111584425,0.6160035133361816,-0.01615723967552185,-0.05180269479751587,0.003548760898411274,0.008559660986065865,-0.2694189250469208,1.1481695175170898,0.03945350646972656,0.13683319091796875,0.002585871610790491,0.0008744728984311223,0.00497164111584425
2026.8,0.0,,0.018001653254032135,0.06581003375330373,7.322641372680664,376.846298676951,-0.026355378329753876,0.9282302856445312,0.06314659118652344,-0.03627777099609375,0.0019803044851869345,-0.0015243693487718701,0.004901207983493805,0.4803040027618408,0.010811537504196167,-0.20667941868305206,0.004571711178869009,0.008087079972028732,-0.2769165337085724,0.9282302856445312,0.06314659118652344,-0.03627777099609375,0.0019803044851869345,-0.0015243693487718701,0.004901207983493805
2026.9,0.0,,0.019093463197350502,0.06579309295901227,4.63059663772583,376.848499766435,-0.02278030663728714,0.6952018737792969,0.08490467071533203,-0.20554351806640625,0.0013794059632346034,-0.0039088246412575245,0.004868050571531057,0.3365246653556824,0.037457600235939026,-0.35775041580200195,0.00320767005905509,0.007657863665372133,-0.270055890083313,0.6952018737792969,0.08490467071533203,-0.20554351806640625,0.0013794059632346034,-0.0039088246412575245,0.004868050571531057
2027.0,0.0,,0.02074277400970459,0.06577790344571621,3.2655534744262695,376.85033752084286,-0.024049505591392517,0.4556159973144531,0.10607242584228516,-0.36968231201171875,0.0007857611053623259,-0.006266062613576651,0.004870058968663216,0.18600721657276154,0.06347024440765381,-0.504848837852478,0.002352501731365919,0.006988069973886013,-0.2609107792377472,0.4556159973144531,0.10607242584228516,-0.36968231201171875,0.0007857611053623259,-0.006266062613576651,0.004870058968663216
2027.1000000000001,0.0,,0.022362858057022095,0.06576480994199214,2.626732587814331,376.85163053037024,-0.016443107277154922,0.20447063446044922,0.1251688003540039,-0.52752685546875,0.00022088189143687487,-0.00851443037390709,0.004902777727693319,0.029784321784973145,0.08871686458587646,-0.6470543146133423,0.002984779654070735,0.007074800319969654,-0.23897668719291687,0.20447063446044922,0.1251688003540039,-0.52752685546875,0.00022088189143687487,-0.00851443037390709,0.004902777727693319
2027.2,0.0,,0.023982711136341095,0.06575686912644847,2.252166271209717,376.8522506418293,-0.010079740546643734,-0.04942512512207031,0.14187335968017578,-0.6780166625976562,-0.000318370497552678,-0.010665678419172764,0.00495990039780736,-0.12980493903160095,0.11217577755451202,-0.783509373664856,0.002722120378166437,0.0073555223643779755,-0.2716910243034363,-0.04942512512207031,0.14187335968017578,-0.6780166625976562,-0.000318370497552678,-0.010665678419172764,0.00495990039780736
2027.3,0.0,,0.02546357549726963,0.06575298190227441,2.0359549522399902,376.85218522378443,-0.000984627171419561,-0.304962158203125,0.15262317657470703,-0.8201675415039062,-0.0008240510942414403,-0.012685856781899929,0.005035462789237499,-0.29191282391548157,0.13289137184619904,-0.913221001625061,0.001381667680107057,0.007497092708945274,-0.25755834579467773,-0.304962158203125,0.15262317657470703,-0.8201675415039062,-0.0008240510942414403,-0.012685856781899929,0.005035462789237499
2027.4,0.0,,0.027119316160678864,0.06575465640943334,1.8742356300354004,376.85123205109164,0.0071658967062830925,-0.561309814453125,0.15506553649902344,-0.9530258178710938,-0.001298619550652802,-0.014588238671422005,0.005124198738485575,-0.4559869170188904,0.15164420008659363,-1.035139560699463,0.0011385645484551787,0.007680246606469154,-0.25308603048324585,-0.561309814453125,0.15506553649902344,-0.9530258178710938,-0.001298619550652802,-0.014588238671422005,0.005124198738485575
2027.5,0.0,,0.02846755087375641,0.0657597058577438,1.8071331977844238,376.84917043420813,0.017171163111925125,-0.81640625,0.15555572509765625,-1.0757522583007812,-0.0017218877328559756,-0.016294565051794052,0.005217115860432386,-0.6198470592498779,0.16745659708976746,-1.1483323574066162,0.0008074569050222635,0.008439088240265846,-0.24821734428405762,-0.81640625,0.15555572509765625,-1.0757522583007812,-0.0017218877328559756,-0.016294565051794052,0.005217115860432386
2027.6000000000001,0.0,,0.03002713993191719,0.0657695650650878,1.6695616245269775,376.84639936590344,0.027441972866654396,-1.069443702697754,0.15371131896972656,-1.187713623046875,-0.002102283528074622,-0.017843008041381836,0.005311459768563509,-0.7815912365913391,0.18009497225284576,-1.2527940273284912,0.00042967789340764284,0.007861530408263206,-0.2416459023952484,-1.069443702697754,0.15371131896972656,-1.187713623046875,-0.002102283528074622,-0.017843008041381836,0.005311459768563509
2027.7,0.0,,0.030691325664520264,0.06577999568625284,1.5750248432159424,376.8425856318475,0.041683636605739594,-1.3172779083251953,0.14740467071533203,-1.2883071899414062,-0.0024327135179191828,-0.01920333132147789,0.0054022823460400105,-0.9392920136451721,0.1894860714673996,-1.3482375144958496,-0.0012302324175834656,0.007763882167637348,-0.21080411970615387,-1.3172779083251953,0.14740467071533203,-1.2883071899414062,-0.0024327135179191828,-0.01920333132147789,0.0054022823460400105
2027.8,0.0,,0.03176669776439667,0.06579428324927027,1.5315841436386108,376.8382824946384,0.053942956030368805,-1.5531206130981445,0.13131427764892578,-1.3770599365234375,-0.002711512614041567,-0.020369170233607292,0.00548686645925045,-1.0912468433380127,0.1957903504371643,-1.4337589740753174,-0.0006913994438946247,0.007570899091660976,-0.1909337341785431,-1.5531206130981445,0.13131427764892578,-1.3770599365234375,-0.002711512614041567,-0.020369170233607292,0.00548686645925045
2027.9,0.0,,0.031763073056936264,0.06581316308174458,1.4670002460479736,376.8329744979982,0.0632830411195755,-1.7794151306152344,0.1139373779296875,-1.4535293579101562,-0.0029322169721126556,-0.021312423050403595,0.005560911260545254,-1.2356512546539307,0.1990402787923813,-1.5097413063049316,-0.0024354560300707817,0.0073010302148759365,-0.16695520281791687,-1.7794151306152344,0.1139373779296875,-1.4535293579101562,-0.0029322169721126556,-0.021312423050403595,0.005560911260545254
2028.0,0.0,,0.0315949022769928,0.06582710999992221,1.4119558334350586,376.8268854587905,0.07604215294122696,-1.9933176040649414,0.0941934585571289,-1.5174789428710938,-0.0030942403245717287,-0.022029463201761246,0.005622120574116707,-1.3708058595657349,0.19888591766357422,-1.5757983922958374,-0.0019492781721055508,0.006410411559045315,-0.14358144998550415,-1.9933176040649414,0.0941934585571289,-1.5174789428710938,-0.0030942403245717287,-0.022029463201761246,0.005622120574116707
2028.1000000000001,0.0,,0.030814088881015778,0.06582222020915204,1.3438924551010132,376.8203249008979,0.08627109229564667,-2.1894044876098633,0.07449817657470703,-1.5688247680664062,-0.00319749116897583,-0.022517498582601547,0.005668553523719311,-1.4939889907836914,0.19608856737613678,-1.6304841041564941,-0.003415718674659729,0.0053015211597085,-0.15250594913959503,-2.1894044876098633,0.07449817657470703,-1.5688247680664062,-0.00319749116897583,-0.022517498582601547,0.005668553523719311
2028.2,0.0,,0.029223322868347168,0.06579526322301606,1.2446365356445312,376.8132193906959,0.0948413759469986,-2.369248390197754,0.05492115020751953,-1.6074600219726562,-0.003247196553274989,-0.022798601537942886,0.0057001905515789986,-1.6045656204223633,0.19046218693256378,-1.6743814945220947,-0.0030327497515827417,0.0030076149851083755,-0.13444289565086365,-2.369248390197754,0.05492115020751953,-1.6074600219726562,-0.003247196553274989,-0.022798601537942886,0.0057001905515789986
2028.3,0.0,,0.027484029531478882,0.06575190882465491,1.151442527770996,376.80536233069114,0.10126958787441254,-2.5292482376098633,0.035393714904785156,-1.63348388671875,-0.003247711108997464,-0.022848477587103844,0.005708872340619564,-1.7012277841567993,0.18253366649150848,-1.706602692604065,-0.0030833694618195295,0.0008669784874655306,-0.13494619727134705,-2.5292482376098633,0.035393714904785156,-1.63348388671875,-0.003247711108997464,-0.022848477587103844,0.005708872340619564
2028.4,0.0,,0.02480105310678482,0.06571046496563747,1.0583393573760986,376.7966480132039,0.1007043868303299,-2.6681289672851562,0.016015052795410156,-1.6470870971679688,-0.0032202843576669693,-0.022784434258937836,0.005706451367586851,-1.7817254066467285,0.17282141745090485,-1.7268221378326416,-0.002880919724702835,-0.001585109275765717,-0.12861338257789612,-2.6681289672851562,0.016015052795410156,-1.6470870971679688,-0.0032202843576669693,-0.022784434258937836,0.005706451367586851
2028.5,0.0,,0.02182702347636223,0.06560918386558441,0.9305883646011353,376.787015675342,0.09827716648578644,-2.7829456329345703,-0.0034551620483398438,-1.6485443115234375,-0.0031307393219321966,-0.022495253011584282,0.0056799971498548985,-1.8440618515014648,0.16171549260616302,-1.7342357635498047,-0.0019761421717703342,-0.005556976422667503,-0.10443796217441559,-2.7829456329345703,-0.0034551620483398438,-1.6485443115234375,-0.0031307393219321966,-0.022495253011584282,0.0056799971498548985
2028.6000000000001,0.0,,0.01916392520070076,0.06534197447390715,0.8461353778839111,376.7769113135747,0.09044848382472992,-2.873685836791992,-0.022780418395996094,-1.6382064819335938,-0.002988367108628154,-0.021981442347168922,0.005622767843306065,-1.8879358768463135,0.14905107021331787,-1.7297337055206299,-0.0006522764451801777,-0.009106799960136414,-0.1108914390206337,-2.873685836791992,-0.022780418395996094,-1.6382064819335938,-0.002988367108628154,-0.021981442347168922,0.005622767843306065
2028.7,0.0,,0.01804087683558464,0.06495035451507422,0.8362593650817871,376.7671785424473,0.08229203522205353,-2.9384212493896484,-0.04008293151855469,-1.6165847778320312,-0.002797183347865939,-0.021246492862701416,0.005528314504772425,-1.913558006286621,0.13572481274604797,-1.714868187904358,-0.0007672605570405722,-0.011235581710934639,-0.1099320575594902,-2.9384212493896484,-0.04008293151855469,-1.6165847778320312,-0.002797183347865939,-0.021246492862701416,0.005528314504772425
2028.8,0.0,,0.017720960080623627,0.06467373056705876,0.8856743574142456,376.7580385031198,0.07693013548851013,-2.974724769592285,-0.056888580322265625,-1.5841827392578125,-0.002567538060247898,-0.02031954750418663,0.00539350276812911,-1.9218357801437378,0.12159819900989532,-1.6909838914871216,-0.0003622240910772234,-0.011616175062954426,-0.11922287940979004,-2.974724769592285,-0.056888580322265625,-1.5841827392578125,-0.002567538060247898,-0.02031954750418663,0.00539350276812911
2028.9,0.0,,0.017956312745809555,0.06449147048185802,0.9211070537567139,376.7494661880971,0.07805086672306061,-2.983135223388672,-0.06737518310546875,-1.5415725708007812,-0.00230220053344965,-0.019206132739782333,0.005213106982409954,-1.9130882024765015,0.1076914370059967,-1.6587536334991455,-0.0010499677155166864,-0.01122031919658184,-0.09795405715703964,-2.983135223388672,-0.06737518310546875,-1.5415725708007812,-0.00230220053344965,-0.019206132739782333,0.005213106982409954
2029.0,0.0,,0.017748665064573288,0.064243854460045,0.9861671924591064,376.7412447820482,0.08443896472454071,-2.963644027709961,-0.07088851928710938,-1.48944091796875,-0.0020120542030781507,-0.017936600372195244,0.004985318053513765,-1.8879382610321045,0.0943412184715271,-1.6189236640930176,-0.0009203493245877326,-0.009768894873559475,-0.11816469579935074,-2.963644027709961,-0.07088851928710938,-1.48944091796875,-0.0020120542030781507,-0.017936600372195244,0.004985318053513765
2029.1000000000001,0.0,,0.01785459741950035,0.06387430689679292,1.0725711584091187,376.73291177089055,0.08894716203212738,-2.915802001953125,-0.0730743408203125,-1.4285888671875,-0.0016963320085778832,-0.016495784744620323,0.004700642079114914,-1.8469207286834717,0.08205017447471619,-1.5732002258300781,-0.0003852203954011202,-0.010318311862647533,-0.11281780898571014,-2.915802001953125,-0.0730743408203125,-1.4285888671875,-0.0016963320085778832,-0.016495784744620323,0.004700642079114914
2029.2,0.0,,0.01720457524061203,0.06344051293532428,1.1333644390106201,376.72498990485155,0.09332822263240814,-2.83828067779541,-0.07328319549560547,-1.3597335815429688,-0.0013603161787614226,-0.01489290501922369,0.004353942349553108,-1.7890825271606445,0.07049547135829926,-1.521367073059082,0.0002778511552605778,-0.01142649631947279,-0.12846523523330688,-2.83828067779541,-0.07328319549560547,-1.3597335815429688,-0.0013603161787614226,-0.01489290501922369,0.004353942349553108
2029.3,0.0,,0.016793830320239067,0.06302230309490249,1.2500348091125488,376.7173002700016,0.0962456464767456,-2.7323694229125977,-0.07300376892089844,-1.2837066650390625,-0.0010235968511551619,-0.013206829316914082,0.0039567830972373486,-1.7140389680862427,0.05974714457988739,-1.4636480808258057,0.0007042138022370636,-0.012942453846335411,-0.10069990158081055,-2.7323694229125977,-0.07300376892089844,-1.2837066650390625,-0.0010235968511551619,-0.013206829316914082,0.0039567830972373486
2029.4,0.0,,0.016276394948363304,0.06266739418144364,1.4676276445388794,376.7098856245611,0.09541158378124237,-2.599236488342285,-0.07034969329833984,-1.2013473510742188,-0.0006734865019097924,-0.011355753056704998,0.0034839792642742395,-1.6218230724334717,0.049917131662368774,-1.40129816532135,0.0013306543696671724,-0.014459298923611641,-0.12309429794549942,-2.599236488342285,-0.07034969329833984,-1.2013473510742188,-0.0006734865019097924,-0.011355753056704998,0.0034839792642742395
2029.5,0.0,,0.01701340451836586,0.06234618256470778,1.8084523677825928,376.70253264331984,0.09029381722211838,-2.4364261627197266,-0.0677022933959961,-1.1135177612304688,-0.000336723867803812,-0.00946468859910965,0.0029623545706272125,-1.5126641988754272,0.041141584515571594,-1.334180474281311,0.0025256883818656206,-0.016413439065217972,-0.132649227976799,-2.4364261627197266,-0.0677022933959961,-1.1135177612304688,-0.000336723867803812,-0.00946468859910965,0.0029623545706272125
2029.6000000000001,0.0,,0.017829492688179016,0.062057085658368934,2.405465602874756,376.6953189359656,0.08546112477779388,-2.2497758865356445,-0.06307792663574219,-1.021087646484375,-1.395365507050883e-05,-0.007521347142755985,0.002385590458288789,-1.3872075080871582,0.03385213017463684,-1.2625510692596436,0.002520015463232994,-0.0174664668738842,-0.14228570461273193,-2.2497758865356445,-0.06307792663574219,-1.021087646484375,-1.395365507050883e-05,-0.007521347142755985,0.002385590458288789
2029.7,0.0,,0.01888514682650566,0.06180432449429867,3.5202972888946533,376.6880697815284,0.0794106125831604,-2.0393381118774414,-0.05227947235107422,-0.9247970581054688,0.0003009733045473695,-0.005469146184623241,0.0017318534664809704,-1.2464994192123413,0.028026625514030457,-1.1877987384796143,0.002315694931894541,-0.017685696482658386,-0.14650017023086548,-2.0393381118774414,-0.05227947235107422,-0.9247970581054688,0.0003009733045473695,-0.005469146184623241,0.0017318534664809704
2029.8,0.0,,0.019722308963537216,0.061574926584220105,5.805395603179932,376.6807674895983,0.0705927386879921,-1.8051767349243164,-0.03747844696044922,-0.8256072998046875,0.0005883314297534525,-0.003409505123272538,0.0010291433427482843,-1.0913687944412231,0.023604676127433777,-1.1100492477416992,0.003478565253317356,-0.017533112317323685,-0.14497125148773193,-1.8051767349243164,-0.03747844696044922,-0.8256072998046875,0.0005883314297534525,-0.003409505123272538,0.0010291433427482843
2029.9,0.0,,0.020893583074212074,0.06136593515580503,13.244264602661133,376.6735168240793,0.061754774302244186,-1.5507745742797852,-0.022790908813476562,-0.724273681640625,0.0008433543844148517,-0.0013538325438275933,0.00027971103554591537,-0.9234972596168518,0.02038581669330597,-1.029733657836914,0.004011265933513641,-0.017459772527217865,-0.15003663301467896,-1.5507745742797852,-0.022790908813476562,-0.724273681640625,0.0008433543844148517,-0.0013538325438275933,0.00027971103554591537
2030.0,0.0,,0.021565888077020645,0.06120883787293458,17.3314151763916,376.6662973759143,0.06003386527299881,-1.2770891189575195,-0.008139610290527344,-0.6215362548828125,0.0010618555825203657,0.0006866122712381184,-0.0005146669573150575,-0.7443873882293701,0.018143534660339355,-0.9471619129180908,0.003097102977335453,-0.01686972752213478,-0.15653449296951294,-1.2770891189575195,-0.008139610290527344,-0.6215362548828125,0.0010618555825203657,0.0006866122712381184,-0.0005146669573150575
