time,prediction_error,prediction_rmse,control_error,control_rmse,base_error_ratio,energy_consumption,reward,platform_x,platform_y,platform_z,platform_roll,platform_pitch,platform_yaw,robot_x,robot_y,robot_z,robot_roll,robot_pitch,robot_yaw,predicted_platform_x,predicted_platform_y,predicted_platform_z,predicted_platform_roll,predicted_platform_pitch,predicted_platform_yaw
11.1,0.0,,0.725720226764679,0.6027339353167009,29.466644287109375,915.260862550403,-0.09832169860601425,-3.456437110900879,1.0482425689697266,2.0398788452148438,0.020113226026296616,0.018356379121541977,-0.010494916699826717,-3.4033000469207764,1.1045794486999512,1.9548941850662231,-0.05337798222899437,-0.05642665922641754,0.1576317697763443,-3.456437110900879,1.0482425689697266,2.0398788452148438,0.020113226026296616,0.018356379121541977,-0.010494916699826717
11.200000000000001,0.0,,0.7743585109710693,0.6043298358871098,32.592933654785156,914.6605244816722,-0.10675902664661407,-3.1830453872680664,0.9472665786743164,1.9814224243164062,0.018882932141423225,0.018192023038864136,-0.010648331604897976,-3.428173065185547,1.1123154163360596,1.8937416076660156,-0.07107620686292648,-0.05746468901634216,0.09615647792816162,-3.1830453872680664,0.9472665786743164,1.9814224243164062,0.018882932141423225,0.018192023038864136,-0.010648331604897976
11.3,0.0,,0.8460378050804138,0.6065197481554303,38.487178802490234,914.2084111976266,-0.11826365441083908,-2.871964454650879,0.8334054946899414,1.9050674438476562,0.01747976616024971,0.017873933538794518,-0.010807759128510952,-3.4030721187591553,1.0988157987594604,1.8074915409088135,-0.10071349889039993,-0.050400007516145706,0.061596713960170746,-2.871964454650879,0.8334054946899414,1.9050674438476562,0.01747976616024971,0.017873933538794518,-0.010807759128510952
11.4,0.0,,0.8458683490753174,0.6090659689027228,40.52825927734375,913.913768427826,-0.1269320249557495,-2.528923988342285,0.7165842056274414,1.8116683959960938,0.015917694196105003,0.017407549545168877,-0.010980015620589256,-3.3155059814453125,1.0649164915084839,1.716978669166565,-0.07431431114673615,-0.043373510241508484,0.05589337646961212,-2.528923988342285,0.7165842056274414,1.8116683959960938,0.015917694196105003,0.017407549545168877,-0.010980015620589256
11.5,0.0,,0.8235005140304565,0.6114834010021121,41.21983337402344,913.6983213540426,-0.13887101411819458,-2.157498359680176,0.5970697402954102,1.7021713256835938,0.01423224899917841,0.016807179898023605,-0.011169527657330036,-3.122742176055908,1.0019323825836182,1.615410327911377,-0.05746879428625107,-0.03728576749563217,0.028100579977035522,-2.157498359680176,0.5970697402954102,1.7021713256835938,0.01423224899917841,0.016807179898023605,-0.011169527657330036
11.6,0.0,,0.770024299621582,0.6132010813244807,40.78955841064453,913.7260032234653,-0.15758158266544342,-1.760685920715332,0.47554874420166016,1.5777740478515625,0.012413288466632366,0.01607099547982216,-0.011384517885744572,-2.904257297515869,0.9346126914024353,1.5043187141418457,0.00507015734910965,-0.033299319446086884,-0.013103626668453217,-1.760685920715332,0.47554874420166016,1.5777740478515625,0.012413288466632366,0.01607099547982216,-0.011384517885744572
11.700000000000001,0.0,,0.6740516424179077,0.61414688966319,40.35427474975586,914.034483244632,-0.16958490014076233,-1.3432197570800781,0.3435020446777344,1.4396438598632812,0.010495580732822418,0.015213415957987309,-0.011627468280494213,-2.6730499267578125,0.851584792137146,1.3790407180786133,0.0009962357580661774,-0.029250236228108406,-0.012801345437765121,-1.3432197570800781,0.3435020446777344,1.4396438598632812,0.010495580732822418,0.015213415957987309,-0.011627468280494213
11.8,0.0,,0.66069495677948,0.614555251928714,43.36341094970703,914.5306380431078,-0.19220289587974548,-0.91162109375,0.21008777618408203,1.2889785766601562,0.008512269705533981,0.014252680353820324,-0.011898765340447426,-2.458956718444824,0.7873491644859314,1.2275125980377197,0.05483052879571915,-0.019645897671580315,-0.01988637074828148,-0.91162109375,0.21008777618408203,1.2889785766601562,0.008512269705533981,0.014252680353820324,-0.011898765340447426
11.9,0.0,,0.6710424423217773,0.6149551883173,51.2376823425293,915.2776607939511,-0.21204987168312073,-0.4649620056152344,0.07584095001220703,1.1273727416992188,0.006498205009847879,0.013205871917307377,-0.012198016978800297,-2.2436156272888184,0.7156519889831543,1.0547902584075928,0.04509824886918068,-0.01215716078877449,-0.027256373316049576,-0.4649620056152344,0.07584095001220703,1.1273727416992188,0.006498205009847879,0.013205871917307377,-0.012198016978800297
12.0,0.0,,0.713325023651123,0.6157062359575063,62.88209915161133,916.2462822043733,-0.22769945859909058,-0.015358924865722656,-0.05734443664550781,0.9563751220703125,0.004403205122798681,0.012046306394040585,-0.01253629568964243,-2.0283570289611816,0.6442934274673462,0.8695054054260254,0.03564774990081787,-0.005138296168297529,-0.03147996589541435,-0.015358924865722656,-0.05734443664550781,0.9563751220703125,0.004403205122798681,0.012046306394040585,-0.01253629568964243
12.1,0.0,,0.7683072090148926,0.6169857237052027,76.33613586425781,917.2843570821125,-0.23944377899169922,0.43527984619140625,-0.1850576400756836,0.7774887084960938,0.0023242137394845486,0.010825179517269135,-0.012901069596409798,-1.7636038064956665,0.556250810623169,0.678243100643158,0.08459484577178955,0.00166583142708987,-0.04215994104743004,0.43527984619140625,-0.1850576400756836,0.7774887084960938,0.0023242137394845486,0.010825179517269135,-0.012901069596409798
12.200000000000001,0.0,,0.7276028990745544,0.6182255013093906,85.55702209472656,918.242080611094,-0.2340499609708786,0.8833980560302734,-0.3057117462158203,0.5924072265625,0.00027220859192311764,0.009551122784614563,-0.013290793634951115,-1.3809576034545898,0.432500958442688,0.5008220672607422,0.05062431842088699,0.009695038199424744,-0.029854973778128624,0.8833980560302734,-0.3057117462158203,0.5924072265625,0.00027220859192311764,0.009551122784614563,-0.013290793634951115
12.3,0.0,,0.7637696862220764,0.6193619527138142,100.82615661621094,919.1222715566113,-0.24261002242565155,1.3213386535644531,-0.4238729476928711,0.402801513671875,-0.0017408512067049742,0.008231365121901035,-0.013703083619475365,-1.0795702934265137,0.33255720138549805,0.3086704909801483,0.02670346386730671,0.01638897880911827,-0.0420803502202034,1.3213386535644531,-0.4238729476928711,0.402801513671875,-0.0017408512067049742,0.008231365121901035,-0.013703083619475365
12.4,0.0,,0.7400328516960144,0.6205294127363999,102.01116943359375,919.997100629275,-0.2502095401287079,1.7470731735229492,-0.5394344329833984,0.21027374267578125,-0.0037037786096334457,0.006870701443403959,-0.014133687131106853,-0.6834859251976013,0.22300244867801666,0.12417466938495636,0.023144066333770752,0.02627754956483841,-0.011289642192423344,1.7470731735229492,-0.5394344329833984,0.21027374267578125,-0.0037037786096334457,0.006870701443403959,-0.014133687131106853
12.5,0.0,,0.7158779501914978,0.6214009043911085,99.71865844726562,920.8252968868094,-0.2636236846446991,2.1536998748779297,-0.6456050872802734,0.01657867431640625,-0.005565978586673737,0.005503942724317312,-0.014570728875696659,-0.33417579531669617,0.12147743999958038,-0.07202909886837006,-0.011969882994890213,0.031398955732584,-0.0355619415640831,2.1536998748779297,-0.6456050872802734,0.01657867431640625,-0.005565978586673737,0.005503942724317312,-0.014570728875696659
12.6,0.0,,0.7098225355148315,0.6221428154144181,91.47518157958984,921.7981951107412,-0.27370262145996094,2.537978172302246,-0.7439718246459961,-0.17656707763671875,-0.007298065349459648,0.004152003675699234,-0.015003598295152187,0.01477929949760437,0.022059455513954163,-0.2745938301086426,0.03955323249101639,0.03406950831413269,-0.0067441994324326515,2.537978172302246,-0.7439718246459961,-0.17656707763671875,-0.007298065349459648,0.004152003675699234,-0.015003598295152187
12.700000000000001,0.0,,0.6596577167510986,0.6225873356143764,78.3042984008789,923.0613629014094,-0.2612972855567932,2.897017478942871,-0.8338241577148438,-0.36760711669921875,-0.008946457877755165,0.002777400892227888,-0.015439361333847046,0.37300050258636475,-0.0785592645406723,-0.47060686349868774,0.04800432175397873,0.03435029089450836,-0.019833695143461227,2.897017478942871,-0.8338241577148438,-0.36760711669921875,-0.008946457877755165,0.002777400892227888,-0.015439361333847046
12.8,0.0,,0.6526814103126526,0.6229330721013991,68.25596618652344,924.1089379567455,-0.2673245668411255,3.2228803634643555,-0.9128561019897461,-0.5550308227539062,-0.010412907227873802,0.001461612991988659,-0.015846209600567818,0.7121745944023132,-0.1758607029914856,-0.666674017906189,0.07446692138910294,0.03272874653339386,0.02660653181374073,3.2228803634643555,-0.9128561019897461,-0.5550308227539062,-0.010412907227873802,0.001461612991988659,-0.015846209600567818
12.9,0.0,,0.657035231590271,0.6231990253869895,59.53482437133789,925.2920166792924,-0.2605637311935425,3.516177177429199,-0.9826269149780273,-0.7375259399414062,-0.011778757907450199,0.0001326229248661548,-0.016239913180470467,1.041161298751831,-0.28405171632766724,-0.8614566922187805,0.033379994332790375,0.031246362254023552,0.04892680048942566,3.516177177429199,-0.9826269149780273,-0.7375259399414062,-0.011778757907450199,0.0001326229248661548,-0.016239913180470467
13.0,0.0,,0.6225071549415588,0.6232580527103004,51.01540756225586,926.3531686379229,-0.24338233470916748,3.773162841796875,-1.0405616760253906,-0.9135665893554688,-0.012951391749083996,-0.0011229310184717178,-0.01658802293241024,1.4150269031524658,-0.3988545835018158,-1.0414609909057617,-0.013705882243812084,0.03338456526398659,0.045809999108314514,3.773162841796875,-1.0405616760253906,-0.9135665893554688,-0.012951391749083996,-0.0011229310184717178,-0.01658802293241024
13.1,0.0,,0.6227290630340576,0.6232121814474304,48.254051208496094,927.3744826386799,-0.228580042719841,3.9888181686401367,-1.0847234725952148,-1.081695556640625,-0.013960150070488453,-0.002331880619749427,-0.016891509294509888,1.6821208000183105,-0.47255152463912964,-1.2246986627578735,-0.009440084919333458,0.03453311696648598,0.0522024966776371,3.9888181686401367,-1.0847234725952148,-1.081695556640625,-0.013960150070488453,-0.002331880619749427,-0.016891509294509888
13.200000000000001,0.0,,0.5868943929672241,0.6230780948506693,43.151451110839844,928.2386625017056,-0.2040519267320633,4.1617231369018555,-1.1186885833740234,-1.2405853271484375,-0.014813510701060295,-0.0035085529088974,-0.01714589260518551,1.9924906492233276,-0.5524213314056396,-1.387675166130066,0.02275409922003746,0.03427712991833687,0.040245071053504944,4.1617231369018555,-1.1186885833740234,-1.2405853271484375,-0.014813510701060295,-0.0035085529088974,-0.01714589260518551
13.3,0.0,,0.5654252767562866,0.6227987166620298,39.4184684753418,928.8533565466989,-0.19157055020332336,4.293520927429199,-1.1388874053955078,-1.389129638671875,-0.015469459816813469,-0.004586793482303619,-0.01733051985502243,2.277057409286499,-0.6228259801864624,-1.5401972532272339,0.017400730401277542,0.02891257219016552,-0.0006268154829740524,4.293520927429199,-1.1388874053955078,-1.389129638671875,-0.015469459816813469,-0.004586793482303619,-0.01733051985502243
13.4,0.0,,0.578891396522522,0.6224489209700386,36.69346618652344,929.4980837684894,-0.17402538657188416,4.377449035644531,-1.1469669342041016,-1.5261459350585938,-0.015964776277542114,-0.0056180190294981,-0.017449278384447098,2.5172038078308105,-0.6864559650421143,-1.6842131614685059,0.029529407620429993,0.02640834078192711,0.0017829649150371552,4.377449035644531,-1.1469669342041016,-1.5261459350585938,-0.015964776277542114,-0.0056180190294981,-0.017449278384447098
13.5,0.0,,0.5333404541015625,0.621922982834453,34.239356994628906,929.945915913299,-0.15604716539382935,4.418719291687012,-1.1451177597045898,-1.6506271362304688,-0.01628531888127327,-0.0065722111612558365,-0.01748991198837757,2.724485397338867,-0.7431948781013489,-1.8121068477630615,0.024510100483894348,0.02657078579068184,0.013234531506896019,4.418719291687012,-1.1451177597045898,-1.6506271362304688,-0.01628531888127327,-0.0065722111612558365,-0.01748991198837757
13.6,0.0,,0.5517863631248474,0.6213932409585484,33.813541412353516,930.2372032360723,-0.14326176047325134,4.414114952087402,-1.1274328231811523,-1.76171875,-0.016438012942671776,-0.0074338591657578945,-0.0174508485943079,2.8734683990478516,-0.7775413990020752,-1.9320005178451538,0.02407403290271759,0.022993769496679306,-0.031248046085238457,4.414114952087402,-1.1274328231811523,-1.76171875,-0.016438012942671776,-0.0074338591657578945,-0.0174508485943079
13.700000000000001,0.0,,0.5262705683708191,0.620818462657495,31.675437927246094,930.328202220083,-0.12643465399742126,4.360232353210449,-1.0998249053955078,-1.8585586547851562,-0.016430972144007683,-0.008209647610783577,-0.017328161746263504,3.0683603286743164,-0.820102334022522,-2.0232608318328857,0.04587709903717041,0.019205760210752487,-0.032339658588171005,4.360232353210449,-1.0998249053955078,-1.8585586547851562,-0.016430972144007683,-0.008209647610783577,-0.017328161746263504
13.8,0.0,,0.5289862155914307,0.6202072472369282,31.897584915161133,930.2872061435598,-0.11072629690170288,4.26295280456543,-1.0605955123901367,-1.9405746459960938,-0.016272710636258125,-0.008925925008952618,-0.017114363610744476,3.210601329803467,-0.8507724404335022,-2.1050541400909424,0.0797257348895073,0.018008213490247726,-0.05649029463529587,4.26295280456543,-1.0605955123901367,-1.9405746459960938,-0.016272710636258125,-0.008925925008952618,-0.017114363610744476
13.9,0.0,,0.5670398473739624,0.6197657735856548,34.6972770690918,930.009606914379,-0.11271777749061584,4.121844291687012,-1.0102901458740234,-2.007110595703125,-0.015973320230841637,-0.009562279097735882,-0.01681126467883587,3.3097496032714844,-0.8706737756729126,-2.1784820556640625,0.08697104454040527,0.01626615785062313,-0.11755303293466568,4.121844291687012,-1.0102901458740234,-2.007110595703125,-0.015973320230841637,-0.009562279097735882,-0.01681126467883587
14.0,0.0,,0.655852735042572,0.6197809213183318,39.52309036254883,929.8028504538444,-0.10956588387489319,3.937994956970215,-0.9507198333740234,-2.0577392578125,-0.015553081408143044,-0.010106791742146015,-0.01642761565744877,3.4007437229156494,-0.8837549090385437,-2.236682891845703,0.08699768781661987,0.014790335670113564,-0.0999598354101181,3.937994956970215,-0.9507198333740234,-2.0577392578125,-0.015553081408143044,-0.010106791742146015,-0.01642761565744877
14.1,0.0,,0.7362368702888489,0.6204246962980324,44.873435974121094,929.5263030646482,-0.11019209772348404,3.711763381958008,-0.8809146881103516,-2.0922164916992188,-0.015019170008599758,-0.010570351034402847,-0.015959981828927994,3.4758758544921875,-0.897335946559906,-2.275735378265381,0.041420139372348785,0.010887835174798965,-0.10263961553573608,3.711763381958008,-0.8809146881103516,-2.0922164916992188,-0.015019170008599758,-0.010570351034402847,-0.015959981828927994
14.200000000000001,0.0,,0.801635205745697,0.6216644370658446,50.024314880371094,929.3553883787413,-0.10564165562391281,3.4468183517456055,-0.8029928207397461,-2.1103591918945312,-0.014341139234602451,-0.010985644534230232,-0.015374488197267056,3.503103256225586,-0.8925437927246094,-2.2930641174316406,0.04522442817687988,0.008392450399696827,-0.11285405606031418,3.4468183517456055,-0.8029928207397461,-2.1103591918945312,-0.014341139234602451,-0.010985644534230232,-0.015374488197267056
14.3,0.0,,0.8259599208831787,0.6233565329883224,53.409210205078125,929.2102479384885,-0.10475271940231323,3.146376609802246,-0.7212448120117188,-2.112060546875,-0.0135975182056427,-0.011309676803648472,-0.014733048155903816,3.4736034870147705,-0.8742569088935852,-2.287982225418091,0.010781241580843925,0.004588906187564135,-0.08350744843482971,3.146376609802246,-0.7212448120117188,-2.112060546875,-0.0135975182056427,-0.011309676803648472,-0.014733048155903816
14.4,0.0,,0.8337811231613159,0.6250544288212918,53.7880744934082,929.1300315709425,-0.10557256639003754,2.8136892318725586,-0.6269874572753906,-2.0973739624023438,-0.01274987030774355,-0.011567601002752781,-0.013996834866702557,3.3432395458221436,-0.8352444171905518,-2.260411500930786,0.020013775676488876,0.004500749986618757,-0.0696423202753067,2.8136892318725586,-0.6269874572753906,-2.0973739624023438,-0.01274987030774355,-0.011567601002752781,-0.013996834866702557
14.5,0.0,,0.7830615043640137,0.6264061978778241,52.43309783935547,929.0278291978002,-0.10437992960214615,2.4510107040405273,-0.5298223495483398,-2.066650390625,-0.01182724442332983,-0.011753411963582039,-0.01318751648068428,3.144059419631958,-0.7700588703155518,-2.2169299125671387,0.023930788040161133,0.006140572018921375,-0.025007449090480804,2.4510107040405273,-0.5298223495483398,-2.066650390625,-0.01182724442332983,-0.011753411963582039,-0.01318751648068428
14.6,0.0,,0.8120422959327698,0.6277352223543705,56.48251724243164,929.1059974190194,-0.11039786785840988,2.0628271102905273,-0.4307594299316406,-2.0201034545898438,-0.010874119587242603,-0.011865994893014431,-0.012344389222562313,2.9509830474853516,-0.7104924917221069,-2.1683831214904785,0.00631015095859766,0.014512398280203342,-0.03255172073841095,2.0628271102905273,-0.4307594299316406,-2.0201034545898438,-0.010874119587242603,-0.011865994893014431,-0.012344389222562313
14.700000000000001,0.0,,0.863608717918396,0.6294307546835178,63.496864318847656,929.318626997296,-0.11226418614387512,1.653055191040039,-0.3304481506347656,-1.958221435546875,-0.009863951243460178,-0.011914238333702087,-0.011444835923612118,2.7037339210510254,-0.6550213098526001,-2.1103591918945312,0.017751410603523254,0.020688172429800034,-0.02972046285867691,1.653055191040039,-0.3304481506347656,-1.958221435546875,-0.009863951243460178,-0.011914238333702087,-0.011444835923612118
14.8,0.0,,0.8800233602523804,0.6315181273590106,67.44844818115234,929.545401433371,-0.1167890876531601,1.22418212890625,-0.22974777221679688,-1.8816680908203125,-0.00878528505563736,-0.011898113414645195,-0.01048335898667574,2.345794439315796,-0.5539137125015259,-2.0254344940185547,0.010056636296212673,0.024527370929718018,0.01779286377131939,1.22418212890625,-0.22974777221679688,-1.8816680908203125,-0.00878528505563736,-0.011898113414645195,-0.01048335898667574
14.9,0.0,,0.8830735087394714,0.6336215939223804,68.36865234375,929.9371991214653,-0.1202833354473114,0.7830944061279297,-0.12720394134521484,-1.791046142578125,-0.007698409259319305,-0.011819624342024326,-0.009518987499177456,1.9557424783706665,-0.44696101546287537,-1.9236550331115723,-0.007861380465328693,0.02463015541434288,0.011804700829088688,0.7830944061279297,-0.12720394134521484,-1.791046142578125,-0.007698409259319305,-0.011819624342024326,-0.009518987499177456
15.0,0.0,,0.8495669364929199,0.6353981969756008,72.55792236328125,930.3978455957517,-0.12311720848083496,0.33371925354003906,-0.025753021240234375,-1.6871719360351562,-0.006607378832995892,-0.011680162511765957,-0.008565048687160015,1.5834031105041504,-0.358355849981308,-1.8135499954223633,0.000764060765504837,0.0280601866543293,0.06667833030223846,0.33371925354003906,-0.025753021240234375,-1.6871719360351562,-0.006607378832995892,-0.011680162511765957,-0.008565048687160015
15.1,0.0,,0.9133317470550537,0.6374188735919938,78.39639282226562,931.023621930857,-0.12892891466617584,-0.1181192398071289,0.07417011260986328,-1.570953369140625,-0.005517049226909876,-0.011481226421892643,-0.007635253947228193,1.1815922260284424,-0.26491519808769226,-1.694534420967102,0.01956060715019703,0.026370007544755936,0.08724808692932129,-0.1181192398071289,0.07417011260986328,-1.570953369140625,-0.005517049226909876,-0.011481226421892643,-0.007635253947228193
15.200000000000001,0.0,,0.9130842685699463,0.6395572913649987,85.53990936279297,931.7123301604374,-0.13383540511131287,-0.5695590972900391,0.17345905303955078,-1.4433822631835938,-0.004486503545194864,-0.011234929785132408,-0.00678838137537241,0.7745934724807739,-0.17244818806648254,-1.5638964176177979,0.02893451415002346,0.030760379508137703,0.06976614892482758,-0.5695590972900391,0.17345905303955078,-1.4433822631835938,-0.004486503545194864,-0.011234929785132408,-0.00678838137537241
15.3,0.0,,0.9393819570541382,0.6418775370263295,94.47752380371094,932.538887252474,-0.13708311319351196,-1.018014907836914,0.2706727981567383,-1.3055877685546875,-0.0035004729870706797,-0.01094132475554943,-0.0060235075652599335,0.39897435903549194,-0.09108245372772217,-1.4262640476226807,0.011121123097836971,0.03150470554828644,0.005831572227180004,-1.018014907836914,0.2706727981567383,-1.3055877685546875,-0.0035004729870706797,-0.01094132475554943,-0.0060235075652599335
15.4,0.0,,0.9111049175262451,0.6441908824640287,90.57369232177734,933.4583392876312,-0.1378425657749176,-1.4557914733886719,0.36539459228515625,-1.1586837768554688,-0.002526090247556567,-0.01059014443308115,-0.0053251744247972965,-0.04745525121688843,0.008119061589241028,-1.2679662704467773,0.021951008588075638,0.029053397476673126,0.05504363775253296,-1.4557914733886719,0.36539459228515625,-1.1586837768554688,-0.002526090247556567,-0.01059014443308115,-0.0053251744247972965
15.5,0.0,,0.8684288859367371,0.6458951567032228,96.57563781738281,934.3742177679012,-0.14096489548683167,-1.878408432006836,0.44922351837158203,-1.00396728515625,-0.0015680518699809909,-0.010176578536629677,-0.0047095962800085545,-0.42253074049949646,0.08442096412181854,-1.114355444908142,-0.03401506692171097,0.03048957698047161,0.06531965732574463,-1.878408432006836,0.44922351837158203,-1.00396728515625,-0.0015680518699809909,-0.010176578536629677,-0.0047095962800085545
15.6,0.0,,0.9229339361190796,0.6479182521452174,103.94366455078125,935.3430420499991,-0.1451582908630371,-2.2816429138183594,0.5282249450683594,-0.8425750732421875,-0.0007238811231218278,-0.009747093543410301,-0.004245107527822256,-0.8027881383895874,0.16137729585170746,-0.954500675201416,-0.014355822466313839,0.029997792094945908,0.1165061742067337,-2.2816429138183594,0.5282249450683594,-0.8425750732421875,-0.0007238811231218278,-0.009747093543410301,-0.004245107527822256
15.700000000000001,0.0,,0.9204498529434204,0.6500167578571345,112.44453430175781,936.1864815794459,-0.14366430044174194,-2.661405563354492,0.6036310195922852,-0.6759796142578125,9.499836596660316e-05,-0.009257772006094456,-0.003884705947712064,-1.152601957321167,0.23736311495304108,-0.7905789017677307,0.022773029282689095,0.02803025022149086,0.0786576047539711,-2.661405563354492,0.6036310195922852,-0.6759796142578125,9.499836596660316e-05,-0.009257772006094456,-0.003884705947712064
15.8,0.0,,0.9061490893363953,0.6519893834966864,114.55872344970703,936.7855306860665,-0.14155718684196472,-3.0135698318481445,0.6652793884277344,-0.5054855346679688,0.0008811939624138176,-0.008708843030035496,-0.003638718742877245,-1.5263967514038086,0.31531018018722534,-0.6206458806991577,-0.0010856473818421364,0.027769317850470543,0.08909113705158234,-3.0135698318481445,0.6652793884277344,-0.5054855346679688,0.0008811939624138176,-0.008708843030035496,-0.003638718742877245
15.9,0.0,,0.8374752998352051,0.6535961905070702,110.50008392333984,937.1678327909544,-0.14430715143680573,-3.3349533081054688,0.7230548858642578,-0.33242034912109375,0.001625917269848287,-0.008102960884571075,-0.0035141296684741974,-1.9072269201278687,0.39645931124687195,-0.4437333941459656,-0.014384173788130283,0.02305307611823082,0.14307135343551636,-3.3349533081054688,0.7230548858642578,-0.33242034912109375,0.001625917269848287,-0.008102960884571075,-0.0035141296684741974
16.0,0.0,,0.8007411956787109,0.6547263659474273,112.89553833007812,937.4867416454639,-0.1472969949245453,-3.620999336242676,0.7699747085571289,-0.15819549560546875,0.002266875235363841,-0.007493242621421814,-0.0035105086863040924,-2.2236127853393555,0.4465782046318054,-0.27126607298851013,-2.726912498474121e-05,0.02180721051990986,0.16466647386550903,-3.620999336242676,0.7699747085571289,-0.15819549560546875,0.002266875235363841,-0.007493242621421814,-0.0035105086863040924
16.1,0.0,,0.7764166593551636,0.6556708152910133,115.96100616455078,937.6817788892687,-0.1491166651248932,-3.8710412979125977,0.8085603713989258,0.01584625244140625,0.002818598411977291,-0.006876272615045309,-0.0036103317979723215,-2.5066182613372803,0.4930024743080139,-0.09676195681095123,0.03423953056335449,0.02030257135629654,0.2226838320493698,-3.8710412979125977,0.8085603713989258,0.01584625244140625,0.002818598411977291,-0.006876272615045309,-0.0036103317979723215
