time,prediction_error,prediction_rmse,control_error,control_rmse,base_error_ratio,energy_consumption,reward,platform_x,platform_y,platform_z,platform_roll,platform_pitch,platform_yaw,robot_x,robot_y,robot_z,robot_roll,robot_pitch,robot_yaw,predicted_platform_x,predicted_platform_y,predicted_platform_z,predicted_platform_roll,predicted_platform_pitch,predicted_platform_yaw
1941.1000000000001,0.0,,0.06989093124866486,0.13014640798933652,2.3026585578918457,379.13435875266174,-0.1560342013835907,3.490603446960449,-1.8052701950073242,-1.24798583984375,-0.028279880061745644,-0.007004407234489918,0.002120926743373275,-0.8668262362480164,0.25449138879776,-1.535914659500122,0.027227960526943207,0.0042173792608082294,0.4163553714752197,3.490603446960449,-1.8052701950073242,-1.24798583984375,-0.028279880061745644,-0.007004407234489918,0.002120926743373275
1941.2,0.0,,0.0590459369122982,0.13020634547961468,1.9445215463638306,379.14591612654306,-0.13989578187465668,4.129946708679199,-1.8550281524658203,-1.4049835205078125,-0.029791707172989845,-0.008315574377775192,0.002436661394312978,-0.5883305668830872,0.24434080719947815,-1.714390516281128,0.024082928895950317,0.004247025586664677,0.4382673501968384,4.129946708679199,-1.8550281524658203,-1.4049835205078125,-0.029791707172989845,-0.008315574377775192,0.002436661394312978
1941.3,0.0,,0.055341582745313644,0.13025689880615074,1.6211316585540771,379.15679930947385,-0.11119967699050903,4.7203168869018555,-1.8789434432983398,-1.5499114990234375,-0.03099129907786846,-0.009492645971477032,0.0027175196446478367,-0.3152708113193512,0.23328068852424622,-1.8808090686798096,0.015423644334077835,0.0024687114637345076,0.4369222819805145,4.7203168869018555,-1.8789434432983398,-1.5499114990234375,-0.03099129907786846,-0.009492645971477032,0.0027175196446478367
1941.4,0.0,,0.047338858246803284,0.1302924342721356,1.419690489768982,379.16599627990405,-0.08298981189727783,5.259817123413086,-1.8769969940185547,-1.6817550659179688,-0.03188623487949371,-0.01054319553077221,0.0029643303714692593,-0.06210790574550629,0.2296878844499588,-2.032468318939209,0.009623651392757893,0.003280048258602619,0.5070770382881165,5.259817123413086,-1.8769969940185547,-1.6817550659179688,-0.03188623487949371,-0.01054319553077221,0.0029643303714692593
1941.5,0.0,,0.04719327390193939,0.13032283460785737,1.353137731552124,379.17366021511543,-0.05266338959336281,5.741060256958008,-1.8531227111816406,-1.7995452880859375,-0.03246651962399483,-0.011457832530140877,0.0031712946947664022,0.16861218214035034,0.23485799133777618,-2.169306755065918,0.007745059207081795,0.0012243029195815325,0.5167206525802612,5.741060256958008,-1.8531227111816406,-1.7995452880859375,-0.03246651962399483,-0.011457832530140877,0.0031712946947664022
1941.6000000000001,0.0,,0.045847807079553604,0.13035064212605374,1.337332010269165,379.17957078539223,-0.024595731869339943,6.1592817306518555,-1.8060369491577148,-1.902435302734375,-0.032723188400268555,-0.012218250893056393,0.003331300336867571,0.38422366976737976,0.2443213015794754,-2.289278984069824,0.007297583855688572,0.0010569327278062701,0.5275208353996277,6.1592817306518555,-1.8060369491577148,-1.902435302734375,-0.032723188400268555,-0.012218250893056393,0.003331300336867571
1941.7,0.0,,0.04294385015964508,0.13037539440730023,1.159625768661499,379.1840751682056,0.00208220980130136,6.508344650268555,-1.7390966415405273,-1.989776611328125,-0.03267417103052139,-0.012804776430130005,0.003438694169744849,0.5924679040908813,0.2565262019634247,-2.3914480209350586,0.001493496005423367,0.00040722708217799664,0.5395475625991821,6.508344650268555,-1.7390966415405273,-1.989776611328125,-0.03267417103052139,-0.012804776430130005,0.003438694169744849
1941.8,0.0,,0.040250763297080994,0.13039419545072134,1.1721134185791016,379.18771229123286,0.02421095408499241,6.786177635192871,-1.6533126831054688,-2.0609283447265625,-0.03234035521745682,-0.013248353265225887,0.003497438970953226,0.7734106779098511,0.2735759913921356,-2.4805469512939453,0.00017540506087243557,-0.0011988001642748713,0.5061928033828735,6.786177635192871,-1.6533126831054688,-2.0609283447265625,-0.03234035521745682,-0.013248353265225887,0.003497438970953226
1941.9,0.0,,0.03777184337377548,0.13041359315644285,1.1039838790893555,379.1913304576772,0.042742565274238586,6.990001678466797,-1.5505094528198242,-2.1154098510742188,-0.03169045224785805,-0.013578246347606182,0.0035093994811177254,0.9273010492324829,0.294821172952652,-2.5574443340301514,0.0002933300565928221,-0.0011199158616364002,0.49403318762779236,6.990001678466797,-1.5505094528198242,-2.1154098510742188,-0.03169045224785805,-0.013578246347606182,0.0035093994811177254
1942.0,0.0,,0.03629029542207718,0.13043062930167326,1.0826869010925293,379.1952941531052,0.051206573843955994,7.115500450134277,-1.4323759078979492,-2.15283203125,-0.030740518122911453,-0.013774977065622807,0.0034714392386376858,1.052274227142334,0.31947189569473267,-2.6236419677734375,-0.002252797596156597,0.0012164408108219504,0.42238330841064453,7.115500450134277,-1.4323759078979492,-2.15283203125,-0.030740518122911453,-0.013774977065622807,0.0034714392386376858
1942.1000000000001,0.0,,0.03604041039943695,0.13044823856765453,1.0175986289978027,379.19912256763183,0.05563889071345329,7.162853240966797,-1.2973623275756836,-2.17303466796875,-0.02951745316386223,-0.013832159340381622,0.0033857289236038923,1.1412173509597778,0.34821486473083496,-2.6740682125091553,-0.0075086429715156555,0.002905549481511116,0.4193224310874939,7.162853240966797,-1.2973623275756836,-2.17303466796875,-0.02951745316386223,-0.013832159340381622,0.0033857289236038923
1942.2,0.0,,0.03058445081114769,0.13046015330187224,0.9554349780082703,379.20117483595214,0.06433508545160294,7.132052421569824,-1.1551551818847656,-2.1758499145507812,-0.027992280200123787,-0.013752670027315617,0.0032531688921153545,1.1833839416503906,0.38056057691574097,-2.7011609077453613,-0.007450919598340988,-0.0006411485956050456,0.43052926659584045,7.132052421569824,-1.1551551818847656,-2.1758499145507812,-0.027992280200123787,-0.013752670027315617,0.0032531688921153545
1942.3,0.0,,0.02653404511511326,0.1304671129433475,0.8939369320869446,379.201420066226,0.07192055881023407,7.023204803466797,-1.0005359649658203,-2.1613235473632812,-0.026229165494441986,-0.013539641164243221,0.00308399461209774,1.182858943939209,0.4119062125682831,-2.6950197219848633,-0.008156390860676765,-0.005306537263095379,0.4423869252204895,7.023204803466797,-1.0005359649658203,-2.1613235473632812,-0.026229165494441986,-0.013539641164243221,0.00308399461209774
1942.4,0.0,,0.025377143174409866,0.13047059082580406,0.9318197965621948,379.19946224801174,0.07440394163131714,6.8383893966674805,-0.8422794342041016,-2.1295547485351562,-0.024243013933300972,-0.013199147768318653,0.0028859765734523535,1.1437897682189941,0.43886229395866394,-2.6488921642303467,-0.005135198589414358,-0.01242559403181076,0.44483229517936707,6.8383893966674805,-0.8422794342041016,-2.1295547485351562,-0.024243013933300972,-0.013199147768318653,0.0028859765734523535
1942.5,0.0,,0.024935929104685783,0.1304723140036812,0.9669814109802246,379.19571237690974,0.07743106037378311,6.5781660079956055,-0.6797285079956055,-2.080780029296875,-0.02207176946103573,-0.01274198293685913,0.0026701646856963634,1.0680370330810547,0.46381327509880066,-2.5775928497314453,-0.0038567923475056887,-0.015201005153357983,0.4382604956626892,6.5781660079956055,-0.6797285079956055,-2.080780029296875,-0.02207176946103573,-0.01274198293685913,0.0026701646856963634
1942.6000000000001,0.0,,0.024694886058568954,0.13047246319766828,1.0461065769195557,379.19096703677985,0.059818439185619354,6.246463775634766,-0.5086202621459961,-2.0155410766601562,-0.01970689930021763,-0.01216919906437397,0.002443509642034769,0.957141101360321,0.4865954518318176,-2.4896740913391113,-0.002960090059787035,-0.018610453233122826,0.3998901844024658,6.246463775634766,-0.5086202621459961,-2.0155410766601562,-0.01970689930021763,-0.01216919906437397,0.002443509642034769
1942.7,0.0,,0.02409324049949646,0.1304712629064051,1.1648542881011963,379.1863326537662,0.03080599568784237,5.84885311126709,-0.3357067108154297,-1.9343109130859375,-0.017209749668836594,-0.011497153900563717,0.0022198373917490244,0.8109070062637329,0.5083327293395996,-2.3865342140197754,-0.0026221568696200848,-0.020212918519973755,0.3919000029563904,5.84885311126709,-0.3357067108154297,-1.9343109130859375,-0.017209749668836594,-0.011497153900563717,0.0022198373917490244
1942.8,0.0,,0.02364974468946457,0.13046844050878312,1.3068180084228516,379.18210399459906,0.0016831725370138884,5.388238906860352,-0.1645498275756836,-1.8378143310546875,-0.0146180996671319,-0.010740616358816624,0.0020095445215702057,0.6291965842247009,0.528526246547699,-2.2690258026123047,-0.0020715815480798483,-0.020200885832309723,0.39878273010253906,5.388238906860352,-0.1645498275756836,-1.8378143310546875,-0.0146180996671319,-0.010740616358816624,0.0020095445215702057
1942.9,0.0,,0.022766321897506714,0.13046433881559727,1.4701502323150635,379.1786039016596,-0.023892410099506378,4.872119903564453,-0.0017232894897460938,-1.7268600463867188,-0.011946911923587322,-0.009906403720378876,0.0018206443637609482,0.41398194432258606,0.5463658571243286,-2.1398377418518066,-0.002963317558169365,-0.01869351416826248,0.4206351041793823,4.872119903564453,-0.0017232894897460938,-1.7268600463867188,-0.011946911923587322,-0.009906403720378876,0.0018206443637609482
1943.0,0.0,,0.02135925367474556,0.13045856455124547,1.6511398553848267,379.17559719426754,-0.036477118730545044,4.3057661056518555,0.1569681167602539,-1.602447509765625,-0.009188322350382805,-0.008995226584374905,0.0016586972633376718,0.16713228821754456,0.5606749057769775,-2.0003750324249268,-0.006546669639647007,-0.014529628679156303,0.4130859971046448,4.3057661056518555,0.1569681167602539,-1.602447509765625,-0.009188322350382805,-0.008995226584374905,0.0016586972633376718
1943.1000000000001,0.0,,0.020744018256664276,0.1304505788142626,2.085265874862671,379.1717837280695,-0.04534239321947098,3.6958084106445312,0.31299686431884766,-1.46563720703125,-0.006424766033887863,-0.008037260733544827,0.0015335604548454285,-0.10811738669872284,0.570271372795105,-1.8520317077636719,-0.01306540984660387,-0.007165577262639999,0.42125368118286133,3.6958084106445312,0.31299686431884766,-1.46563720703125,-0.006424766033887863,-0.008037260733544827,0.0015335604548454285
1943.2,0.0,,0.021448755636811256,0.1304415472972791,2.8275058269500732,379.1656273545361,-0.053198739886283875,3.0503416061401367,0.4631662368774414,-1.3176651000976562,-0.0036706537939608097,-0.0070410240441560745,0.00144836341496557,-0.4031773805618286,0.5747761726379395,-1.6953861713409424,-0.015614964999258518,0.002500261180102825,0.4302296042442322,3.0503416061401367,0.4631662368774414,-1.3176651000976562,-0.0036706537939608097,-0.0070410240441560745,0.00144836341496557
1943.3,0.0,,0.029206862673163414,0.13043707096851678,5.1155009269714355,379.15678676468485,-0.06864829361438751,2.375337600708008,0.6015071868896484,-1.1598663330078125,-0.0009394960943609476,-0.006014378275722265,0.001405776129104197,-0.7160047292709351,0.5753586888313293,-1.5313717126846313,-0.02054556831717491,0.013750772923231125,0.4258788228034973,2.375337600708008,0.6015071868896484,-1.1598663330078125,-0.0009394960943609476,-0.006014378275722265,0.001405776129104197
1943.4,0.0,,0.038299623876810074,0.13044305407836448,7.598349571228027,379.1465056706131,-0.0873173400759697,1.677255630493164,0.733342170715332,-0.9936141967773438,0.0017557220999151468,-0.004965164698660374,0.0014063268899917603,-1.0402016639709473,0.5726284980773926,-1.3597631454467773,-0.02383241429924965,0.023400485515594482,0.42466747760772705,1.677255630493164,0.733342170715332,-0.9936141967773438,0.0017557220999151468,-0.004965164698660374,0.0014063268899917603
1943.5,0.0,,0.04681037366390228,0.13046217792486053,8.32997989654541,379.13577740640443,-0.10379260778427124,0.9661970138549805,0.851841926574707,-0.8204421997070312,0.004291182849556208,-0.003944820258766413,0.0014481586404144764,-1.3706631660461426,0.5669889450073242,-1.1818711757659912,-0.027466345578432083,0.031005222350358963,0.42710116505622864,0.9661970138549805,0.851841926574707,-0.8204421997070312,0.004291182849556208,-0.003944820258766413,0.0014481586404144764
1943.6000000000001,0.0,,0.05440640449523926,0.13049654999258303,7.527286529541016,379.12526435486666,-0.11579301208257675,0.24618911743164062,0.9610605239868164,-0.641937255859375,0.006766702048480511,-0.002915596356615424,0.0015296960482373834,-1.5670673847198486,0.5035787224769592,-0.9892507791519165,-0.030818670988082886,0.03576311469078064,0.4300622344017029,0.24618911743164062,0.9610605239868164,-0.641937255859375,0.006766702048480511,-0.002915596356615424,0.0015296960482373834
1943.7,0.0,,0.05566383898258209,0.13054025712415437,6.465594291687012,379.1182991523204,-0.12060423195362091,-0.47060108184814453,1.0580101013183594,-0.459747314453125,0.009083044715225697,-0.001921317190863192,0.0016443597851321101,-1.0950433015823364,0.31722259521484375,-0.7459331750869751,-0.023549165576696396,0.03688465803861618,0.34349268674850464,-0.47060108184814453,1.0580101013183594,-0.459747314453125,0.009083044715225697,-0.001921317190863192,0.0016443597851321101
1943.8,0.0,,0.1013597846031189,0.1306438109162765,11.017358779907227,379.12652353957344,-0.1287105679512024,-1.1743135452270508,1.1411104202270508,-0.27555084228515625,0.011273729614913464,-0.0009472533129155636,0.0017886545974761248,-0.8022304177284241,0.24936743080615997,-0.5278968811035156,-0.004615514539182186,0.04579956829547882,0.30922260880470276,-1.1743135452270508,1.1411104202270508,-0.27555084228515625,0.011273729614913464,-0.0009472533129155636,0.0017886545974761248
1943.9,0.0,,0.2559601366519928,0.13132913612917613,23.987258911132812,379.1404540162688,-0.13360896706581116,-1.8617677688598633,1.211552619934082,-0.09110260009765625,0.013286292552947998,-1.630795122764539e-05,0.001953667728230357,-0.9400224685668945,0.3369177281856537,-0.3298032879829407,0.02146679162979126,0.057173602283000946,0.24099645018577576,-1.8617677688598633,1.211552619934082,-0.09110260009765625,0.013286292552947998,-1.630795122764539e-05,0.001953667728230357
1944.0,0.0,,0.4754190742969513,0.13426343989541195,37.80611038208008,379.15494943542956,-0.13654090464115143,-2.5255489349365234,1.269272804260254,0.09191131591796875,0.015112658031284809,0.0008691329858265817,0.0021319296211004257,-1.220328450202942,0.48105859756469727,-0.13157899677753448,0.049944184720516205,0.0742926150560379,0.1579914093017578,-2.5255489349365234,1.269272804260254,0.09191131591796875,0.015112658031284809,0.0008691329858265817,0.0021319296211004257
1944.1000000000001,0.0,,0.5018650889396667,0.13900043608579274,33.182254791259766,379.16965040153036,-0.13631613552570343,-3.1574487686157227,1.3102970123291016,0.27201080322265625,0.01674659736454487,0.0017018179642036557,0.0023155980743467808,-1.7070674896240234,0.58155357837677,0.07088717818260193,0.07429594546556473,0.09474889934062958,0.15959711372852325,-3.1574487686157227,1.3102970123291016,0.27201080322265625,0.01674659736454487,0.0017018179642036557,0.0023155980743467808
1944.2,0.0,,0.45193079113960266,0.1430341145238987,27.521038055419922,379.18663084941414,-0.13076503574848175,-3.751575469970703,1.3381319046020508,0.44753265380859375,0.018183086067438126,0.002477373229339719,0.002497657435014844,-2.1657652854919434,0.6205053925514221,0.25475430488586426,0.030074017122387886,0.11483877152204514,0.052681367844343185,-3.751575469970703,1.3381319046020508,0.44753265380859375,0.018183086067438126,0.002477373229339719,0.002497657435014844
1944.3,0.0,,0.49398940801620483,0.14688836152565496,27.728742599487305,379.2018810785874,-0.1288255900144577,-4.302182197570801,1.3528118133544922,0.6169204711914062,0.019418099895119667,0.003194105811417103,0.0026694757398217916,-2.525829553604126,0.6227962970733643,0.425306111574173,0.0014662491157650948,0.1370166540145874,0.08055371791124344,-4.302182197570801,1.3528118133544922,0.6169204711914062,0.019418099895119667,0.003194105811417103,0.0026694757398217916
1944.4,0.0,,0.5163434743881226,0.15137132260296446,27.517662048339844,379.2132304647216,-0.12071511149406433,-4.805326461791992,1.3523311614990234,0.7787017822265625,0.020427308976650238,0.0038364126812666655,0.0028196037746965885,-2.865964412689209,0.6217031478881836,0.5913214087486267,-0.009039781987667084,0.1601908802986145,0.04211811348795891,-4.805326461791992,1.3523311614990234,0.7787017822265625,0.020427308976650238,0.0038364126812666655,0.0028196037746965885
1944.5,0.0,,0.5467662215232849,0.15625013432992105,27.61371612548828,379.22167147174474,-0.10865353047847748,-5.251411437988281,1.3373126983642578,0.931488037109375,0.021209601312875748,0.004402050748467445,0.002938272198662162,-3.1868934631347656,0.6121417880058289,0.747088611125946,-0.027594175189733505,0.17183178663253784,-0.01247869711369276,-5.251411437988281,1.3373126983642578,0.931488037109375,0.021209601312875748,0.004402050748467445,0.002938272198662162
1944.6000000000001,0.0,,0.5514110922813416,0.16113876672489447,25.183578491210938,379.2280658716708,-0.09344811737537384,-5.641388893127441,1.3095293045043945,1.0740203857421875,0.02178202010691166,0.004903563763946295,0.0030205564107745886,-3.512876033782959,0.599602460861206,0.8965979814529419,-0.046637073159217834,0.17379629611968994,-0.05649168789386749,-5.641388893127441,1.3095293045043945,1.0740203857421875,0.02178202010691166,0.004903563763946295,0.0030205564107745886
1944.7,0.0,,0.5058588981628418,0.16525865249924707,22.664342880249023,379.2336572481028,-0.07080238312482834,-5.967187881469727,1.2692012786865234,1.2051849365234375,0.022127103060483932,0.005317963659763336,0.003055806737393141,-3.8143835067749023,0.5706418752670288,1.0324387550354004,-0.018142184242606163,0.1611669361591339,-0.04206150770187378,-5.967187881469727,1.2692012786865234,1.2051849365234375,0.022127103060483932,0.005317963659763336,0.003055806737393141
1944.8,0.0,,0.46022850275039673,0.1686738716864032,20.820125579833984,379.2373640228784,-0.04384026303887367,-6.229642868041992,1.2123470306396484,1.324005126953125,0.02226938307285309,0.005643217358738184,0.0030440997797995806,-4.081003665924072,0.5452783107757568,1.156396746635437,-0.01837749220430851,0.13601619005203247,-0.08881264925003052,-6.229642868041992,1.2123470306396484,1.324005126953125,0.02226938307285309,0.005643217358738184,0.0030440997797995806
1944.9,0.0,,0.427137553691864,0.17161288411070863,17.921112060546875,379.2396319013659,-0.018704131245613098,-6.42503547668457,1.1476984024047852,1.4295806884765625,0.022233156487345695,0.005919303745031357,0.002979366574436426,-4.312254428863525,0.5206020474433899,1.2685275077819824,0.028980279341340065,0.11042563617229462,-0.0986027866601944,-6.42503547668457,1.1476984024047852,1.4295806884765625,0.022233156487345695,0.005919303745031357,0.002979366574436426
1945.0,0.0,,0.37490448355674744,0.17377495414146846,16.12466812133789,379.2410022992883,0.005418181419372559,-6.553445816040039,1.0704784393310547,1.5211181640625,0.022036267444491386,0.006132019218057394,0.0028651535976678133,-4.479778289794922,0.480873167514801,1.3633270263671875,0.021344410255551338,0.08782962709665298,-0.13024777173995972,-6.553445816040039,1.0704784393310547,1.5211181640625,0.022036267444491386,0.006132019218057394,0.0028651535976678133
1945.1000000000001,0.0,,0.32473403215408325,0.1754592233074869,14.770669937133789,379.24023049556774,0.025355082005262375,-6.612423896789551,0.9841203689575195,1.598175048828125,0.02163972146809101,0.006315280683338642,0.0026737041771411896,-4.621170997619629,0.4397752583026886,1.4405641555786133,0.05294471234083176,0.06386726349592209,-0.11958056688308716,-6.612423896789551,0.9841203689575195,1.598175048828125,0.02163972146809101,0.006315280683338642,0.0026737041771411896
1945.2,0.0,,0.2726747989654541,0.17676102540300964,12.39537239074707,379.2368956921948,0.04386506229639053,-6.60167121887207,0.888127326965332,1.6603546142578125,0.02110036090016365,0.006443945225328207,0.002426950028166175,-4.741548538208008,0.4013262391090393,1.498345136642456,0.052676040679216385,0.042366448789834976,-0.12014779448509216,-6.60167121887207,0.888127326965332,1.6603546142578125,0.02110036090016365,0.006443945225328207,0.002426950028166175
1945.3,0.0,,0.21170753240585327,0.17755134347772747,9.190313339233398,379.23224818608895,0.05588614195585251,-6.523098945617676,0.7882518768310547,1.7073516845703125,0.020388809964060783,0.006529632490128279,0.002105718944221735,-4.848977088928223,0.3538382053375244,1.5429470539093018,0.03865905851125717,0.028301851823925972,-0.13518542051315308,-6.523098945617676,0.7882518768310547,1.7073516845703125,0.020388809964060783,0.006529632490128279,0.002105718944221735
1945.4,0.0,,0.1495833843946457,0.17795069870651833,6.952272415161133,379.22706096787925,0.06810931861400604,-6.37783145904541,0.6773643493652344,1.7390899658203125,0.01951661892235279,0.006570678204298019,0.001711145043373108,-4.890592098236084,0.3158542513847351,1.5689358711242676,0.012343497946858406,0.021741660311818123,-0.1162843257188797,-6.37783145904541,0.6773643493652344,1.7390899658203125,0.01951661892235279,0.006570678204298019,0.001711145043373108
1945.5,0.0,,0.09725918620824814,0.1781433981839503,4.558893203735352,379.2213418372454,0.07897885143756866,-6.169218063354492,0.5621700286865234,1.755584716796875,0.01855996996164322,0.006569774355739355,0.00127413310110569,-4.904845714569092,0.2771719694137573,1.5782544612884521,-0.017650671303272247,0.01746518909931183,-0.12412099540233612,-6.169218063354492,0.5621700286865234,1.755584716796875,0.01855996996164322,0.006569774355739355,0.00127413310110569
1945.6000000000001,0.0,,0.07821221649646759,0.1782370349388869,4.511841773986816,379.2149263791847,0.08345039188861847,-5.896482467651367,0.44472599029541016,1.757049560546875,0.017442844808101654,0.0065304930321872234,0.0007562089595012367,-4.852439880371094,0.23839499056339264,1.567764163017273,-0.02784409001469612,0.016663871705532074,-0.11765439808368683,-5.896482467651367,0.44472599029541016,1.757049560546875,0.017442844808101654,0.0065304930321872234,0.0007562089595012367
1945.7,0.0,,0.06546622514724731,0.17829964190395317,3.731428623199463,379.20811506035903,0.08306252956390381,-5.564603805541992,0.32632923126220703,1.7438201904296875,0.016283491626381874,0.006459766533225775,0.00021163174824323505,-4.772896766662598,0.20036238431930542,1.5470774173736572,-0.017004525288939476,0.017167532816529274,-0.09623976051807404,-5.564603805541992,0.32632923126220703,1.7438201904296875,0.016283491626381874,0.006459766533225775,0.00021163174824323505
1945.8,0.0,,0.05755578726530075,0.17834281008423675,3.5546154975891113,379.2012678506021,0.07365478575229645,-5.177885055541992,0.20665931701660156,1.7162704467773438,0.01502638403326273,0.006358305923640728,-0.0003866665647365153,-4.650575637817383,0.1615041345357895,1.5120480060577393,-0.007853994145989418,0.017281653359532356,-0.06745624542236328,-5.177885055541992,0.20665931701660156,1.7162704467773438,0.01502638403326273,0.006358305923640728,-0.0003866665647365153
1945.9,0.0,,0.04682697355747223,0.17837199690758568,3.4977707862854004,379.1942695201764,0.05864483118057251,-4.741326332092285,0.08707427978515625,1.6749420166015625,0.01370312087237835,0.006231520790606737,-0.001023043761961162,-4.500555515289307,0.12736105918884277,1.4636952877044678,-0.00617641769349575,0.016929008066654205,-0.054483916610479355,-4.741326332092285,0.08707427978515625,1.6749420166015625,0.01370312087237835,0.006231520790606737,-0.001023043761961162
1946.0,0.0,,0.043039944022893906,0.1783877679191917,3.2711148262023926,379.1881425424345,0.04061434045433998,-4.256943702697754,-0.03085613250732422,1.6205368041992188,0.012364698573946953,0.006086553912609816,-0.001670942292548716,-4.317238807678223,0.09258954226970673,1.403738021850586,-0.007394538260996342,0.017414569854736328,-0.0489562563598156,-4.256943702697754,-0.03085613250732422,1.6205368041992188,0.012364698573946953,0.006086553912609816,-0.001670942292548716
