time,prediction_error,prediction_rmse,control_error,control_rmse,base_error_ratio,energy_consumption,reward,platform_x,platform_y,platform_z,platform_roll,platform_pitch,platform_yaw,robot_x,robot_y,robot_z,robot_roll,robot_pitch,robot_yaw,predicted_platform_x,predicted_platform_y,predicted_platform_z,predicted_platform_roll,predicted_platform_pitch,predicted_platform_yaw
71.10000000000001,0.0,,0.5314034223556519,0.699834037191681,79.3533706665039,938.4328684433392,-0.10191372036933899,3.588747978210449,0.09023761749267578,-0.9773788452148438,-0.005294013302773237,-0.005430633667856455,0.008611834608018398,4.799175262451172,-0.1341855525970459,-1.0191044807434082,0.04523368924856186,0.02752980962395668,0.10444752126932144,3.588747978210449,0.09023761749267578,-0.9773788452148438,-0.005294013302773237,-0.005430633667856455,0.008611834608018398
71.2,0.0,,0.5960949659347534,0.6997327183258971,79.3017578125,938.3022349347438,-0.10418625921010971,3.08013916015625,0.15234851837158203,-1.0401382446289062,-0.005231605377048254,-0.006366264075040817,0.008593921549618244,4.367332458496094,-0.04324367642402649,-1.0841200351715088,0.03982655704021454,0.030155271291732788,0.06556996703147888,3.08013916015625,0.15234851837158203,-1.0401382446289062,-0.005231605377048254,-0.006366264075040817,0.008593921549618244
71.3,0.0,,0.6040602922439575,0.6996093811992474,74.63416290283203,938.1584124720275,-0.10192668437957764,2.541841506958008,0.21305179595947266,-1.0956954956054688,-0.005148687399923801,-0.007184252142906189,0.008521934039890766,3.8725028038024902,0.028436481952667236,-1.1368834972381592,-0.01707633212208748,0.031524159014225006,-0.007186179049313068,2.541841506958008,0.21305179595947266,-1.0956954956054688,-0.005148687399923801,-0.007184252142906189,0.008521934039890766
71.4,0.0,,0.6456660032272339,0.6996075090598567,74.5458984375,938.0183812497224,-0.09931722283363342,1.9800853729248047,0.27122974395751953,-1.1436080932617188,-0.005040544550865889,-0.007973295636475086,0.008392990566790104,3.334202289581299,0.10103102028369904,-1.1835261583328247,-0.042016059160232544,0.040564559400081635,-0.05178917944431305,1.9800853729248047,0.27122974395751953,-1.1436080932617188,-0.005040544550865889,-0.007973295636475086,0.008392990566790104
71.5,0.0,,0.672634482383728,0.699768824466929,74.0151138305664,937.8807056995173,-0.0978051945567131,1.3989782333374023,0.32738590240478516,-1.1837005615234375,-0.004907642491161823,-0.00872251857072115,0.008203406818211079,2.746020793914795,0.18005143105983734,-1.2217810153961182,-0.0610906183719635,0.03736083582043648,-0.03042842634022236,1.3989782333374023,0.32738590240478516,-1.1837005615234375,-0.004907642491161823,-0.00872251857072115,0.008203406818211079
71.60000000000001,0.0,,0.7035902738571167,0.7002176679500958,73.39543151855469,937.7354555612852,-0.09632254391908646,0.8081541061401367,0.3752298355102539,-1.215423583984375,-0.004753058776259422,-0.009424532763659954,0.007951025851070881,2.1179518699645996,0.25692057609558105,-1.2530590295791626,-0.0873328223824501,0.02632126212120056,0.012124382890760899,0.8081541061401367,0.3752298355102539,-1.215423583984375,-0.004753058776259422,-0.009424532763659954,0.007951025851070881
71.7,0.0,,0.7299752235412598,0.7005756788550048,71.76976776123047,937.6095236253187,-0.09665849059820175,0.2056264877319336,0.41666126251220703,-1.2383346557617188,-0.004579013679176569,-0.010069389827549458,0.007632390130311251,1.5012768507003784,0.31383490562438965,-1.2750427722930908,-0.07469069957733154,0.01492680236697197,0.043437276035547256,0.2056264877319336,0.41666126251220703,-1.2383346557617188,-0.004579013679176569,-0.010069389827549458,0.007632390130311251
71.8,0.0,,0.7742977142333984,0.7009669458187016,75.66600036621094,937.5001968008407,-0.09784111380577087,-0.3972034454345703,0.45459556579589844,-1.252288818359375,-0.004402532242238522,-0.010602306574583054,0.007273881696164608,0.9204620122909546,0.3573288023471832,-1.2941398620605469,-0.005334832705557346,0.009965993463993073,0.12779593467712402,-0.3972034454345703,0.45459556579589844,-1.252288818359375,-0.004402532242238522,-0.010602306574583054,0.007273881696164608
71.9,0.0,,0.8235241174697876,0.701660380759896,76.89207458496094,937.4015040040439,-0.09937985241413116,-0.9911689758300781,0.4877471923828125,-1.2572250366210938,-0.004233242478221655,-0.01100557018071413,0.0068917484022676945,0.3080523610115051,0.4013115465641022,-1.3038463592529297,-0.09695468842983246,0.006629935000091791,0.080802783370018,-0.9911689758300781,0.4877471923828125,-1.2572250366210938,-0.004233242478221655,-0.01100557018071413,0.0068917484022676945
72.0,0.0,,0.8556387424468994,0.70241927819444,77.74838256835938,937.2963670179004,-0.09541425108909607,-1.576329231262207,0.5100479125976562,-1.252838134765625,-0.004056896548718214,-0.011325469240546227,0.006454519461840391,-0.32014375925064087,0.4389997720718384,-1.3015789985656738,-0.08324092626571655,0.012771179899573326,0.11219154298305511,-1.576329231262207,0.5100479125976562,-1.252838134765625,-0.004056896548718214,-0.011325469240546227,0.006454519461840391
72.10000000000001,0.0,,0.8235601782798767,0.7031964590364679,73.14240264892578,937.1903844584891,-0.09240414202213287,-2.1433334350585938,0.5294647216796875,-1.238983154296875,-0.003877989249303937,-0.011552577838301659,0.005967794917523861,-0.9829739928245544,0.46896255016326904,-1.2836713790893555,-0.06833202391862869,0.011919829063117504,0.18482239544391632,-2.1433334350585938,0.5294647216796875,-1.238983154296875,-0.003877989249303937,-0.011552577838301659,0.005967794917523861
72.2,0.0,,0.8398594856262207,0.7038875427443353,78.32017517089844,937.1048154137394,-0.09543362259864807,-2.688370704650879,0.5454158782958984,-1.2157058715820312,-0.003700300119817257,-0.011679443530738354,0.0054396833293139935,-1.573199987411499,0.49707990884780884,-1.268987774848938,-0.02483774535357952,0.013786515220999718,0.15162794291973114,-2.688370704650879,0.5454158782958984,-1.2157058715820312,-0.003700300119817257,-0.011679443530738354,0.0054396833293139935
72.3,0.0,,0.8767895698547363,0.7045939852909199,80.61906433105469,937.0224766999332,-0.09760798513889313,-3.20790958404541,0.5487804412841797,-1.1831130981445312,-0.0035280198790133,-0.0117009487003088,0.004880810622125864,-2.157362461090088,0.5195764899253845,-1.242688536643982,-0.07427167147397995,0.011880867183208466,0.11761216819286346,-3.20790958404541,0.5487804412841797,-1.1831130981445312,-0.0035280198790133,-0.0117009487003088,0.004880810622125864
72.4,0.0,,0.8670570850372314,0.7053834087005312,75.89300537109375,936.9350260999485,-0.09199553728103638,-3.695736885070801,0.5492181777954102,-1.1412734985351562,-0.003337496891617775,-0.011608348228037357,0.0042113494127988815,-2.759567975997925,0.5390368103981018,-1.198617696762085,-0.13403287529945374,0.012394221499562263,0.14540092647075653,-3.695736885070801,0.5492181777954102,-1.1412734985351562,-0.003337496891617775,-0.011608348228037357,0.0042113494127988815
72.5,0.0,,0.8258561491966248,0.705935491235266,80.3023681640625,936.857905294373,-0.0916929766535759,-4.145455360412598,0.5471153259277344,-1.0903778076171875,-0.003152143443003297,-0.011400838382542133,0.003512715920805931,-3.2560415267944336,0.5452466011047363,-1.1574056148529053,-0.1199151873588562,0.014094438403844833,0.09657301008701324,-4.145455360412598,0.5471153259277344,-1.0903778076171875,-0.003152143443003297,-0.011400838382542133,0.003512715920805931
72.60000000000001,0.0,,0.8324545621871948,0.7066007179412788,77.87004089355469,936.7741276786808,-0.08729591965675354,-4.55528450012207,0.5363626480102539,-1.0308151245117188,-0.002978726290166378,-0.011087663471698761,0.002817719243466854,-3.772141933441162,0.5346812009811401,-1.097254991531372,-0.10689536482095718,0.01529320701956749,0.07684346288442612,-4.55528450012207,0.5363626480102539,-1.0308151245117188,-0.002978726290166378,-0.011087663471698761,0.002817719243466854
72.7,0.0,,0.8163731098175049,0.7069043256901437,81.74922180175781,936.6720091349947,-0.08607203513383865,-4.921174049377441,0.5192117691040039,-0.9629669189453125,-0.0028164617251604795,-0.010676962323486805,0.002135716611519456,-4.20115327835083,0.5329996347427368,-1.0386899709701538,-0.12183329463005066,0.01640480011701584,0.1324092149734497,-4.921174049377441,0.5192117691040039,-0.9629669189453125,-0.0028164617251604795,-0.010676962323486805,0.002135716611519456
72.8,0.0,,0.7981951236724854,0.7070922476640563,84.44441223144531,936.5568680992128,-0.08579355478286743,-5.238015174865723,0.49925708770751953,-0.8874130249023438,-0.002650256734341383,-0.010131912305951118,0.0014182976447045803,-4.585182189941406,0.523711621761322,-0.970618486404419,-0.11316468566656113,0.02189590223133564,0.142802432179451,-5.238015174865723,0.49925708770751953,-0.8874130249023438,-0.002650256734341383,-0.010131912305951118,0.0014182976447045803
72.9,0.0,,0.7959223389625549,0.7073134307631479,89.61258697509766,936.4356543452237,-0.08419090509414673,-5.502708435058594,0.47733116149902344,-0.8048553466796875,-0.0024858759716153145,-0.009466485120356083,0.0006965722423046827,-4.925548553466797,0.5070022344589233,-0.8973711133003235,-0.17796629667282104,0.027300890535116196,0.13658004999160767,-5.502708435058594,0.47733116149902344,-0.8048553466796875,-0.0024858759716153145,-0.009466485120356083,0.0006965722423046827
73.0,0.0,,0.8242365121841431,0.7074288870695815,96.987548828125,936.2943584635999,-0.08344317227602005,-5.713006973266602,0.4516115188598633,-0.7159805297851562,-0.0023303504567593336,-0.008717735297977924,1.5295423509087414e-05,-5.210208892822266,0.4893120527267456,-0.8163953423500061,-0.16067317128181458,0.03216666355729103,0.10993891954421997,-5.713006973266602,0.4516115188598633,-0.7159805297851562,-0.0023303504567593336,-0.008717735297977924,1.5295423509087414e-05
73.10000000000001,0.0,,0.7610711455345154,0.7071042344516174,100.08126831054688,936.1070535147913,-0.08020169287919998,-5.8654680252075195,0.41661930084228516,-0.6213836669921875,-0.0021802675910294056,-0.0078938789665699,-0.0006199447670951486,-5.473483085632324,0.4743730425834656,-0.7238886952400208,-0.26104339957237244,0.03186023235321045,0.14127716422080994,-5.8654680252075195,0.41661930084228516,-0.6213836669921875,-0.0021802675910294056,-0.0078938789665699,-0.0006199447670951486
73.2,0.0,,0.7191407680511475,0.7068170481323531,110.42805480957031,935.9403294245477,-0.08463355898857117,-5.959737777709961,0.3796672821044922,-0.5220413208007812,-0.0020264277700334787,-0.006962836720049381,-0.0012299702502787113,-5.673256874084473,0.46207016706466675,-0.6338317394256592,-0.3471163511276245,0.03679610788822174,0.14400888979434967,-5.959737777709961,0.3796672821044922,-0.5220413208007812,-0.0020264277700334787,-0.006962836720049381,-0.0012299702502787113
73.3,0.0,,0.7559455633163452,0.7064664529664832,136.4571533203125,935.7973978689242,-0.08733212947845459,-5.995278358459473,0.3412752151489258,-0.4190216064453125,-0.0018640357302501798,-0.005908985622227192,-0.0018182526109740138,-5.798684120178223,0.433444619178772,-0.5443112850189209,-0.38706573843955994,0.040807221084833145,0.2009623944759369,-5.995278358459473,0.3412752151489258,-0.4190216064453125,-0.0018640357302501798,-0.005908985622227192,-0.0018182526109740138
73.4,0.0,,0.8086399435997009,0.7063851324754523,170.37603759765625,935.6598721567664,-0.08637116849422455,-5.971795082092285,0.3020305633544922,-0.31317901611328125,-0.001699976623058319,-0.004800532944500446,-0.0023415100295096636,-5.900157928466797,0.3928951025009155,-0.44768887758255005,-0.4597283601760864,0.05030308663845062,0.09891052544116974,-5.971795082092285,0.3020305633544922,-0.31317901611328125,-0.001699976623058319,-0.004800532944500446,-0.0023415100295096636
73.5,0.0,,0.7706693410873413,0.7060011569305071,208.33624267578125,935.5045044466002,-0.08592282980680466,-5.88916015625,0.26134586334228516,-0.20550537109375,-0.0015322555555030704,-0.0036470431368798018,-0.0027982003521174192,-5.936203956604004,0.3538264334201813,-0.3433007597923279,-0.387371301651001,0.04747840762138367,0.08148825168609619,-5.88916015625,0.26134586334228516,-0.20550537109375,-0.0015322555555030704,-0.0036470431368798018,-0.0027982003521174192
73.60000000000001,0.0,,0.7258710265159607,0.705333540221351,299.0138854980469,935.3857696829381,-0.08568231761455536,-5.748163223266602,0.21967411041259766,-0.0971527099609375,-0.0013599261874333024,-0.0024572056718170643,-0.0031868419609963894,-5.90479040145874,0.3113860487937927,-0.2454342246055603,-0.36025434732437134,0.04494678974151611,-0.022144855931401253,-5.748163223266602,0.21967411041259766,-0.0971527099609375,-0.0013599261874333024,-0.0024572056718170643,-0.0031868419609963894
73.7,0.0,,0.8158897161483765,0.7049708445133712,535.5888061523438,935.2901005174148,-0.08863410353660583,-5.549211502075195,0.1780071258544922,0.01085662841796875,-0.001181531697511673,-0.0012395440135151148,-0.003506610868498683,-5.828466892242432,0.27233707904815674,-0.15418514609336853,-0.3375565707683563,0.04264623299241066,-0.04341864585876465,-5.549211502075195,0.1780071258544922,0.01085662841796875,-0.001181531697511673,-0.0012395440135151148,-0.003506610868498683
73.8,0.0,,0.7965795993804932,0.7047927001582359,848.7691650390625,935.1824238792321,-0.08652611821889877,-5.295675277709961,0.13590717315673828,0.1175079345703125,-0.0009958139853551984,-3.0129990591376554e-06,-0.003757888451218605,-5.675971508026123,0.22642216086387634,-0.0460473895072937,-0.2768041789531708,0.038111284375190735,-0.08245959132909775,-5.295675277709961,0.13590717315673828,0.1175079345703125,-0.0009958139853551984,-3.0129990591376554e-06,-0.003757888451218605
73.9,0.0,,0.7174386978149414,0.7042899864976864,529.5216674804688,935.0958715968633,-0.0839831680059433,-4.987749099731445,0.09191513061523438,0.22161102294921875,-0.0008005010895431042,0.0012425263412296772,-0.003941981587558985,-5.466350555419922,0.19414079189300537,0.060246437788009644,-0.1438024938106537,0.035684093832969666,-0.15655750036239624,-4.987749099731445,0.09191513061523438,0.22161102294921875,-0.0008005010895431042,0.0012425263412296772,-0.003941981587558985
74.0,0.0,,0.736147403717041,0.703687069216878,318.42852783203125,935.055670899263,-0.08458280563354492,-4.631829261779785,0.04785728454589844,0.32234954833984375,-0.0005955664673820138,0.002488332102075219,-0.00406021298840642,-5.230765342712402,0.16195763647556305,0.15057715773582458,-0.1229790598154068,0.03400178626179695,-0.17452941834926605,-4.631829261779785,0.04785728454589844,0.32234954833984375,-0.0005955664673820138,0.002488332102075219,-0.00406021298840642
74.10000000000001,0.0,,0.7434044480323792,0.7036272589745964,221.63975524902344,934.995807134221,-0.08569469302892685,-4.229443550109863,0.0039119720458984375,0.41867828369140625,-0.00038172377389855683,0.003725329414010048,-0.004114632494747639,-4.9271087646484375,0.12203791737556458,0.2403990924358368,-0.12509165704250336,0.03722458332777023,-0.10387104749679565,-4.229443550109863,0.0039119720458984375,0.41867828369140625,-0.00038172377389855683,0.003725329414010048,-0.004114632494747639
74.2,0.0,,0.704028844833374,0.7036027664235776,156.996826171875,934.9467462311071,-0.07971268892288208,-3.7844552993774414,-0.039920806884765625,0.5097274780273438,-0.00015944552433211356,0.004945613909512758,-0.004108516965061426,-4.5692009925842285,0.06737740337848663,0.33478066325187683,-0.041016362607479095,0.0359775610268116,-0.10525204241275787,-3.7844552993774414,-0.039920806884765625,0.5097274780273438,-0.00015944552433211356,0.004945613909512758,-0.004108516965061426
74.3,0.0,,0.7014949321746826,0.703557213364621,124.21746063232422,934.9181506778092,-0.08272121101617813,-3.303372383117676,-0.08381938934326172,0.5946731567382812,7.047984399832785e-05,0.006141389720141888,-0.004045761656016111,-4.165646553039551,0.016281887888908386,0.4170597195625305,-0.0025783684104681015,0.03912664204835892,-0.15282118320465088,-3.303372383117676,-0.08381938934326172,0.5946731567382812,7.047984399832785e-05,0.006141389720141888,-0.004045761656016111
74.4,0.0,,0.6887116432189941,0.7035054480141737,103.95878601074219,934.8931879569583,-0.07887709140777588,-2.787548065185547,-0.12618541717529297,0.6728515625,0.0002887227456085384,0.007210668176412582,-0.003939586225897074,-3.750986099243164,-0.03380870819091797,0.49303409457206726,-0.03298676013946533,0.04685421288013458,-0.1284639537334442,-2.787548065185547,-0.12618541717529297,0.6728515625,0.0002887227456085384,0.007210668176412582,-0.003939586225897074
74.5,0.0,,0.6494349837303162,0.7037412628421791,87.24880981445312,934.8568276728373,-0.07561326026916504,-2.2450122833251953,-0.16752243041992188,0.743438720703125,0.0005036688526161015,0.008216703310608864,-0.003791420254856348,-3.2912373542785645,-0.06250885128974915,0.5676463842391968,-0.003224926069378853,0.05182059481739998,-0.08410756289958954,-2.2450122833251953,-0.16752243041992188,0.743438720703125,0.0005036688526161015,0.008216703310608864,-0.003791420254856348
74.60000000000001,0.0,,0.6446132659912109,0.704240051905172,77.55729675292969,934.8249199969702,-0.07796480506658554,-1.678976058959961,-0.2088165283203125,0.8060455322265625,0.0007209008908830583,0.009176323190331459,-0.003603090066462755,-2.8153879642486572,-0.11319848895072937,0.6302469968795776,0.007808021269738674,0.05898420512676239,-0.05053600296378136,-1.678976058959961,-0.2088165283203125,0.8060455322265625,0.0007209008908830583,0.009176323190331459,-0.003603090066462755
74.7,0.0,,0.6455690860748291,0.7046833596660644,70.06594848632812,934.7884967452983,-0.0820351392030716,-1.0949983596801758,-0.24808883666992188,0.8601531982421875,0.0009217812330462039,0.010014147497713566,-0.003395757870748639,-2.318018674850464,-0.1395317167043686,0.6845196485519409,-0.03833262622356415,0.06129641830921173,0.005968138575553894,-1.0949983596801758,-0.24808883666992188,0.8601531982421875,0.0009217812330462039,0.010014147497713566,-0.003395757870748639
74.8,0.0,,0.6783039569854736,0.705093037213519,65.1869125366211,934.7631731683208,-0.0837019756436348,-0.5033578872680664,-0.28634166717529297,0.9054794311523438,0.0011097127571702003,0.010748123750090599,-0.0031706246081739664,-1.7862765789031982,-0.189522847533226,0.735018253326416,-0.05494358018040657,0.05777518078684807,0.007831580005586147,-0.5033578872680664,-0.28634166717529297,0.9054794311523438,0.0011097127571702003,0.010748123750090599,-0.0031706246081739664
74.9,0.0,,0.6639875769615173,0.7055469244533442,63.38835144042969,934.6821828881484,-0.0826583132147789,0.09848213195800781,-0.3225851058959961,0.9418487548828125,0.0012876740656793118,0.01139569841325283,-0.0029275950510054827,-1.2260894775390625,-0.2364199310541153,0.7735974788665771,-0.038554057478904724,0.05586274340748787,0.007842130959033966,0.09848213195800781,-0.3225851058959961,0.9418487548828125,0.0012876740656793118,0.01139569841325283,-0.0029275950510054827
75.0,0.0,,0.6300700306892395,0.705951425826059,55.156166076660156,934.5818795386783,-0.08067481964826584,0.6977958679199219,-0.35091400146484375,0.96917724609375,0.0014324769144877791,0.011888024397194386,-0.0026965588331222534,-0.6193690299987793,-0.2740880846977234,0.8144140243530273,-0.018518082797527313,0.051683053374290466,0.020987829193472862,0.6977958679199219,-0.35091400146484375,0.96917724609375,0.0014324769144877791,0.011888024397194386,-0.0026965588331222534
75.10000000000001,0.0,,0.6063783764839172,0.7061968401639465,53.514259338378906,934.4901472502054,-0.08235840499401093,1.2856969833374023,-0.3728818893432617,0.987457275390625,0.0015660470817238092,0.01230479497462511,-0.0024424793664366007,-0.07733441889286041,-0.30650001764297485,0.8320391178131104,-0.07348966598510742,0.04857505485415459,0.01236088015139103,1.2856969833374023,-0.3728818893432617,0.987457275390625,0.0015660470817238092,0.01230479497462511,-0.0024424793664366007
75.2,0.0,,0.587099552154541,0.706392260962707,48.571678161621094,934.3983820722124,-0.08096063137054443,1.863326072692871,-0.39233970642089844,0.996856689453125,0.0016544735990464687,0.012545407749712467,-0.002235026564449072,0.5468165278434753,-0.3258146047592163,0.8568050265312195,-0.04431277513504028,0.03919388726353645,0.008104583248496056,1.863326072692871,-0.39233970642089844,0.996856689453125,0.0016544735990464687,0.012545407749712467,-0.002235026564449072
75.3,0.0,,0.597597062587738,0.7063295218008402,49.63758850097656,934.294619834396,-0.0836792141199112,2.4222517013549805,-0.4082975387573242,0.9976806640625,0.00172620196826756,0.012694972567260265,-0.0020097277592867613,1.069296956062317,-0.3511904776096344,0.8555310964584351,-0.024681303650140762,0.037496596574783325,-0.04577754810452461,2.4222517013549805,-0.4082975387573242,0.9976806640625,0.00172620196826756,0.012694972567260265,-0.0020097277592867613
75.4,0.0,,0.6024488806724548,0.7062553125452998,49.733951568603516,934.1803166259925,-0.08237069845199585,2.958230972290039,-0.4116544723510742,0.9901580810546875,0.0017735713627189398,0.012729187496006489,-0.0017697958974167705,1.6016151905059814,-0.368073046207428,0.8513823747634888,-0.017356716096401215,0.03385305404663086,-0.029132232069969177,2.958230972290039,-0.4116544723510742,0.9901580810546875,0.0017735713627189398,0.012729187496006489,-0.0017697958974167705
75.5,0.0,,0.5744966268539429,0.7060505457668748,49.48106384277344,934.0297866173844,-0.08124498277902603,3.464893341064453,-0.4119434356689453,0.9746551513671875,0.0017865938134491444,0.012633244507014751,-0.001540440833196044,2.1306817531585693,-0.39009639620780945,0.8437841534614563,-0.01760856807231903,0.024944139644503593,0.0010499600321054459,3.464893341064453,-0.4119434356689453,0.9746551513671875,0.0017865938134491444,0.012633244507014751,-0.001540440833196044
75.60000000000001,0.0,,0.5525374412536621,0.7058820164818645,48.60636520385742,933.8762036854431,-0.08230875432491302,3.9373464584350586,-0.4087820053100586,0.9515457153320312,0.0017663572216406465,0.0124302227050066,-0.0013419060269370675,2.639627695083618,-0.4005451500415802,0.830495297908783,-0.018813204020261765,0.021426884457468987,0.03830781579017639,3.9373464584350586,-0.4087820053100586,0.9515457153320312,0.0017663572216406465,0.0124302227050066,-0.0013419060269370675
75.7,0.0,,0.5282009840011597,0.7058836219455208,47.386539459228516,933.7054102754383,-0.08345659077167511,4.370819091796875,-0.3925771713256836,0.9214553833007812,0.001714961719699204,0.012122605927288532,-0.0011608495842665434,3.1119813919067383,-0.4016331434249878,0.8075612783432007,0.010090654715895653,0.022673651576042175,0.03590104356408119,4.370819091796875,-0.3925771713256836,0.9214553833007812,0.001714961719699204,0.012122605927288532,-0.0011608495842665434
75.8,0.0,,0.5906801223754883,0.7061254477243968,52.83040237426758,933.52252769683,-0.08712415397167206,4.761324882507324,-0.3733692169189453,0.8849563598632812,0.001623391406610608,0.011655936948955059,-0.0009662986267358065,3.545492172241211,-0.3930753171443939,0.7685773968696594,-0.04127710685133934,0.02580069936811924,0.033845819532871246,4.761324882507324,-0.3733692169189453,0.8849563598632812,0.001623391406610608,0.011655936948955059,-0.0009662986267358065
75.9,0.0,,0.5226651430130005,0.7064402861451687,50.94141387939453,933.311669998331,-0.0806807205080986,5.106062889099121,-0.3512897491455078,0.8425064086914062,0.0015091064851731062,0.01112157292664051,-0.0007983861723914742,4.006260871887207,-0.397705078125,0.7406028509140015,-0.011518577113747597,0.025257330387830734,0.046113353222608566,5.106062889099121,-0.3512897491455078,0.8425064086914062,0.0015091064851731062,0.01112157292664051,-0.0007983861723914742
76.0,0.0,,0.5442483425140381,0.7066237798911379,55.27702713012695,933.0827430486829,-0.08283108472824097,5.398809432983398,-0.31807899475097656,0.7949066162109375,0.0013500271597877145,0.010411389172077179,-0.0006249486468732357,4.369006633758545,-0.3755035102367401,0.695321798324585,-0.004641001112759113,0.030990824103355408,0.04257939010858536,5.398809432983398,-0.31807899475097656,0.7949066162109375,0.0013500271597877145,0.010411389172077179,-0.0006249486468732357
