time,prediction_error,prediction_rmse,control_error,control_rmse,base_error_ratio,energy_consumption,reward,platform_x,platform_y,platform_z,platform_roll,platform_pitch,platform_yaw,robot_x,robot_y,robot_z,robot_roll,robot_pitch,robot_yaw,predicted_platform_x,predicted_platform_y,predicted_platform_z,predicted_platform_roll,predicted_platform_pitch,predicted_platform_yaw
1961.1000000000001,0.0,,0.018069516867399216,0.12384218117600533,1.2279441356658936,378.0635007973785,0.11189746856689453,5.427787780761719,0.06734943389892578,0.389495849609375,-0.01451809611171484,-0.00015237616025842726,-0.000449238606961444,0.6423673033714294,1.012791633605957,-0.06762845814228058,-0.002916756086051464,0.004087451845407486,-0.024321483448147774,5.427787780761719,0.06734943389892578,0.389495849609375,-0.01451809611171484,-0.00015237616025842726,-0.000449238606961444
1961.2,0.0,,0.018266066908836365,0.12377293626911422,1.2474696636199951,378.05306348083235,0.11178978532552719,5.189303398132324,0.05658435821533203,0.38918304443359375,-0.01489099022001028,-0.0005800255457870662,4.077046469319612e-05,0.539960503578186,1.0270346403121948,-0.0713031142950058,-0.002697007730603218,0.0034725572913885117,-0.028400028124451637,5.189303398132324,0.05658435821533203,0.38918304443359375,-0.01489099022001028,-0.0005800255457870662,4.077046469319612e-05
1961.3,0.0,,0.018707744777202606,0.12371457054957977,1.244682788848877,378.04270918501976,0.10077942907810211,4.896484375,0.04178619384765625,0.3881988525390625,-0.015162847004830837,-0.0009709120495244861,0.0005554514355026186,0.4071546196937561,1.037308692932129,-0.07557713985443115,-0.0032317033037543297,0.0028523521032184362,-0.02586887776851654,4.896484375,0.04178619384765625,0.3881988525390625,-0.015162847004830837,-0.0009709120495244861,0.0005554514355026186
1961.4,0.0,,0.018646638840436935,0.123670887392114,1.2227696180343628,378.0322996148263,0.09258072078227997,4.551607131958008,0.027131080627441406,0.38634490966796875,-0.01531010027974844,-0.0012811052147299051,0.0010291639482602477,0.2509009540081024,1.0450870990753174,-0.07988350093364716,-0.0033698948100209236,0.0017363757360726595,-0.02297862619161606,4.551607131958008,0.027131080627441406,0.38634490966796875,-0.01531010027974844,-0.0012811052147299051,0.0010291639482602477
1961.5,0.0,,0.018945887684822083,0.12363273842776379,1.2289237976074219,378.02164641152683,0.08157994598150253,4.161235809326172,0.012487411499023438,0.38341522216796875,-0.015363235026597977,-0.001557778101414442,0.001524285413324833,0.06901085376739502,1.04482102394104,-0.08476749062538147,-0.0033218516036868095,0.0012796404771506786,-0.018480651080608368,4.161235809326172,0.012487411499023438,0.38341522216796875,-0.015363235026597977,-0.001557778101414442,0.001524285413324833
1961.6000000000001,0.0,,0.01853150688111782,0.12359709055489373,1.180269479751587,378.0108367717911,0.07123608142137527,3.726940155029297,-0.0020437240600585938,0.37920379638671875,-0.015318206511437893,-0.001796069904230535,0.00203027855604887,-0.1353093534708023,1.0419731140136719,-0.08934162557125092,-0.004250074736773968,0.0010384345659986138,-0.020244061946868896,3.726940155029297,-0.0020437240600585938,0.37920379638671875,-0.015318206511437893,-0.001796069904230535,0.00203027855604887
1961.7,0.0,,0.0187197495251894,0.12356427696837614,1.213192343711853,377.99966343078233,0.06639830768108368,3.25449275970459,-0.016646385192871094,0.37361907958984375,-0.015173248946666718,-0.001991098979488015,0.0025349583011120558,-0.3604356646537781,1.0397354364395142,-0.09305281937122345,-0.004064450040459633,0.0012920997105538845,-0.01460016518831253,3.25449275970459,-0.016646385192871094,0.37361907958984375,-0.015173248946666718,-0.001991098979488015,0.0025349583011120558
1961.8,0.0,,0.01865452714264393,0.12353810190636624,1.2507916688919067,377.9881621874456,0.06419139355421066,2.7469615936279297,-0.02147674560546875,0.36631011962890625,-0.01493105012923479,-0.0021404968574643135,0.0030256493482738733,-0.6057292819023132,1.0334398746490479,-0.09674380719661713,-0.004558567889034748,0.0011482439003884792,-0.003400880843400955,2.7469615936279297,-0.02147674560546875,0.36631011962890625,-0.01493105012923479,-0.0021404968574643135,0.0030256493482738733
1961.9,0.0,,0.019616102799773216,0.12351421529231173,1.3884246349334717,377.9763382705834,0.06109699606895447,2.2116804122924805,-0.026198387145996094,0.35721588134765625,-0.014597256667912006,-0.002243662253022194,0.003491385141387582,-0.8662880659103394,1.0242995023727417,-0.10133855044841766,-0.005784268956631422,0.0015105775091797113,0.0031441152095794678,2.2116804122924805,-0.026198387145996094,0.35721588134765625,-0.014597256667912006,-0.002243662253022194,0.003491385141387582
1962.0,0.0,,0.017204515635967255,0.12349398132712859,1.211101770401001,377.96424199290266,0.06080891564488411,1.653426170349121,-0.028905868530273438,0.3461151123046875,-0.014112505130469799,-0.0023121715057641268,0.0039900969713926315,-1.1396123170852661,1.0133941173553467,-0.1056869775056839,-0.0031085009686648846,0.0019161428790539503,0.001215662807226181,1.653426170349121,-0.028905868530273438,0.3461151123046875,-0.014112505130469799,-0.0023121715057641268,0.0039900969713926315
1962.1000000000001,0.0,,0.01694485731422901,0.12347318795979945,1.206578016281128,377.9520688892498,0.06137235462665558,1.0793218612670898,-0.031287193298339844,0.33290863037109375,-0.01352517120540142,-0.002335096476599574,0.004454316105693579,-1.4197165966033936,0.9981608390808105,-0.1113470047712326,-0.0038665698375552893,0.002717984840273857,0.005143444985151291,1.0793218612670898,-0.031287193298339844,0.33290863037109375,-0.01352517120540142,-0.002335096476599574,0.004454316105693579
1962.2,0.0,,0.016628146171569824,0.12345804372371008,1.272383213043213,377.9398941601274,0.06131616234779358,0.49402427673339844,-0.03356456756591797,0.31740570068359375,-0.01286181528121233,-0.0023141098208725452,0.004860675893723965,-1.7038686275482178,0.9808457493782043,-0.11931906640529633,-0.0028756014071404934,0.0034680706448853016,0.007625658065080643,0.49402427673339844,-0.03356456756591797,0.31740570068359375,-0.01286181528121233,-0.0023141098208725452,0.004860675893723965
1962.3,0.0,,0.016322866082191467,0.12344732896898139,1.341043472290039,377.927551570302,0.06191437691450119,-0.094024658203125,-0.03488349914550781,0.29952239990234375,-0.012131753377616405,-0.0022550933063030243,0.005205641500651836,-1.9904849529266357,0.9617663621902466,-0.12909355759620667,-0.001911527942866087,0.004211662337183952,0.01636459492146969,-0.094024658203125,-0.03488349914550781,0.29952239990234375,-0.012131753377616405,-0.0022550933063030243,0.005205641500651836
1962.4,0.0,,0.016610730439424515,0.12343927718187436,1.4080958366394043,377.9150733212498,0.060643065720796585,-0.6810550689697266,-0.03472137451171875,0.27918243408203125,-0.011275754310190678,-0.0021549288649111986,0.005508796777576208,-2.2769956588745117,0.9408751130104065,-0.1404157131910324,-0.002374847885221243,0.004534459672868252,0.018983395770192146,-0.6810550689697266,-0.03472137451171875,0.27918243408203125,-0.011275754310190678,-0.0021549288649111986,0.005508796777576208
1962.5,0.0,,0.016271591186523438,0.12343142338047004,1.5549297332763672,377.90249733140644,0.06187630444765091,-1.2619867324829102,-0.03466796875,0.25629425048828125,-0.010321555659174919,-0.0020190614741295576,0.005751879885792732,-2.560586929321289,0.9181443452835083,-0.15294308960437775,-0.0019740029238164425,0.005676196422427893,0.022058160975575447,-1.2619867324829102,-0.03466796875,0.25629425048828125,-0.010321555659174919,-0.0020190614741295576,0.005751879885792732
1962.6000000000001,0.0,,0.016173332929611206,0.12342462298277802,1.6839525699615479,377.88999447623985,0.06182882934808731,-1.8277454376220703,-0.03450965881347656,0.23084259033203125,-0.009321749210357666,-0.0018580436008051038,0.005916353780776262,-2.837822914123535,0.8942211866378784,-0.16766953468322754,-0.0021351396571844816,0.006538777146488428,0.02604357711970806,-1.8277454376220703,-0.03450965881347656,0.23084259033203125,-0.009321749210357666,-0.0018580436008051038,0.005916353780776262
1962.7,0.0,,0.015932893380522728,0.1234178931662218,1.8470287322998047,377.8775713799227,0.06267895549535751,-2.37185001373291,-0.03345012664794922,0.20278167724609375,-0.008284728974103928,-0.001677118823863566,0.006001682486385107,-3.1059789657592773,0.8692378997802734,-0.18471162021160126,-0.0023894549813121557,0.007105010095983744,0.03046879917383194,-2.37185001373291,-0.03345012664794922,0.20278167724609375,-0.008284728974103928,-0.001677118823863566,0.006001682486385107
1962.8,0.0,,0.01605507731437683,0.12341141452332528,2.187182664871216,377.8652257706529,0.06416568160057068,-2.8915414810180664,-0.03085613250732422,0.1721343994140625,-0.007124015130102634,-0.0014640208100900054,0.006008006166666746,-3.362447738647461,0.8429043292999268,-0.2037787288427353,-0.0022456366568803787,0.00756945600733161,0.04148364067077637,-2.8915414810180664,-0.03085613250732422,0.1721343994140625,-0.007124015130102634,-0.0014640208100900054,0.006008006166666746
1962.9,0.0,,0.0158517025411129,0.1234057091345631,2.608471393585205,377.85286978614323,0.06772144883871078,-3.379837989807129,-0.0283660888671875,0.13896942138671875,-0.005917839240282774,-0.001236742828041315,0.005929569248110056,-3.604656219482422,0.8154251575469971,-0.22493109107017517,-0.002744348719716072,0.00789047870784998,0.04156400263309479,-3.379837989807129,-0.0283660888671875,0.13896942138671875,-0.005917839240282774,-0.001236742828041315,0.005929569248110056
1963.0,0.0,,0.01600879803299904,0.12340099120869091,3.494734287261963,377.8406127513598,0.07274381071329117,-3.832028388977051,-0.025880813598632812,0.10332489013671875,-0.00469726650044322,-0.0010045290691778064,0.005768250208348036,-3.83022403717041,0.7873417139053345,-0.24840421974658966,-0.002717291470617056,0.008537670597434044,0.04354657232761383,-3.832028388977051,-0.025880813598632812,0.10332489013671875,-0.00469726650044322,-0.0010045290691778064,0.005768250208348036
1963.1000000000001,0.0,,0.014961437322199345,0.12339728934432176,4.255875587463379,377.82861241783195,0.08101612329483032,-4.242337226867676,-0.02331829071044922,0.06526947021484375,-0.00346943992190063,-0.0007724813185632229,0.005528569221496582,-4.042418956756592,0.758765459060669,-0.2740127444267273,-0.0016864901408553123,0.009131436236202717,0.05560021474957466,-4.242337226867676,-0.02331829071044922,0.06526947021484375,-0.00346943992190063,-0.0007724813185632229,0.005528569221496582
1963.2,0.0,,0.014472020789980888,0.12339305983103273,6.474369049072266,377.8168738620271,0.0901414304971695,-4.608674049377441,-0.0208282470703125,0.024993896484375,-0.002241425449028611,-0.0005444690468721092,0.005215492565184832,-4.2297043800354,0.7298118472099304,-0.30213701725006104,-0.002308335853740573,0.009366529993712902,0.058132242411375046,-4.608674049377441,-0.0208282470703125,0.024993896484375,-0.002241425449028611,-0.0005444690468721092,0.005215492565184832
1963.3,0.0,,0.015286970883607864,0.12338418333295904,14.156511306762695,377.8053233730793,0.10130824148654938,-4.924923896789551,-0.01632976531982422,-0.0173797607421875,-0.0010202061384916306,-0.00032512718462385237,0.0048346854746341705,-4.395144462585449,0.7009413242340088,-0.33245086669921875,-0.0012247125850990415,0.009821567684412003,0.08055709302425385,-4.924923896789551,-0.01632976531982422,-0.0173797607421875,-0.0010202061384916306,-0.00032512718462385237,0.0048346854746341705
1963.4,0.0,,0.015047451481223106,0.12336417704526202,61.22015380859375,377.7942547379928,0.10847780108451843,-5.187161445617676,-0.011325836181640625,-0.06163787841796875,0.00018890654610004276,-0.00011876177450176328,0.004393463023006916,-4.536712169647217,0.6724493503570557,-0.3648951053619385,-0.0014011783059686422,0.010057937353849411,0.07887290418148041,-5.187161445617676,-0.011325836181640625,-0.06163787841796875,0.00018890654610004276,-0.00011876177450176328,0.004393463023006916
1963.5,0.0,,0.015654530376195908,0.12333059421692763,11.384988784790039,377.78347021612825,0.10965559631586075,-5.39447021484375,-0.006396293640136719,-0.10750579833984375,0.001379524590447545,7.087586709531024e-05,0.0038983516860753298,-4.653820991516113,0.6444568634033203,-0.39893823862075806,-0.0009619074990041554,0.010744303464889526,0.08402922749519348,-5.39447021484375,-0.006396293640136719,-0.10750579833984375,0.001379524590447545,7.087586709531024e-05,0.0038983516860753298
1963.6000000000001,0.0,,0.015918051823973656,0.1232815862326058,6.172844886779785,377.7730625767866,0.10575404763221741,-5.545856475830078,0.0043582916259765625,-0.154815673828125,0.0025458165910094976,0.00023987384338397533,0.00335680041462183,-4.768327713012695,0.615798830986023,-0.4322272539138794,-0.0003542104095686227,0.011047853156924248,0.11304113268852234,-5.545856475830078,0.0043582916259765625,-0.154815673828125,0.0025458165910094976,0.00023987384338397533,0.00335680041462183
1963.7,0.0,,0.015769584104418755,0.12322310856694271,4.393587112426758,377.7630086892683,0.09196645766496658,-5.638623237609863,0.019043922424316406,-0.20322418212890625,0.003681750036776066,0.00038480106741189957,0.0027750199660658836,-4.885912895202637,0.5811594128608704,-0.46271878480911255,0.0014952347846701741,0.011531345546245575,0.12382885068655014,-5.638623237609863,0.019043922424316406,-0.20322418212890625,0.003681750036776066,0.00038480106741189957,0.0027750199660658836
1963.8,0.0,,0.01635858044028282,0.12310256403369,3.5138087272644043,377.7538785826481,0.07821866869926453,-5.670838356018066,0.033699989318847656,-0.252410888671875,0.004781781230121851,0.000502734852489084,0.002159413415938616,-4.965632915496826,0.5524635314941406,-0.4967581331729889,0.0029806927777826786,0.012246883474290371,0.13294218480587006,-5.670838356018066,0.033699989318847656,-0.252410888671875,0.004781781230121851,0.000502734852489084,0.002159413415938616
1963.9,0.0,,0.01704547367990017,0.1223618732458335,2.9017629623413086,377.74546558123063,0.07102926820516586,-5.644435882568359,0.04845619201660156,-0.30202484130859375,0.005840318743139505,0.0005901057156734169,0.0015151716070249677,-4.997404098510742,0.5291469097137451,-0.5348055362701416,0.004138097632676363,0.012833591550588608,0.17120444774627686,-5.644435882568359,0.04845619201660156,-0.30202484130859375,0.005840318743139505,0.0005901057156734169,0.0015151716070249677
1964.0,0.0,,0.017126716673374176,0.11912613325659008,2.4836530685424805,377.73716705818606,0.07677025347948074,-5.559026718139648,0.06310367584228516,-0.35164642333984375,0.006850918289273977,0.0006436268449760973,0.0008470116881653666,-5.0075273513793945,0.5010678768157959,-0.5722890496253967,0.00435235071927309,0.012771972455084324,0.1878468543291092,-5.559026718139648,0.06310367584228516,-0.35164642333984375,0.006850918289273977,0.0006436268449760973,0.0008470116881653666
1964.1000000000001,0.0,,0.016894085332751274,0.11355546898240552,2.2237539291381836,377.7291715984777,0.08481714129447937,-5.418118476867676,0.07764244079589844,-0.400848388671875,0.007710244040936232,0.0006589225376956165,0.00022826374333817512,-4.988908767700195,0.460618793964386,-0.6092424392700195,0.005341196432709694,0.012396754696965218,0.2058887779712677,-5.418118476867676,0.07764244079589844,-0.400848388671875,0.007710244040936232,0.0006589225376956165,0.00022826374333817512
1964.2,0.0,,0.01759667694568634,0.10842409554404615,2.0452988147735596,377.72172006131575,0.09098276495933533,-5.219727516174316,0.09225082397460938,-0.44919586181640625,0.008512389846146107,0.00063887401483953,-0.0004038432380184531,-4.93634033203125,0.4135582149028778,-0.6454311609268188,0.006440399214625359,0.012122622691094875,0.20813162624835968,-5.219727516174316,0.09225082397460938,-0.44919586181640625,0.008512389846146107,0.00063887401483953,-0.0004038432380184531
1964.3,0.0,,0.017341744154691696,0.10313683220813602,1.8718316555023193,377.71483021417725,0.09420546889305115,-4.969991683959961,0.1049346923828125,-0.4962158203125,0.009250946342945099,0.0005807215347886086,-0.001047210767865181,-4.856523036956787,0.37065553665161133,-0.681221604347229,0.006026707589626312,0.010857205837965012,0.1997334212064743,-4.969991683959961,0.1049346923828125,-0.4962158203125,0.009250946342945099,0.0005807215347886086,-0.001047210767865181
1964.4,0.0,,0.017672358080744743,0.09643306867198011,1.8185182809829712,377.7083814964618,0.08925509452819824,-4.672637939453125,0.1097726821899414,-0.5414810180664062,0.009833595715463161,0.0004945293185301125,-0.001616530236788094,-4.733036994934082,0.32935628294944763,-0.7195871472358704,0.0068200500681996346,0.01035954337567091,0.21784061193466187,-4.672637939453125,0.1097726821899414,-0.5414810180664062,0.009833595715463161,0.0004945293185301125,-0.001616530236788094
1964.5,0.0,,0.01785636879503727,0.08830707782902011,1.709215521812439,377.7023887870349,0.08272814750671387,-4.325909614562988,0.11452960968017578,-0.5844345092773438,0.010344639420509338,0.00037090000114403665,-0.0021878944244235754,-4.570385932922363,0.30229929089546204,-0.7576444149017334,0.006986658088862896,0.009146247059106827,0.2001461237668991,-4.325909614562988,0.11452960968017578,-0.5844345092773438,0.010344639420509338,0.00037090000114403665,-0.0021878944244235754
1964.6000000000001,0.0,,0.018058765679597855,0.07903450451696606,1.732133388519287,377.69689839006264,0.07409244030714035,-3.9384775161743164,0.11881732940673828,-0.624664306640625,0.010763672180473804,0.00021439095144160092,-0.0027395945508033037,-4.372145652770996,0.2651452422142029,-0.7910244464874268,0.006486511789262295,0.008366923779249191,0.22068822383880615,-3.9384775161743164,0.11881732940673828,-0.624664306640625,0.010763672180473804,0.00021439095144160092,-0.0027395945508033037
1964.7,0.0,,0.01928751915693283,0.07001401319753024,1.7876012325286865,377.6919354075388,0.062145575881004333,-3.5125999450683594,0.12109947204589844,-0.6615676879882812,0.011049113236367702,4.6054236008785665e-05,-0.0032084467820823193,-4.110020637512207,0.20667040348052979,-0.819793701171875,0.00772407092154026,0.00828342605382204,0.1935279816389084,-3.5125999450683594,0.12109947204589844,-0.6615676879882812,0.011049113236367702,4.6054236008785665e-05,-0.0032084467820823193
1964.8,0.0,,0.022192634642124176,0.06133793488286623,2.0185248851776123,377.68767337881815,0.05159277468919754,-3.0528955459594727,0.12348747253417969,-0.6947097778320312,0.011251175776124,-0.00015508157957810909,-0.003662607166916132,-3.830723285675049,0.1547032743692398,-0.8460748791694641,0.008903898298740387,0.008416185155510902,0.19898375868797302,-3.0528955459594727,0.12348747253417969,-0.6947097778320312,0.011251175776124,-0.00015508157957810909,-0.003662607166916132
1964.9,0.0,,0.02627081423997879,0.052572560918642444,2.47186017036438,377.6840022377366,0.042809873819351196,-2.566399574279785,0.1257638931274414,-0.7236480712890625,0.011361868120729923,-0.000388076325180009,-0.004094929434359074,-3.5117855072021484,0.10976217687129974,-0.8705799579620361,0.009573319926857948,0.0085037462413311,0.1828385293483734,-2.566399574279785,0.1257638931274414,-0.7236480712890625,0.011361868120729923,-0.000388076325180009,-0.004094929434359074
1965.0,0.0,,0.03162397816777229,0.04494504316399929,3.1287617683410645,377.6809064993983,0.041671108454465866,-2.0556106567382812,0.12707901000976562,-0.747772216796875,0.011374939233064651,-0.0006093270494602621,-0.004434342496097088,-3.2074718475341797,0.08849933743476868,-0.896904468536377,0.0158820990473032,0.007617258466780186,0.18368537724018097,-2.0556106567382812,0.12707901000976562,-0.747772216796875,0.011374939233064651,-0.0006093270494602621,-0.004434342496097088
1965.1000000000001,0.0,,0.03761935234069824,0.03789460601284901,3.910613775253296,377.6780559000775,0.038280025124549866,-1.52825927734375,0.1269083023071289,-0.7667236328125,0.011306681670248508,-0.0008188581559807062,-0.004692993592470884,-2.913400173187256,0.07002449035644531,-0.9220576286315918,0.01766311377286911,0.007641224190592766,0.1952919065952301,-1.52825927734375,0.1269083023071289,-0.7667236328125,0.011306681670248508,-0.0008188581559807062,-0.004692993592470884
1965.2,0.0,,0.047097135335206985,0.03139754964961913,4.528750896453857,377.6749456524365,0.037854235619306564,-0.9892082214355469,0.12670326232910156,-0.7801589965820312,0.011163490824401379,-0.0010364349000155926,-0.004901349078863859,-2.5505638122558594,0.04536232352256775,-0.9387297630310059,0.01728706806898117,0.008134468458592892,0.20427900552749634,-0.9892082214355469,0.12670326232910156,-0.7801589965820312,0.011163490824401379,-0.0010364349000155926,-0.004901349078863859
1965.3,0.0,,0.06095699965953827,0.026827454184139236,5.741400718688965,377.67192715603386,0.039738401770591736,-0.44347476959228516,0.12450885772705078,-0.7878189086914062,0.0109514519572258,-0.001254224218428135,-0.005049809347838163,-2.1471333503723145,0.021479636430740356,-0.9465101957321167,0.020219726487994194,0.00769812660291791,0.20080852508544922,-0.44347476959228516,0.12450885772705078,-0.7878189086914062,0.0109514519572258,-0.001254224218428135,-0.005049809347838163
1965.4,0.0,,0.06695637851953506,0.024397230521129507,6.341203689575195,377.66799106839403,0.041037168353796005,0.1027517318725586,0.12185382843017578,-0.7892913818359375,0.010662444867193699,-0.001476824632845819,-0.005138668231666088,-1.7929953336715698,0.007148474454879761,-0.9527825117111206,0.020718783140182495,0.006196398288011551,0.21092399954795837,0.1027517318725586,0.12185382843017578,-0.7892913818359375,0.010662444867193699,-0.001476824632845819,-0.005138668231666088
1965.5,0.0,,0.0744670182466507,0.023432927757087274,7.893143653869629,377.6632622527915,0.03913257643580437,0.6434440612792969,0.11764240264892578,-0.7842864990234375,0.010243632830679417,-0.0017337765311822295,-0.005166135262697935,-1.4296133518218994,0.012040704488754272,-0.9554556608200073,0.02220706082880497,0.005320070311427116,0.18498195707798004,0.6434440612792969,0.11764240264892578,-0.7842864990234375,0.010243632830679417,-0.0017337765311822295,-0.005166135262697935
1965.6000000000001,0.0,,0.07363200187683105,0.023199117018475615,7.955412864685059,377.6587319924284,0.04019149765372276,1.17144775390625,0.10472965240478516,-0.772613525390625,0.009782320819795132,-0.001961636357009411,-0.005111624952405691,-1.1218007802963257,0.012731388211250305,-0.9537010192871094,0.0204806849360466,0.0035274955444037914,0.1846604347229004,1.17144775390625,0.10472965240478516,-0.772613525390625,0.009782320819795132,-0.001961636357009411,-0.005111624952405691
1965.7,0.0,,0.06552637368440628,0.02316126918835179,8.181108474731445,377.65383975127185,0.043899089097976685,1.6833629608154297,0.08784675598144531,-0.7540664672851562,0.00929032452404499,-0.002156967530027032,-0.004981513600796461,-0.7915035486221313,0.010636210441589355,-0.9421325922012329,0.019210610538721085,0.0016471294220536947,0.13747361302375793,1.6833629608154297,0.08784675598144531,-0.7540664672851562,0.00929032452404499,-0.002156967530027032,-0.004981513600796461
1965.8,0.0,,0.06307923793792725,0.023229576938908852,7.759593963623047,377.647864424408,0.04757937416434288,2.17578125,0.0705423355102539,-0.728607177734375,0.008777676150202751,-0.0023180199787020683,-0.0047815116122365,-0.5167877078056335,0.016728073358535767,-0.9249514937400818,0.02518629841506481,-0.0013597510987892747,0.10975317656993866,2.17578125,0.0705423355102539,-0.728607177734375,0.008777676150202751,-0.0023180199787020683,-0.0047815116122365
1965.9,0.0,,0.061330486088991165,0.023336500158649475,7.424743175506592,377.6412939013819,0.0513804592192173,2.6417036056518555,0.05122566223144531,-0.6961822509765625,0.008189485408365726,-0.002456714166328311,-0.004485790617763996,-0.2482389360666275,0.01999734342098236,-0.9008365869522095,0.023845605552196503,-0.0006802717107348144,0.0985506922006607,2.6417036056518555,0.05122566223144531,-0.6961822509765625,0.008189485408365726,-0.002456714166328311,-0.004485790617763996
1966.0,0.0,,0.0682791918516159,0.02355383734499225,9.887384414672852,377.63430999617833,0.058839816600084305,3.07861328125,0.03148841857910156,-0.6568145751953125,0.007556172087788582,-0.0025610513985157013,-0.004104849882423878,-0.0050454288721084595,0.02373039722442627,-0.8716537952423096,0.025803949683904648,0.0002874320780392736,0.06517820060253143,3.07861328125,0.03148841857910156,-0.6568145751953125,0.007556172087788582,-0.0025610513985157013,-0.004104849882423878
