time,prediction_error,prediction_rmse,control_error,control_rmse,base_error_ratio,energy_consumption,reward,platform_x,platform_y,platform_z,platform_roll,platform_pitch,platform_yaw,robot_x,robot_y,robot_z,robot_roll,robot_pitch,robot_yaw,predicted_platform_x,predicted_platform_y,predicted_platform_z,predicted_platform_roll,predicted_platform_pitch,predicted_platform_yaw
2043.1000000000001,0.0,,0.025885555893182755,0.04050718526702092,1.7823801040649414,375.80492630117124,-0.009198073297739029,-0.3934488296508789,0.6723642349243164,-1.5061264038085938,0.005204349756240845,-0.014843415468931198,0.008840127848088741,-0.925990641117096,0.3500586748123169,-1.4547479152679443,0.006644868291914463,0.0010418043239042163,-0.035179682075977325,-0.3934488296508789,0.6723642349243164,-1.5061264038085938,0.005204349756240845,-0.014843415468931198,0.008840127848088741
2043.2,0.0,,0.040052540600299835,0.04038334496751596,3.040977954864502,375.81547681121447,-0.005637844558805227,-0.10524463653564453,0.6783409118652344,-1.6052474975585938,0.0034445510245859623,-0.013783023692667484,0.008544757962226868,-0.6536325216293335,0.5261598825454712,-1.528061866760254,0.007470333017408848,-0.0027105500921607018,-0.033904314041137695,-0.10524463653564453,0.6783409118652344,-1.6052474975585938,0.0034445510245859623,-0.013783023692667484,0.008544757962226868
2043.3,0.0,,0.06123512610793114,0.04008428644006793,5.2604169845581055,375.82610831477643,-0.031882695853710175,0.18071556091308594,0.6798038482666016,-1.690948486328125,0.0015871512005105615,-0.012594491243362427,0.008187273517251015,-0.482155442237854,0.6012418270111084,-1.611830711364746,0.00628172792494297,-0.0013563139364123344,-0.03975928574800491,0.18071556091308594,0.6798038482666016,-1.690948486328125,0.0015871512005105615,-0.012594491243362427,0.008187273517251015
2043.4,0.0,,0.10018482059240341,0.039565643235505384,9.946691513061523,375.83595450864806,-0.07256341725587845,0.4580707550048828,0.6787080764770508,-1.7625579833984375,-0.00039309170097112656,-0.011256142519414425,0.007770415861159563,-0.39193692803382874,0.6249403953552246,-1.7392219305038452,0.007485495880246162,0.006569855846464634,-0.07010993361473083,0.4580707550048828,0.6787080764770508,-1.7625579833984375,-0.00039309170097112656,-0.011256142519414425,0.007770415861159563
2043.5,0.0,,0.16045205295085907,0.03915210048037064,18.943756103515625,375.84790326239886,-0.07361119240522385,0.7324209213256836,0.6727619171142578,-1.8195266723632812,-0.0023821534123271704,-0.009840855374932289,0.007325868122279644,-0.2958953380584717,0.6413860321044922,-1.8833484649658203,0.029402483254671097,0.012550141662359238,-0.06204170733690262,0.7324209213256836,0.6727619171142578,-1.8195266723632812,-0.0023821534123271704,-0.009840855374932289,0.007325868122279644
2043.6000000000001,0.0,,0.20571914315223694,0.039576882337197826,24.910655975341797,375.86044225680536,-0.039718225598335266,1.000539779663086,0.6559200286865234,-1.8613967895507812,-0.00443883053958416,-0.008299424313008785,0.0068468996323645115,-0.1257525533437729,0.6691538691520691,-1.9951889514923096,0.07025696337223053,0.0169840045273304,-0.09983379393815994,1.000539779663086,0.6559200286865234,-1.8613967895507812,-0.00443883053958416,-0.008299424313008785,0.0068468996323645115
2043.7,0.0,,0.20010066032409668,0.04057913153196946,22.249345779418945,375.8699204374049,-0.005328204017132521,1.25634765625,0.6346750259399414,-1.8879470825195312,-0.00648838747292757,-0.006679357495158911,0.006355338729918003,0.11039677262306213,0.7046530842781067,-2.05794620513916,0.059542953968048096,0.017873482778668404,-0.10455459356307983,1.25634765625,0.6346750259399414,-1.8879470825195312,-0.00648838747292757,-0.006679357495158911,0.006355338729918003
2043.8,0.0,,0.17356610298156738,0.04084413276530476,17.94564437866211,375.87644185001454,0.006991957314312458,1.5020551681518555,0.6034812927246094,-1.8988800048828125,-0.00849253311753273,-0.005002045072615147,0.005864162929356098,0.3698475956916809,0.7257301807403564,-2.104182243347168,0.020672282204031944,0.01291289646178484,-0.045406803488731384,1.5020551681518555,0.6034812927246094,-1.8988800048828125,-0.00849253311753273,-0.005002045072615147,0.005864162929356098
2043.9,0.0,,0.12423145025968552,0.04073215624257551,11.198891639709473,375.8823207818289,0.014010216109454632,1.7349681854248047,0.5645713806152344,-1.8940505981445312,-0.010413510724902153,-0.0032901784870773554,0.005384196527302265,0.5767505168914795,0.7396034002304077,-2.149521827697754,0.014068769291043282,0.011411014944314957,-0.03689175844192505,1.7349681854248047,0.5645713806152344,-1.8940505981445312,-0.010413510724902153,-0.0032901784870773554,0.005384196527302265
2044.0,0.0,,0.07931274175643921,0.04021987182399709,7.360947608947754,375.88803777169255,0.03176528215408325,1.950728416442871,0.517216682434082,-1.8736495971679688,-0.012181134894490242,-0.0016000188188627362,0.004933884833008051,0.746014416217804,0.7527564167976379,-2.195854663848877,0.010213544592261314,0.010049691423773766,-0.08194257318973541,1.950728416442871,0.517216682434082,-1.8736495971679688,-0.012181134894490242,-0.0016000188188627362,0.004933884833008051
2044.1000000000001,0.0,,0.05967529118061066,0.039625071839035304,4.250271320343018,375.89157777339835,0.04904705286026001,2.15012264251709,0.45914459228515625,-1.8379058837890625,-0.013843601569533348,0.0001252147339982912,0.004499905742704868,0.9083613753318787,0.7548252940177917,-2.225033760070801,-0.0036722770892083645,0.00602368637919426,-0.039937183260917664,2.15012264251709,0.45914459228515625,-1.8379058837890625,-0.013843601569533348,0.0001252147339982912,0.004499905742704868
2044.2,0.0,,0.053210582584142685,0.039156408272384556,3.5479466915130615,375.8928848375156,0.06358959525823593,2.330336570739746,0.39225101470947266,-1.7870330810546875,-0.01531658973544836,0.0018094668630510569,0.004102176520973444,1.0464967489242554,0.7572435140609741,-2.2341253757476807,-0.004384112544357777,0.0027381530962884426,-0.05621536821126938,2.330336570739746,0.39225101470947266,-1.7870330810546875,-0.01531658973544836,0.0018094668630510569,0.004102176520973444
2044.3,0.0,,0.040807608515024185,0.0388146638329434,2.3917293548583984,375.89198225500286,0.06938419491052628,2.490936279296875,0.3146219253540039,-1.7215423583984375,-0.016598466783761978,0.0034602428786456585,0.003737686201930046,1.188849687576294,0.7464486360549927,-2.214906692504883,0.0013090618886053562,0.0009624214144423604,-0.05450298264622688,2.490936279296875,0.3146219253540039,-1.7215423583984375,-0.016598466783761978,0.0034602428786456585,0.003737686201930046
2044.4,0.0,,0.04204913228750229,0.03856965053593399,2.300036907196045,375.88929295851545,0.07449895143508911,2.6313915252685547,0.22826862335205078,-1.6420211791992188,-0.017670482397079468,0.00506927166134119,0.003407999174669385,1.3114510774612427,0.735572099685669,-2.1728897094726562,0.0017025931738317013,-0.001438234350644052,-0.01655467599630356,2.6313915252685547,0.22826862335205078,-1.6420211791992188,-0.017670482397079468,0.00506927166134119,0.003407999174669385
2044.5,0.0,,0.039147332310676575,0.03838775349345673,2.0807266235351562,375.88548198138324,0.06982643902301788,2.7507123947143555,0.13226795196533203,-1.549163818359375,-0.018490584567189217,0.006584029644727707,0.00312232319265604,1.4257910251617432,0.722151517868042,-2.110344648361206,0.0029757812153548002,-0.005024755373597145,-0.03294442594051361,2.7507123947143555,0.13226795196533203,-1.549163818359375,-0.018490584567189217,0.006584029644727707,0.00312232319265604
2044.6000000000001,0.0,,0.04081517085433006,0.03822490731068887,1.9572193622589111,375.8813001763111,0.05944376438856125,2.8455867767333984,0.032349586486816406,-1.4437484741210938,-0.0190596841275692,0.008008020929992199,0.0028763264417648315,1.530191421508789,0.6935546398162842,-2.0272438526153564,0.0023458758369088173,-0.0072411298751831055,-0.03153989836573601,2.8455867767333984,0.032349586486816406,-1.4437484741210938,-0.0190596841275692,0.008008020929992199,0.0028763264417648315
2044.7,0.0,,0.039880044758319855,0.03821286109990202,1.7637628316879272,375.87719705392595,0.0493871308863163,2.9174880981445312,-0.0796346664428711,-1.3267059326171875,-0.019367191940546036,0.009321796707808971,0.0026713816914707422,1.6209638118743896,0.6560138463973999,-1.9303371906280518,0.002347830217331648,-0.00883755087852478,-0.014427153393626213,2.9174880981445312,-0.0796346664428711,-1.3267059326171875,-0.019367191940546036,0.009321796707808971,0.0026713816914707422
2044.8,0.0,,0.0389382466673851,0.0382349538364417,1.7941527366638184,375.8731438435255,0.033436793833971024,2.9653806686401367,-0.19584941864013672,-1.1991043090820312,-0.01940905675292015,0.010547506622970104,0.002503144321963191,1.6869237422943115,0.6086677312850952,-1.821837067604065,0.0006570054683834314,-0.010705050081014633,-0.0017007626593112946,2.9653806686401367,-0.19584941864013672,-1.1991043090820312,-0.01940905675292015,0.010547506622970104,0.002503144321963191
2044.9,0.0,,0.04110172390937805,0.038277813227789524,1.744321584701538,375.86934887837134,0.01897042989730835,2.9893102645874023,-0.31444740295410156,-1.0621261596679688,-0.01919119618833065,0.011604883708059788,0.0023796975146979094,1.7424392700195312,0.5518136024475098,-1.6978628635406494,0.0011575797107070684,-0.01178344339132309,-0.012100152671337128,2.9893102645874023,-0.31444740295410156,-1.0621261596679688,-0.01919119618833065,0.011604883708059788,0.0023796975146979094
2045.0,0.0,,0.03845634311437607,0.03832656086020616,1.6914732456207275,375.8657035760281,0.009904861450195312,2.9912710189819336,-0.4341726303100586,-0.9168853759765625,-0.01871480420231819,0.012526786886155605,0.0022945862729102373,1.7766209840774536,0.4831979274749756,-1.5640416145324707,-0.00023035146296024323,-0.010761812329292297,-0.004797367379069328,2.9912710189819336,-0.4341726303100586,-0.9168853759765625,-0.01871480420231819,0.012526786886155605,0.0022945862729102373
2045.1000000000001,0.0,,0.03656628355383873,0.038376970952299944,1.5980271100997925,375.86216618006546,0.004527584183961153,2.96738338470459,-0.5538053512573242,-0.7647018432617188,-0.01799710839986801,0.013301685452461243,0.002247340977191925,1.7954530715942383,0.40396827459335327,-1.4207236766815186,-0.0024719974026083946,-0.007848339155316353,-0.003272194415330887,2.96738338470459,-0.5538053512573242,-0.7647018432617188,-0.01799710839986801,0.013301685452461243,0.002247340977191925
2045.2,0.0,,0.032977089285850525,0.038425269479596603,1.4791179895401,375.85883582223994,-0.00024127529468387365,2.919656753540039,-0.6733388900756836,-0.6069869995117188,-0.01697533391416073,0.013978616334497929,0.002235574182122946,1.7971429824829102,0.31963634490966797,-1.2727805376052856,-0.004819926340132952,-0.0021086623892188072,-0.0037541035562753677,2.919656753540039,-0.6733388900756836,-0.6069869995117188,-0.01697533391416073,0.013978616334497929,0.002235574182122946
2045.3,0.0,,0.030080633237957954,0.03846664190306055,1.392952561378479,375.85460621445276,-0.005449129734188318,2.8490028381347656,-0.7915515899658203,-0.4450836181640625,-0.015753917396068573,0.014479905366897583,0.0022616542410105467,1.7806280851364136,0.22665318846702576,-1.1175498962402344,-0.006593393161892891,0.006476673763245344,-0.004409562796354294,2.8490028381347656,-0.7915515899658203,-0.4450836181640625,-0.015753917396068573,0.014479905366897583,0.0022616542410105467
2045.4,0.0,,0.02900858409702778,0.03850128735716002,1.4188247919082642,375.84869900239573,-0.01405409723520279,2.75592041015625,-0.9072284698486328,-0.280426025390625,-0.014299210160970688,0.014832678250968456,0.002325124340131879,1.7473499774932861,0.13264930248260498,-0.9563965797424316,-0.007919684052467346,0.016850821673870087,-0.010054217651486397,2.75592041015625,-0.9072284698486328,-0.280426025390625,-0.014299210160970688,0.014832678250968456,0.002325124340131879
2045.5,0.0,,0.029854971915483475,0.03853748941731666,1.5411159992218018,375.84143292550607,-0.028250211849808693,2.6414899826049805,-1.0137701034545898,-0.114471435546875,-0.012634474784135818,0.015026564709842205,0.002426921157166362,1.6969795227050781,0.036687687039375305,-0.7888953685760498,-0.01043358538299799,0.02626531571149826,0.0007223878055810928,2.6414899826049805,-1.0137701034545898,-0.114471435546875,-0.012634474784135818,0.015026564709842205,0.002426921157166362
2045.6000000000001,0.0,,0.03204904869198799,0.03858019735395579,1.7664191722869873,375.83348042747167,-0.0415894091129303,2.5051488876342773,-1.1114263534545898,0.0513916015625,-0.010806921869516373,0.015058654360473156,0.002565408358350396,1.6308749914169312,-0.05914512276649475,-0.615982174873352,-0.014286196790635586,0.03300366550683975,-0.0026085227727890015,2.5051488876342773,-1.1114263534545898,0.0513916015625,-0.010806921869516373,0.015058654360473156,0.002565408358350396
2045.7,0.0,,0.03555859625339508,0.038635787919118904,2.101064920425415,375.8251012063332,-0.052154459059238434,2.3489608764648438,-1.1977567672729492,0.21578216552734375,-0.00883948802947998,0.014933518134057522,0.002740331692621112,1.5501229763031006,-0.15278586745262146,-0.43961235880851746,-0.019806381314992905,0.03814888745546341,-0.0012197084724903107,2.3489608764648438,-1.1977567672729492,0.21578216552734375,-0.00883948802947998,0.014933518134057522,0.002740331692621112
2045.8,0.0,,0.040708448737859726,0.038712291782463146,2.60835599899292,375.8163314472833,-0.06219986081123352,2.174318313598633,-1.274012565612793,0.37737274169921875,-0.006754261441528797,0.014651812613010406,0.002952637616544962,1.4556620121002197,-0.24249209463596344,-0.2618771493434906,-0.024632588028907776,0.04281817376613617,-8.811056613922119e-05,2.174318313598633,-1.274012565612793,0.37737274169921875,-0.006754261441528797,0.014651812613010406,0.002952637616544962
2045.9,0.0,,0.047530606389045715,0.03882308701746543,3.294055461883545,375.8074653644758,-0.0705215260386467,1.9826383590698242,-1.3335494995117188,0.5347976684570312,-0.004596444312483072,0.014222290366888046,0.0032004150561988354,1.3483755588531494,-0.32686978578567505,-0.08375135064125061,-0.029727734625339508,0.04751615598797798,0.0004001688212156296,1.9826383590698242,-1.3335494995117188,0.5347976684570312,-0.004596444312483072,0.014222290366888046,0.0032004150561988354
2046.0,0.0,,0.05354464799165726,0.038973213688991995,3.7878780364990234,375.7989803934849,-0.07417872548103333,1.77301025390625,-1.3768377304077148,0.6868209838867188,-0.0024335498455911875,0.01366089005023241,0.003478881437331438,1.23000168800354,-0.40400177240371704,0.09399387240409851,-0.030914058908820152,0.050723522901535034,-7.158517837524414e-05,1.77301025390625,-1.3768377304077148,0.6868209838867188,-0.0024335498455911875,0.01366089005023241,0.003478881437331438
