time,prediction_error,prediction_rmse,control_error,control_rmse,base_error_ratio,energy_consumption,reward,platform_x,platform_y,platform_z,platform_roll,platform_pitch,platform_yaw,robot_x,robot_y,robot_z,robot_roll,robot_pitch,robot_yaw,predicted_platform_x,predicted_platform_y,predicted_platform_z,predicted_platform_roll,predicted_platform_pitch,predicted_platform_yaw
51.1,0.0,,0.6032981872558594,0.7379727247518268,72.71044921875,945.8940326030338,-0.08371864259243011,4.576543807983398,-1.6763181686401367,-1.642333984375,-0.007279560901224613,-0.005059187766164541,-0.004517959430813789,3.0183305740356445,-1.2423803806304932,-1.7695822715759277,0.05075455456972122,0.018144814297556877,-0.08310715854167938,4.576543807983398,-1.6763181686401367,-1.642333984375,-0.007279560901224613,-0.005059187766164541,-0.004517959430813789
51.2,0.0,,0.6029353141784668,0.7368637037111168,63.19200897216797,945.7459360043058,-0.08286655694246292,5.0098676681518555,-1.7480459213256836,-1.625396728515625,-0.008752887137234211,-0.006105552893131971,-0.002540057757869363,3.457324981689453,-1.3582429885864258,-1.774659276008606,0.06404351443052292,0.026247985661029816,-0.11483115702867508,5.0098676681518555,-1.7480459213256836,-1.625396728515625,-0.008752887137234211,-0.006105552893131971,-0.002540057757869363
51.300000000000004,0.0,,0.6259709000587463,0.7358062463494145,54.48133087158203,945.5716963424792,-0.08139806240797043,5.397307395935059,-1.7957725524902344,-1.5966110229492188,-0.010179959237575531,-0.0071134380996227264,-0.00038666834007017314,3.9476306438446045,-1.4811363220214844,-1.7553316354751587,0.04949616268277168,0.03171035647392273,-0.1327027827501297,5.397307395935059,-1.7957725524902344,-1.5966110229492188,-0.010179959237575531,-0.0071134380996227264,-0.00038666834007017314
51.4,0.0,,0.6528580188751221,0.7346952263293052,50.75852966308594,945.3941602221414,-0.08348170667886734,5.734382629394531,-1.819697380065918,-1.5559616088867188,-0.011586864478886127,-0.008095786906778812,0.0019720997661352158,4.377769470214844,-1.5627086162567139,-1.7311196327209473,0.030346374958753586,0.03987712413072586,-0.21799629926681519,5.734382629394531,-1.819697380065918,-1.5559616088867188,-0.011586864478886127,-0.008095786906778812,0.0019720997661352158
51.5,0.0,,0.6047108769416809,0.7336238886793731,41.607574462890625,945.204212588981,-0.07629470527172089,6.016173362731934,-1.8179082870483398,-1.5034942626953125,-0.01291766669601202,-0.00900872889906168,0.0044285207986831665,4.862400054931641,-1.6567505598068237,-1.6759772300720215,0.0611548125743866,0.04240861162543297,-0.17190158367156982,6.016173362731934,-1.8179082870483398,-1.5034942626953125,-0.01291766669601202,-0.00900872889906168,0.0044285207986831665
51.6,0.0,,0.613761305809021,0.7325657762967448,39.77973175048828,945.0216830589036,-0.08041943609714508,6.2390241622924805,-1.794306755065918,-1.4394683837890625,-0.014163571409881115,-0.009842931292951107,0.00694684823974967,5.181760787963867,-1.6856353282928467,-1.6292824745178223,0.02961711585521698,0.047579728066921234,-0.15554237365722656,6.2390241622924805,-1.794306755065918,-1.4394683837890625,-0.014163571409881115,-0.009842931292951107,0.00694684823974967
51.7,0.0,,0.6749825477600098,0.7322118967655705,38.53548812866211,944.8787488496287,-0.0850551575422287,6.396038055419922,-1.7519521713256836,-1.3640823364257812,-0.0152969341725111,-0.010575002059340477,0.009447996504604816,5.506386756896973,-1.7069213390350342,-1.5638947486877441,0.007439911365509033,0.05184720456600189,-0.179039865732193,6.396038055419922,-1.7519521713256836,-1.3640823364257812,-0.0152969341725111,-0.010575002059340477,0.009447996504604816
51.800000000000004,0.0,,0.6520812511444092,0.7320930468778873,36.20343017578125,944.727201548195,-0.08759477734565735,6.485838890075684,-1.6927051544189453,-1.2776336669921875,-0.016299491748213768,-0.011190488003194332,0.011873198673129082,5.7816619873046875,-1.7199437618255615,-1.4842119216918945,-0.04934338480234146,0.05298563465476036,-0.13250941038131714,6.485838890075684,-1.6927051544189453,-1.2776336669921875,-0.016299491748213768,-0.011190488003194332,0.011873198673129082
51.9,0.0,,0.6712826490402222,0.7319845155328294,36.61539077758789,944.6243651134256,-0.09004716575145721,6.505434036254883,-1.6166915893554688,-1.1804733276367188,-0.01714606210589409,-0.011671327985823154,0.01414041593670845,5.9654860496521,-1.693845510482788,-1.4031956195831299,-0.04846049100160599,0.05757518112659454,-0.13396039605140686,6.505434036254883,-1.6166915893554688,-1.1804733276367188,-0.01714606210589409,-0.011671327985823154,0.01414041593670845
52.0,0.0,,0.6958119869232178,0.7319349144292027,35.73772430419922,944.5558086366832,-0.09560973942279816,6.453219413757324,-1.5305938720703125,-1.0732498168945312,-0.017821719869971275,-0.012005990371108055,0.016191676259040833,6.119753837585449,-1.653630018234253,-1.299485445022583,-0.059266943484544754,0.05923985689878464,-0.08326703310012817,6.453219413757324,-1.5305938720703125,-1.0732498168945312,-0.017821719869971275,-0.012005990371108055,0.016191676259040833
52.1,0.0,,0.6897482872009277,0.7318347165923393,34.844112396240234,944.5262249188731,-0.10380961000919342,6.327203750610352,-1.4339628219604492,-0.9564285278320312,-0.018316341564059258,-0.012187691405415535,0.01799401082098484,6.202012062072754,-1.591496229171753,-1.1861774921417236,-0.08698490262031555,0.0579051747918129,-0.040974583476781845,6.327203750610352,-1.4339628219604492,-0.9564285278320312,-0.018316341564059258,-0.012187691405415535,0.01799401082098484
52.2,0.0,,0.7124335169792175,0.7317382530824296,35.643836975097656,944.5752516983166,-0.10913179069757462,6.127494812011719,-1.3331050872802734,-0.8306503295898438,-0.018610646948218346,-0.012207654304802418,0.019470641389489174,6.221457481384277,-1.5283722877502441,-1.0670520067214966,-0.08151772618293762,0.053621549159288406,-0.026967206969857216,6.127494812011719,-1.3331050872802734,-0.8306503295898438,-0.018610646948218346,-0.012207654304802418,0.019470641389489174
52.300000000000004,0.0,,0.7210296988487244,0.7319292261082675,36.28890609741211,944.6488368029985,-0.11116688698530197,5.85617733001709,-1.219283103942871,-0.6967086791992188,-0.018702199682593346,-0.012060826644301414,0.02061126008629799,6.1620330810546875,-1.451770305633545,-0.9334810972213745,-0.10165907442569733,0.050357475876808167,0.008227415382862091,5.85617733001709,-1.219283103942871,-0.6967086791992188,-0.018702199682593346,-0.012060826644301414,0.02061126008629799
52.4,0.0,,0.7434588670730591,0.7323630347435256,37.09846496582031,944.751070579911,-0.11466361582279205,5.512789726257324,-1.1030645370483398,-0.5554656982421875,-0.018588287755846977,-0.011753907427191734,0.021369578316807747,6.016560077667236,-1.357689619064331,-0.7912371754646301,-0.08608467131853104,0.04940139129757881,0.09161877632141113,5.512789726257324,-1.1030645370483398,-0.5554656982421875,-0.018588287755846977,-0.011753907427191734,0.021369578316807747
52.5,0.0,,0.7249744534492493,0.7329751765022955,38.0966911315918,944.8829265980007,-0.1150689572095871,5.102423667907715,-0.9844169616699219,-0.4077606201171875,-0.01825341023504734,-0.011258679442107677,0.021789273247122765,5.78099250793457,-1.2547777891159058,-0.6445651054382324,-0.11715656518936157,0.052533362060785294,0.06306730210781097,5.102423667907715,-0.9844169616699219,-0.4077606201171875,-0.01825341023504734,-0.011258679442107677,0.021789273247122765
52.6,0.0,,0.7159868478775024,0.7335544090951803,39.181514739990234,945.0943569447303,-0.11580729484558105,4.629978179931641,-0.8633260726928711,-0.25440216064453125,-0.017727434635162354,-0.010620856657624245,0.021832583472132683,5.489380836486816,-1.1478418111801147,-0.4936051368713379,-0.11593517661094666,0.04943427816033363,0.09060968458652496,4.629978179931641,-0.8633260726928711,-0.25440216064453125,-0.017727434635162354,-0.010620856657624245,0.021832583472132683
52.7,0.0,,0.784507691860199,0.7342456888233148,44.1853141784668,945.3489784293691,-0.12064117193222046,4.098525047302246,-0.7300281524658203,-0.09653472900390625,-0.016976715996861458,-0.009794792160391808,0.02151685394346714,5.119714736938477,-1.0443437099456787,-0.3435600697994232,-0.10242274403572083,0.052959196269512177,0.10995718836784363,4.098525047302246,-0.7300281524658203,-0.09653472900390625,-0.016976715996861458,-0.009794792160391808,0.02151685394346714
52.800000000000004,0.0,,0.7584651708602905,0.7347537535565646,45.760345458984375,945.5789222096108,-0.12190597504377365,3.516448974609375,-0.5942859649658203,0.06475067138671875,-0.0160121638327837,-0.008790445514023304,0.02085050195455551,4.646984100341797,-0.9159937500953674,-0.17827540636062622,-0.08774711191654205,0.049870267510414124,0.11405429244041443,3.516448974609375,-0.5942859649658203,0.06475067138671875,-0.0160121638327837,-0.008790445514023304,0.02085050195455551
52.9,0.0,,0.7400102615356445,0.7348952017840414,49.88999938964844,945.8610492481081,-0.1203443706035614,2.8877029418945312,-0.4561004638671875,0.22834014892578125,-0.01486151572316885,-0.007635476533323526,0.01986633613705635,4.156843662261963,-0.789630115032196,-0.015299737453460693,-0.042757995426654816,0.05374692380428314,0.13764505088329315,2.8877029418945312,-0.4561004638671875,0.22834014892578125,-0.01486151572316885,-0.007635476533323526,0.01986633613705635
53.0,0.0,,0.8150169253349304,0.7347438818195338,62.74817657470703,946.1708626607797,-0.12287822365760803,2.220065116882324,-0.3135213851928711,0.39304351806640625,-0.013506111688911915,-0.006306960713118315,0.018564609810709953,3.6730575561523438,-0.66551673412323,0.1333485245704651,-0.02273898385465145,0.055764440447092056,0.1867874562740326,2.220065116882324,-0.3135213851928711,0.39304351806640625,-0.013506111688911915,-0.006306960713118315,0.018564609810709953
53.1,0.0,,0.8063698410987854,0.7347687562801533,66.94146728515625,946.4321408015438,-0.11750170588493347,1.5234899520874023,-0.1606903076171875,0.5575942993164062,-0.011996685527265072,-0.004852152895182371,0.017009984701871872,2.9997291564941406,-0.5153799653053284,0.314144104719162,0.01850181072950363,0.052367694675922394,0.14290904998779297,1.5234899520874023,-0.1606903076171875,0.5575942993164062,-0.011996685527265072,-0.004852152895182371,0.017009984701871872
53.2,0.0,,0.7783938646316528,0.734877115317139,78.3623046875,946.7215283561737,-0.12143903225660324,0.80377197265625,-0.005458831787109375,0.7206039428710938,-0.010344269685447216,-0.0032758538145571947,0.015227939002215862,2.368312358856201,-0.3615255355834961,0.4751955270767212,-0.0029776724986732006,0.057172223925590515,0.03929949924349785,0.80377197265625,-0.005458831787109375,0.7206039428710938,-0.010344269685447216,-0.0032758538145571947,0.015227939002215862
53.300000000000004,0.0,,0.8105654120445251,0.7355265797766358,101.93873596191406,947.029092811373,-0.1201067715883255,0.06791210174560547,0.15111637115478516,0.8806838989257812,-0.008572540245950222,-0.0015985238132998347,0.013256978243589401,1.7277454137802124,-0.21998675167560577,0.6267085075378418,0.017858872190117836,0.05783659592270851,0.07607148587703705,0.06791210174560547,0.15111637115478516,0.8806838989257812,-0.008572540245950222,-0.0015985238132998347,0.013256978243589401
53.4,0.0,,0.8275817632675171,0.736292923074891,135.859375,947.3173435990104,-0.11443392932415009,-0.6730766296386719,0.31002235412597656,1.0364761352539062,-0.006693192292004824,0.0001714461832307279,0.01111847534775734,1.0654915571212769,-0.07396607100963593,0.7805793285369873,-0.001158168539404869,0.05752988159656525,0.05734250321984291,-0.6730766296386719,0.31002235412597656,1.0364761352539062,-0.006693192292004824,0.0001714461832307279,0.01111847534775734
53.5,0.0,,0.8557096719741821,0.7370460845208384,175.1446990966797,947.5615011880943,-0.11307130753993988,-1.4125957489013672,0.4688758850097656,1.1862945556640625,-0.004775613080710173,0.0019755493849515915,0.008893481455743313,0.38918066024780273,0.06527498364448547,0.9339570999145508,-0.055505961179733276,0.06237269192934036,0.03977746516466141,-1.4125957489013672,0.4688758850097656,1.1862945556640625,-0.004775613080710173,0.0019755493849515915,0.008893481455743313
53.6,0.0,,0.8688710927963257,0.737680974501088,189.67874145507812,947.762475076371,-0.10878120362758636,-2.136709213256836,0.6275606155395508,1.3287277221679688,-0.00277723022736609,0.0038511164020746946,0.006536724511533976,-0.332298219203949,0.2246115654706955,1.0811724662780762,-0.06261476129293442,0.0629044696688652,0.0771741196513176,-2.136709213256836,0.6275606155395508,1.3287277221679688,-0.00277723022736609,0.0038511164020746946,0.006536724511533976
53.7,0.0,,0.82234787940979,0.7380478824043989,152.35850524902344,947.9292171661865,-0.10322870314121246,-2.841947555541992,0.7860794067382812,1.4622344970703125,-0.0007792258984409273,0.0057219830341637135,0.004141091834753752,-1.048841953277588,0.3762664794921875,1.2187806367874146,-0.020380744710564613,0.059331536293029785,0.10419946908950806,-2.841947555541992,0.7860794067382812,1.4622344970703125,-0.0007792258984409273,0.0057219830341637135,0.004141091834753752
53.800000000000004,0.0,,0.8406423926353455,0.7385164879192735,114.76776885986328,948.0704370723495,-0.09857206046581268,-3.5180139541625977,0.9433565139770508,1.5851593017578125,0.0012040615547448397,0.007577431388199329,0.0017185099422931671,-1.728431224822998,0.5165043473243713,1.3429137468338013,-0.012233361601829529,0.05790824070572853,0.1414635181427002,-3.5180139541625977,0.9433565139770508,1.5851593017578125,0.0012040615547448397,0.007577431388199329,0.0017185099422931671
53.9,0.0,,0.8475855588912964,0.7391163478693074,91.00772094726562,948.1422543312439,-0.09290984272956848,-4.159134864807129,1.0980987548828125,1.6961669921875,0.003159443847835064,0.009399773553013802,-0.0007201314438134432,-2.375114679336548,0.6545864939689636,1.454378604888916,-0.0495280995965004,0.053527120500802994,0.13425390422344208,-4.159134864807129,1.0980987548828125,1.6961669921875,0.003159443847835064,0.009399773553013802,-0.0007201314438134432
54.0,0.0,,0.796468198299408,0.7397394113837454,67.06287384033203,948.1534240706937,-0.0864645391702652,-4.75905704498291,1.2457637786865234,1.7938308715820312,0.0050344159826636314,0.011136597953736782,-0.003116303589195013,-3.1044278144836426,0.8197709321975708,1.5720027685165405,0.0070588476955890656,0.042945895344018936,0.06968307495117188,-4.75905704498291,1.2457637786865234,1.7938308715820312,0.0050344159826636314,0.011136597953736782,-0.003116303589195013
54.1,0.0,,0.743242621421814,0.7398120788474669,52.85038375854492,948.1154101045774,-0.0847899466753006,-5.309025764465332,1.3829727172851562,1.8768463134765625,0.006829822901636362,0.012783663347363472,-0.005476970225572586,-3.7369985580444336,0.974022388458252,1.6658838987350464,0.04629707708954811,0.03843385726213455,0.07114383578300476,-5.309025764465332,1.3829727172851562,1.8768463134765625,0.006829822901636362,0.012783663347363472,-0.005476970225572586
54.2,0.0,,0.712664008140564,0.7393737697729276,45.48316955566406,948.0483438819235,-0.08016756176948547,-5.801216125488281,1.5111885070800781,1.9439010620117188,0.008508201688528061,0.014303724281489849,-0.007757773157209158,-4.267864227294922,1.0959304571151733,1.7374320030212402,-0.029594318941235542,0.03570328280329704,0.02134677767753601,-5.801216125488281,1.5111885070800781,1.9439010620117188,0.008508201688528061,0.014303724281489849,-0.007757773157209158
54.300000000000004,0.0,,0.706545352935791,0.7389333036450738,40.51406478881836,947.9127556242396,-0.0811890959739685,-6.231389045715332,1.6270694732666016,1.9937515258789062,0.010059830732643604,0.015683135017752647,-0.009947827085852623,-4.784128189086914,1.2157909870147705,1.7982993125915527,-0.0734860971570015,0.04076090827584267,0.028406009078025818,-6.231389045715332,1.6270694732666016,1.9937515258789062,0.010059830732643604,0.015683135017752647,-0.009947827085852623
54.4,0.0,,0.6853296160697937,0.7385746550697948,35.62342071533203,947.724531262435,-0.07523622363805771,-6.595158576965332,1.7255859375,2.0254135131835938,0.011462452821433544,0.016897186636924744,-0.012017563916742802,-5.304490089416504,1.3582170009613037,1.8487675189971924,-0.07659546285867691,0.03241725638508797,0.0865272581577301,-6.595158576965332,1.7255859375,2.0254135131835938,0.011462452821433544,0.016897186636924744,-0.012017563916742802
54.5,0.0,,0.584463357925415,0.738216278248217,28.280954360961914,947.4551831717055,-0.0688433051109314,-6.890129089355469,1.8083887100219727,2.0380401611328125,0.012708510272204876,0.017934434115886688,-0.01395284105092287,-5.799758434295654,1.4852463006973267,1.8908636569976807,-0.08031238615512848,0.020439380779862404,0.14696195721626282,-6.890129089355469,1.8083887100219727,2.0380401611328125,0.012708510272204876,0.017934434115886688,-0.01395284105092287
54.6,0.0,,0.5346167087554932,0.7376806973570315,25.051109313964844,947.1774744497401,-0.07170461118221283,-7.109272003173828,1.8749561309814453,2.0310134887695312,0.01377926580607891,0.018773123621940613,-0.015721973031759262,-6.139867305755615,1.5764915943145752,1.9000141620635986,-0.06261883676052094,0.014708208851516247,0.12361769378185272,-7.109272003173828,1.8749561309814453,2.0310134887695312,0.01377926580607891,0.018773123621940613,-0.015721973031759262
54.7,0.0,,0.5568063259124756,0.7369105119937444,24.99987030029297,946.8741867688481,-0.07751846313476562,-7.252874374389648,1.9218339920043945,2.0039749145507812,0.01464778184890747,0.019388770684599876,-0.01727050356566906,-6.3971476554870605,1.6477303504943848,1.8816936016082764,-0.05496697127819061,0.015412856824696064,0.13092434406280518,-7.252874374389648,1.9218339920043945,2.0039749145507812,0.01464778184890747,0.019388770684599876,-0.01727050356566906
54.800000000000004,0.0,,0.5717644691467285,0.7361345263433988,25.24390411376953,946.5544879991266,-0.07949553430080414,-7.318753242492676,1.949162483215332,1.9566802978515625,0.015329459682106972,0.01978939399123192,-0.018620766699314117,-6.637090682983398,1.716050386428833,1.8470063209533691,-0.06397390365600586,0.022986873984336853,0.1570679247379303,-7.318753242492676,1.949162483215332,1.9566802978515625,0.015329459682106972,0.01978939399123192,-0.018620766699314117
54.9,0.0,,0.5569690465927124,0.735355962070547,24.125904083251953,946.2228009470546,-0.08304055780172348,-7.303982734680176,1.9557991027832031,1.8891983032226562,0.01579992286860943,0.019956663250923157,-0.019714074209332466,-6.815860748291016,1.7705365419387817,1.798766851425171,-0.04338148981332779,0.02480950579047203,0.12247437983751297,-7.303982734680176,1.9557991027832031,1.8891983032226562,0.01579992286860943,0.019956663250923157,-0.019714074209332466
55.0,0.0,,0.5730586051940918,0.7346725725711226,23.548397064208984,945.9122785427105,-0.09639864414930344,-7.2106828689575195,1.9408817291259766,1.8018722534179688,0.016065387055277824,0.01989668980240822,-0.020544162020087242,-6.923547744750977,1.805535912513733,1.7297568321228027,-0.006542183458805084,0.024966251105070114,0.12880592048168182,-7.2106828689575195,1.9408817291259766,1.8018722534179688,0.016065387055277824,0.01989668980240822,-0.020544162020087242
55.1,0.0,,0.5589666366577148,0.7341892317730772,24.298368453979492,945.6413648518288,-0.10883812606334686,-7.03945255279541,1.9040422439575195,1.6954269409179688,0.016133753582835197,0.019621625542640686,-0.021112268790602684,-6.9982404708862305,1.8240931034088135,1.6392707824707031,0.004229849204421043,0.02777520939707756,0.09169483184814453,-7.03945255279541,1.9040422439575195,1.6954269409179688,0.016133753582835197,0.019621625542640686,-0.021112268790602684
55.2,0.0,,0.5714800357818604,0.7337149797192714,24.62783432006836,945.4020583128174,-0.1236724704504013,-6.793614387512207,1.843705177307129,1.570587158203125,0.016007613390684128,0.019132100045681,-0.02142423763871193,-7.031701564788818,1.8549010753631592,1.535084843635559,-0.007978210225701332,0.026542453095316887,0.035872504115104675,-6.793614387512207,1.843705177307129,1.570587158203125,0.016007613390684128,0.019132100045681,-0.02142423763871193
55.300000000000004,0.0,,0.6003711223602295,0.7333515996371905,27.238737106323242,945.1711440853389,-0.1407110095024109,-6.473416328430176,1.7613983154296875,1.4284286499023438,0.01567719876766205,0.01839279569685459,-0.021502355113625526,-7.0202107429504395,1.854596495628357,1.4041365385055542,0.016125362366437912,0.028884850442409515,0.005105715245008469,-6.473416328430176,1.7613983154296875,1.4284286499023438,0.01567719876766205,0.01839279569685459,-0.021502355113625526
55.4,0.0,,0.6121736764907837,0.7330145608394769,29.94074249267578,944.9437676703632,-0.1510678082704544,-6.08327579498291,1.6571846008300781,1.2703323364257812,0.015148214995861053,0.01743154600262642,-0.021328141912817955,-6.944533824920654,1.847965121269226,1.259728193283081,0.05605827271938324,0.02261698991060257,-0.04624846205115318,-6.08327579498291,1.6571846008300781,1.2703323364257812,0.015148214995861053,0.01743154600262642,-0.021328141912817955
55.5,0.0,,0.6317470073699951,0.7327241629197213,32.712066650390625,944.7678456160395,-0.16309747099876404,-5.627182960510254,1.5320215225219727,1.097869873046875,0.01442134939134121,0.016252195462584496,-0.020909294486045837,-6.773258209228516,1.8094921112060547,1.1041200160980225,0.05124766007065773,0.021957390010356903,-0.047541506588459015,-5.627182960510254,1.5320215225219727,1.097869873046875,0.01442134939134121,0.016252195462584496,-0.020909294486045837
55.6,0.0,,0.5819356441497803,0.7324426798031567,31.662769317626953,944.5667882799953,-0.17560693621635437,-5.111489295959473,1.3869915008544922,0.91265869140625,0.013503986410796642,0.014869127422571182,-0.020258894190192223,-6.508152961730957,1.7472219467163086,0.9484940767288208,0.06330125033855438,0.015072845853865147,-0.07082536816596985,-5.111489295959473,1.3869915008544922,0.91265869140625,0.013503986410796642,0.014869127422571182,-0.020258894190192223
55.7,0.0,,0.5200680494308472,0.731876150239978,31.00452423095703,944.4157487115289,-0.18982116878032684,-4.540268898010254,1.2230548858642578,0.7164840698242188,0.012401748448610306,0.013293790630996227,-0.01939207687973976,-6.18871545791626,1.6693449020385742,0.7811836004257202,0.08217360079288483,0.012298405170440674,-0.1334758698940277,-4.540268898010254,1.2230548858642578,0.7164840698242188,0.012401748448610306,0.013293790630996227,-0.01939207687973976
55.800000000000004,0.0,,0.4807923138141632,0.7310643785928252,32.625083923339844,944.2623141822448,-0.2121516615152359,-3.91986083984375,1.0421180725097656,0.5115203857421875,0.011132271029055119,0.011553851887583733,-0.018336055800318718,-5.8451690673828125,1.5853605270385742,0.5957579016685486,0.09887364506721497,0.009506739675998688,-0.20163996517658234,-3.91986083984375,1.0421180725097656,0.5115203857421875,0.011132271029055119,0.011553851887583733,-0.018336055800318718
55.9,0.0,,0.4651036262512207,0.7301416745617102,37.1484489440918,944.1511660655854,-0.2341153919696808,-3.2551469802856445,0.8453302383422852,0.29987335205078125,0.009714342653751373,0.009676670655608177,-0.017119837924838066,-5.487242221832275,1.4887858629226685,0.39215752482414246,0.1019107848405838,0.013688110746443272,-0.18887780606746674,-3.2551469802856445,0.8453302383422852,0.29987335205078125,0.009714342653751373,0.009676670655608177,-0.017119837924838066
56.0,0.0,,0.486258864402771,0.7290666742614761,47.650421142578125,944.0621998453634,-0.255740225315094,-2.55312442779541,0.6320772171020508,0.08371734619140625,0.008153789676725864,0.0076721906661987305,-0.015761369839310646,-5.097647190093994,1.3804733753204346,0.1739855259656906,0.08882125467061996,0.01853782683610916,-0.17709040641784668,-2.55312442779541,0.6320772171020508,0.08371734619140625,0.008153789676725864,0.0076721906661987305,-0.015761369839310646
56.1,0.0,,0.5051919221878052,0.7279308590360207,65.81249237060547,943.9884942910869,-0.2606123685836792,-1.8234729766845703,0.4093484878540039,-0.1349639892578125,0.006470432039350271,0.005569093860685825,-0.014289752580225468,-4.64000129699707,1.2551299333572388,-0.051089733839035034,0.07311977446079254,0.02694997377693653,-0.12683573365211487,-1.8234729766845703,0.4093484878540039,-0.1349639892578125,0.006470432039350271,0.005569093860685825,-0.014289752580225468
