time,prediction_error,prediction_rmse,control_error,control_rmse,base_error_ratio,energy_consumption,reward,platform_x,platform_y,platform_z,platform_roll,platform_pitch,platform_yaw,robot_x,robot_y,robot_z,robot_roll,robot_pitch,robot_yaw,predicted_platform_x,predicted_platform_y,predicted_platform_z,predicted_platform_roll,predicted_platform_pitch,predicted_platform_yaw
2166.2,0.0,,0.6305735111236572,0.15231099156180292,28.926742553710938,370.45803268097706,-0.10891199111938477,-5.551219940185547,1.5268144607543945,1.3205642700195312,0.02225533314049244,0.006945595145225525,-0.0007346301572397351,-3.0447001457214355,1.2004379034042358,1.1520382165908813,-0.062394920736551285,0.2828797698020935,-0.4223859906196594,-5.551219940185547,1.5268144607543945,1.3205642700195312,0.02225533314049244,0.006945595145225525,-0.0007346301572397351
2166.3,0.0,,0.6666488647460938,0.15912469947793276,29.485933303833008,370.464055146397,-0.08948103338479996,-5.968167304992676,1.4882373809814453,1.4559097290039062,0.022042162716388702,0.007683501113206148,-0.0006654158933088183,-3.404632568359375,1.2038893699645996,1.2801897525787354,-0.07247656583786011,0.28014087677001953,-0.4594016373157501,-5.968167304992676,1.4882373809814453,1.4559097290039062,0.022042162716388702,0.007683501113206148,-0.0006654158933088183
2166.4,0.0,,0.6295472383499146,0.1655761963942231,27.410938262939453,370.46784576864496,-0.06360896676778793,-6.31683349609375,1.434575080871582,1.5766677856445312,0.021602462977170944,0.008318139240145683,-0.0005784667446278036,-3.7571098804473877,1.1968724727630615,1.3997035026550293,-0.03841276094317436,0.2560691237449646,-0.465462327003479,-6.31683349609375,1.434575080871582,1.5766677856445312,0.021602462977170944,0.008318139240145683,-0.0005784667446278036
2166.5,0.0,,0.5785822868347168,0.17089916780055622,25.139606475830078,370.4698681977536,-0.0315968282520771,-6.596796035766602,1.3708438873291016,1.6819839477539062,0.02094912715256214,0.00884389691054821,-0.0004831116530112922,-4.070749282836914,1.1910667419433594,1.499457836151123,-0.057930298149585724,0.21004173159599304,-0.5177022814750671,-6.596796035766602,1.3708438873291016,1.6819839477539062,0.02094912715256214,0.00884389691054821,-0.0004831116530112922
2166.6,0.0,,0.48916685581207275,0.17482264282501395,21.438003540039062,370.4700111952651,0.0022038782481104136,-6.802849769592285,1.293461799621582,1.7710037231445312,0.020051714032888412,0.009291653521358967,-0.00038199109258130193,-4.400659561157227,1.1815099716186523,1.5831581354141235,-0.027991510927677155,0.15885484218597412,-0.4766586720943451,-6.802849769592285,1.293461799621582,1.7710037231445312,0.020051714032888412,0.009291653521358967,-0.00038199109258130193
2166.7,0.0,,0.34191417694091797,0.17716087815674655,14.526662826538086,370.46821833511956,0.03027891367673874,-6.935009956359863,1.204056739807129,1.8431243896484375,0.01894751563668251,0.00963585078716278,-0.00028817332349717617,-4.709386825561523,1.1626237630844116,1.6466000080108643,-0.04259144514799118,0.1081046313047409,-0.4316279888153076,-6.935009956359863,1.204056739807129,1.8431243896484375,0.01894751563668251,0.00963585078716278,-0.00028817332349717617
2166.8,0.0,,0.227792426943779,0.17813426311679548,11.142009735107422,370.4656488589576,0.05031200125813484,-6.991477966308594,1.1059150695800781,1.8978424072265625,0.017656857147812843,0.00988165382295847,-0.00020949053578078747,-4.903305530548096,1.1397476196289062,1.6809875965118408,-0.022924140095710754,0.07730978727340698,-0.40776026248931885,-6.991477966308594,1.1059150695800781,1.8978424072265625,0.017656857147812843,0.00988165382295847,-0.00020949053578078747
2166.9,0.0,,0.19458140432834625,0.1787398155143143,9.922410011291504,370.4617144194323,0.053300999104976654,-6.975214004516602,0.9976778030395508,1.9350128173828125,0.016169944778084755,0.010034876875579357,-0.00015178009925875813,-4.9925150871276855,1.1147401332855225,1.6915621757507324,-0.020461421459913254,0.06111275404691696,-0.3937859535217285,-6.975214004516602,0.9976778030395508,1.9350128173828125,0.016169944778084755,0.010034876875579357,-0.00015178009925875813
2167.0,0.0,,0.1533786654472351,0.1791248059585879,8.229397773742676,370.4570529468178,0.05635324865579605,-6.8837890625,0.8812532424926758,1.954376220703125,0.014499874785542488,0.01009575929492712,-0.0001228020410053432,-5.055936813354492,1.0880961418151855,1.6911474466323853,-0.02756716124713421,0.04662536084651947,-0.4040869474411011,-6.8837890625,0.8812532424926758,1.954376220703125,0.014499874785542488,0.01009575929492712,-0.0001228020410053432
2167.1,0.0,,0.12394791841506958,0.17937116574586162,6.619492053985596,370.45155908087554,0.06459937989711761,-6.718973159790039,0.7619514465332031,1.956146240234375,0.012732048518955708,0.010068723000586033,-0.00012773282651323825,-5.108699798583984,1.073072910308838,1.6781295537948608,-0.03909417614340782,0.036940257996320724,-0.3765433430671692,-6.718973159790039,0.7619514465332031,1.956146240234375,0.012732048518955708,0.010068723000586033,-0.00012773282651323825
2167.2,0.0,,0.09204847365617752,0.17950002645728683,6.0449113845825195,370.44581189916005,0.07308507710695267,-6.484981536865234,0.6340198516845703,1.9406051635742188,0.010782768949866295,0.00995695497840643,-0.00017215577827300876,-5.107574462890625,1.0578736066818237,1.6479297876358032,-0.03990231454372406,0.031133973971009254,-0.3553345799446106,-6.484981536865234,0.6340198516845703,1.9406051635742188,0.010782768949866295,0.00995695497840643,-0.00017215577827300876
2167.3,0.0,,0.07466673851013184,0.1795861040258384,5.546809673309326,370.440292038181,0.07242350280284882,-6.183498382568359,0.49990177154541016,1.9081954956054688,0.008785763755440712,0.009772728197276592,-0.0002569335629232228,-5.064826011657715,1.038783311843872,1.602445125579834,-0.032043397426605225,0.028481069952249527,-0.33121514320373535,-6.183498382568359,0.49990177154541016,1.9081954956054688,0.008785763755440712,0.009772728197276592,-0.0002569335629232228
2167.4,0.0,,0.05908888578414917,0.17963127372568705,5.093741416931152,370.43542119586647,0.0635179877281189,-5.819333076477051,0.36437416076660156,1.8594284057617188,0.006657323334366083,0.00951316300779581,-0.00038858060725033283,-4.982398986816406,1.0204746723175049,1.5406203269958496,-0.03320297226309776,0.026685599237680435,-0.2680155634880066,-5.819333076477051,0.36437416076660156,1.8594284057617188,0.006657323334366083,0.00951316300779581,-0.00038858060725033283
2167.5,0.0,,0.05195406824350357,0.17965966793896038,5.1621503829956055,370.43114084508477,0.04514497146010399,-5.394204139709473,0.22749805450439453,1.7950515747070312,0.004482440650463104,0.009192089550197124,-0.0005645751371048391,-4.869871139526367,1.0027430057525635,1.46282958984375,-0.027956105768680573,0.028122808784246445,-0.23910772800445557,-5.394204139709473,0.22749805450439453,1.7950515747070312,0.004482440650463104,0.009192089550197124,-0.0005645751371048391
2167.6,0.0,,0.049795959144830704,0.1796801686697931,5.363409996032715,370.4279914697917,0.02349090576171875,-4.914455413818359,0.09081745147705078,1.71600341796875,0.0022979232016950846,0.008818848058581352,-0.0007824063650332391,-4.725422382354736,0.9869807958602905,1.3716332912445068,-0.022212572395801544,0.028839655220508575,-0.1845100373029709,-4.914455413818359,0.09081745147705078,1.71600341796875,0.0022979232016950846,0.008818848058581352,-0.0007824063650332391
2167.7,0.0,,0.04484162479639053,0.1796925398565845,4.892799377441406,370.4255071312689,0.0024081130977720022,-4.387357711791992,-0.0457305908203125,1.623199462890625,0.00011606625776039436,0.008399958722293377,-0.001041210489347577,-4.553466796875,0.9721531867980957,1.2681114673614502,-0.01692737080156803,0.027847759425640106,-0.16505703330039978,-4.387357711791992,-0.0457305908203125,1.623199462890625,0.00011606625776039436,0.008399958722293377,-0.001041210489347577
2167.8,0.0,,0.040206462144851685,0.1796972392031139,5.266110420227051,370.42397267416976,-0.021457474678754807,-3.817380905151367,-0.18020915985107422,1.5177154541015625,-0.0020505101419985294,0.007941274903714657,-0.001337951747700572,-4.355798721313477,0.9628952145576477,1.1506398916244507,-0.014716056175529957,0.029118161648511887,-0.12404118478298187,-3.817380905151367,-0.18020915985107422,1.5177154541015625,-0.0020505101419985294,0.007941274903714657,-0.001337951747700572
2167.9,0.0,,0.04087510332465172,0.17970332340121953,4.926305294036865,370.4232880628998,-0.038731761276721954,-3.212033271789551,-0.3110790252685547,1.4007568359375,-0.004188893362879753,0.007447876501828432,-0.0016698932740837336,-4.133833885192871,0.9557103514671326,1.0233750343322754,-0.011351463384926319,0.029614608734846115,-0.10127749294042587,-3.212033271789551,-0.3110790252685547,1.4007568359375,-0.004188893362879753,0.007447876501828432,-0.0016698932740837336
2168.0,0.0,,0.041210927069187164,0.17970886721069426,4.527252674102783,370.42314001003183,-0.05308588966727257,-2.57611083984375,-0.43163585662841797,1.2734832763671875,-0.006287635304033756,0.006923474837094545,-0.00203232211060822,-3.8963470458984375,0.9494236707687378,0.8860562443733215,-0.011068327352404594,0.02912072092294693,-0.08827084302902222,-2.57611083984375,-0.43163585662841797,1.2734832763671875,-0.006287635304033756,0.006923474837094545,-0.00203232211060822
2168.1,0.0,,0.04592422395944595,0.17971811009142352,4.630928993225098,370.42357262908774,-0.06712339073419571,-1.9193706512451172,-0.5490760803222656,1.1372146606445312,-0.008265835233032703,0.0063902270048856735,-0.0024070304352790117,-3.6475419998168945,0.9472513198852539,0.7405837774276733,-0.0121432114392519,0.02792520262300968,-0.0571647509932518,-1.9193706512451172,-0.5490760803222656,1.1372146606445312,-0.008265835233032703,0.0063902270048856735,-0.0024070304352790117
2168.2,0.0,,0.044702667742967606,0.17973171958994566,3.9701178073883057,370.4244178701666,-0.07664251327514648,-1.2471866607666016,-0.6601486206054688,0.9932861328125,-0.01013620849698782,0.005846046842634678,-0.0027922531589865685,-3.382513999938965,0.9443284273147583,0.5888108015060425,-0.008174881339073181,0.025722529739141464,-0.021437495946884155,-1.2471866607666016,-0.6601486206054688,0.9932861328125,-0.01013620849698782,0.005846046842634678,-0.0027922531589865685
2168.3,0.0,,0.051058098673820496,0.1797491415571369,4.113853931427002,370.42547214852954,-0.08557504415512085,-0.5649423599243164,-0.7593135833740234,0.8430633544921875,-0.011890100315213203,0.00529553834348917,-0.003179067512974143,-3.1119589805603027,0.9446197748184204,0.4294682741165161,-0.008224595338106155,0.026066016405820847,0.025271158665418625,-0.5649423599243164,-0.7593135833740234,0.8430633544921875,-0.011890100315213203,0.00529553834348917,-0.003179067512974143
2168.4,0.0,,0.05383588746190071,0.17977396495366962,3.8015761375427246,370.426936877899,-0.09471581876277924,0.11841964721679688,-0.8520841598510742,0.6878509521484375,-0.013495991937816143,0.00474797235801816,-0.003554332535713911,-2.823547840118408,0.941688597202301,0.2677876353263855,-0.004497893620282412,0.02459099143743515,0.07215741276741028,0.11841964721679688,-0.8520841598510742,0.6878509521484375,-0.013495991937816143,0.00474797235801816,-0.003554332535713911
2168.5,0.0,,0.05197778716683388,0.17980013906369766,3.437601327896118,370.4287664877306,-0.09743346273899078,0.7957487106323242,-0.9315214157104492,0.5291366577148438,-0.014925559051334858,0.00421496108174324,-0.0039039605762809515,-2.5384974479675293,0.9415836334228516,0.10274048149585724,-0.0033430925104767084,0.023569632321596146,0.10971833765506744,0.7957487106323242,-0.9315214157104492,0.5291366577148438,-0.014925559051334858,0.00421496108174324,-0.0039039605762809515
2168.6,0.0,,0.054158471524715424,0.17982767786013232,3.3203792572021484,370.43095758023657,-0.10099782794713974,1.459731101989746,-1.0016803741455078,0.36821746826171875,-0.01621619239449501,0.003681926289573312,-0.0042296526953577995,-2.2450900077819824,0.9427093267440796,-0.06390701234340668,-0.0034144085366278887,0.022031012922525406,0.17331933975219727,1.459731101989746,-1.0016803741455078,0.36821746826171875,-0.01621619239449501,0.003681926289573312,-0.0042296526953577995
2168.7,0.0,,0.04939891770482063,0.1798536937581148,2.8127856254577637,370.4331006201014,-0.09730810672044754,2.102092742919922,-1.0596065521240234,0.2064666748046875,-0.017319435253739357,0.00316798547282815,-0.004512112587690353,-1.9451180696487427,0.9391697645187378,-0.22715792059898376,-0.00016106024850159883,0.020000001415610313,0.20818869769573212,2.102092742919922,-1.0596065521240234,0.2064666748046875,-0.017319435253739357,0.00316798547282815,-0.004512112587690353
2168.8,0.0,,0.04574139416217804,0.17987225883464467,2.6085429191589355,370.4351834909748,-0.09466680139303207,2.71978759765625,-1.1037626266479492,0.04520416259765625,-0.018211007118225098,0.0026867943815886974,-0.004737115930765867,-1.6680033206939697,0.9419541954994202,-0.3902153968811035,-0.003787856549024582,0.019285453483462334,0.24749383330345154,2.71978759765625,-1.1037626266479492,0.04520416259765625,-0.018211007118225098,0.0026867943815886974,-0.004737115930765867
2168.9,0.0,,0.044160883873701096,0.17988886230310483,2.2383384704589844,370.4375880935887,-0.08989451825618744,3.305720329284668,-1.137690544128418,-0.11419677734375,-0.01892997696995735,0.002220738912001252,-0.004907112568616867,-1.383502721786499,0.9403945207595825,-0.5484748482704163,-0.0062931496649980545,0.018459537997841835,0.2754252254962921,3.305720329284668,-1.137690544128418,-0.11419677734375,-0.01892997696995735,0.002220738912001252,-0.004907112568616867
2169.0,0.0,,0.04243761673569679,0.1799024598953718,2.277742862701416,370.4400437031141,-0.0826551616191864,3.853557586669922,-1.1578092575073242,-0.27051544189453125,-0.01947156712412834,0.0017701048636808991,-0.005013384856283665,-1.1233161687850952,0.9456663727760315,-0.7049510478973389,-0.007101081311702728,0.018444128334522247,0.29255548119544983,3.853557586669922,-1.1578092575073242,-0.27051544189453125,-0.01947156712412834,0.0017701048636808991,-0.005013384856283665
2169.1,0.0,,0.04182649403810501,0.17991643651386452,2.122187614440918,370.4424772477518,-0.06916902959346771,4.357794761657715,-1.1658554077148438,-0.4225311279296875,-0.01981309801340103,0.0013578704092651606,-0.005045053083449602,-0.8696589469909668,0.946287989616394,-0.854045033454895,-0.00530541967600584,0.017636150121688843,0.3008359670639038,4.357794761657715,-1.1658554077148438,-0.4225311279296875,-0.01981309801340103,0.0013578704092651606,-0.005045053083449602
2169.2,0.0,,0.03413749113678932,0.179926444223838,1.7349469661712646,370.444966659987,-0.059440918266773224,4.813804626464844,-1.1641082763671875,-0.5691986083984375,-0.019978376105427742,0.000989975524134934,-0.00500724371522665,-0.6262406706809998,0.9443175792694092,-0.9973350763320923,-0.005125816445797682,0.016810722649097443,0.34261471033096313,4.813804626464844,-1.1641082763671875,-0.5691986083984375,-0.019978376105427742,0.000989975524134934,-0.00500724371522665
2169.3,0.0,,0.035127609968185425,0.1799329829829552,1.796756625175476,370.44751060041017,-0.041543133556842804,5.219566345214844,-1.1463165283203125,-0.7093276977539062,-0.019982554018497467,0.0006698360084556043,-0.004903408698737621,-0.41234472393989563,0.9523099660873413,-1.136343240737915,-0.005278998054563999,0.016172343865036964,0.3245605230331421,5.219566345214844,-1.1463165283203125,-0.7093276977539062,-0.019982554018497467,0.0006698360084556043,-0.004903408698737621
2169.4,0.0,,0.03292457014322281,0.17993915258332727,1.547597050666809,370.4495984507346,-0.024533189833164215,5.568359375,-1.118708610534668,-0.841949462890625,-0.019825365394353867,0.00031927507370710373,-0.004700564779341221,-0.21360865235328674,0.9583013653755188,-1.2661221027374268,-0.0069099292159080505,0.01570780575275421,0.3611072301864624,5.568359375,-1.118708610534668,-0.841949462890625,-0.019825365394353867,0.00031927507370710373,-0.004700564779341221
2169.5,0.0,,0.030619263648986816,0.17994276080127214,1.5876431465148926,370.451812336753,-0.00892866961658001,5.857677459716797,-1.0791006088256836,-0.9661178588867188,-0.019519448280334473,-2.120420140272472e-05,-0.004414123948663473,-0.04172241687774658,0.9679660201072693,-1.3896067142486572,-0.00850633904337883,0.016077961772680283,0.32416239380836487,5.857677459716797,-1.0791006088256836,-0.9661178588867188,-0.019519448280334473,-2.120420140272472e-05,-0.004414123948663473
2169.6,0.0,,0.03124823607504368,0.1799467928091796,1.5320711135864258,370.45393282668675,0.011490033939480782,6.084800720214844,-1.0262441635131836,-1.0810317993164062,-0.019059300422668457,-0.000354135874658823,-0.0040342421270906925,0.1130654364824295,0.9753777980804443,-1.5034490823745728,-0.00805225595831871,0.015980105847120285,0.3046391010284424,6.084800720214844,-1.0262441635131836,-1.0810317993164062,-0.019059300422668457,-0.000354135874658823,-0.0040342421270906925
2169.7,0.0,,0.028200868517160416,0.17994869478181313,1.534469723701477,370.4557379003746,0.028827236965298653,6.249238967895508,-0.9661855697631836,-1.1858978271484375,-0.018475551158189774,-0.0006715430645272136,-0.003578072413802147,0.23346909880638123,0.9859457015991211,-1.6077381372451782,-0.009500447660684586,0.015266787260770798,0.2807711362838745,6.249238967895508,-0.9661855697631836,-1.1858978271484375,-0.018475551158189774,-0.0006715430645272136,-0.003578072413802147
2169.8,0.0,,0.028418440371751785,0.17994911326937976,1.616538166999817,370.4571569903743,0.033911362290382385,6.347659111022949,-0.8940448760986328,-1.2801437377929688,-0.017725080251693726,-0.0010001847986131907,-0.0030067500192672014,0.3256550133228302,0.9970159530639648,-1.7025386095046997,-0.012026475742459297,0.016262328252196312,0.24706487357616425,6.347659111022949,-0.8940448760986328,-1.2801437377929688,-0.017725080251693726,-0.0010001847986131907,-0.0030067500192672014
2169.9,0.0,,0.02786034531891346,0.17994827791970203,1.5630325078964233,370.45829878822957,0.036173682659864426,6.379499435424805,-0.8160152435302734,-1.3632049560546875,-0.016870295628905296,-0.0013173919869586825,-0.002364648971706629,0.3942874073982239,1.0087732076644897,-1.7865699529647827,-0.011545274406671524,0.015652528032660484,0.18332019448280334,6.379499435424805,-0.8160152435302734,-1.3632049560546875,-0.016870295628905296,-0.0013173919869586825,-0.002364648971706629
2170.0,0.0,,0.026259034872055054,0.1799445748165176,1.6926584243774414,370.4586861187428,0.040414005517959595,6.3470563888549805,-0.7319326400756836,-1.4346542358398438,-0.015902064740657806,-0.0016345323529094458,-0.0016437092563137412,0.42499658465385437,1.021388053894043,-1.8605239391326904,-0.012751927599310875,0.015830645337700844,0.14821332693099976,6.3470563888549805,-0.7319326400756836,-1.4346542358398438,-0.015902064740657806,-0.0016345323529094458,-0.0016437092563137412
